,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527169787.27,1.163997656191317,0.07599494972399923,0.016764814367538763,0.028330586936111637,20.295100984005984,14.978189210115303
1527169787.32,1.0915600714683593,0.07817812497662575,0.016711084726210922,0.030718802253086083,19.219470866094717,14.321307106600749
1527169787.37,1.36646180900929,0.08036382717466743,0.015144256373662898,0.02451313005736295,18.462349730462723,15.338823330545798
1527169787.42,1.4836965734676222,0.08105257766127265,0.01627612677366739,0.024911291331126493,17.870378345743745,14.87940355126835
1527169787.47,1.5640831433708777,0.08090359981883652,0.017764069140847764,0.027013380939562733,16.931612091326045,15.122725454447727
1527169787.52,1.633144153960498,0.08039818207601519,0.015493989059319773,0.02584887516260597,17.20253636032222,15.653400056415665
1527169787.57,1.6755508769154774,0.08229533276392131,0.014411692131908765,0.023558176192548654,17.51206266690238,14.754415923515836
1527169787.62,1.57999448628177,0.08030827902143575,0.01589139779748845,0.02654491009951743,17.65270124211984,14.174646420147461
1527169787.67,1.5968950563714122,0.0810343920675532,0.014434498227297641,0.02567831414540502,18.059084930992654,13.389511998601241
1527169787.72,1.587015396596927,0.0774682782526544,0.015636641470149617,0.02359388516082829,18.02046444256667,13.37823886198453
1527169787.77,1.9255351905248186,0.0740711746834752,0.019443540438380702,0.026533737390394375,17.014257919449783,13.1776750770752
1527169787.82,2.0449800809897876,0.07156479147228266,0.019904955474461267,0.025183975134402438,17.846603559151443,14.271981132155053
1527169787.87,2.1169926543071025,0.07063603843895612,0.021227315738776602,0.025745049305635072,18.286042957253464,15.046890687261387
1527169787.92,1.99438792520949,0.06864143023428283,0.022276272398442636,0.026439327923457275,18.6492029024146,15.381739765822735
1527169787.97,1.8964481866956242,0.06867214862101624,0.02047859018742076,0.024952332756231817,19.28508403160303,15.912492957140946
1527169788.02,1.5198402159037347,0.06773872051531124,0.020468968003749092,0.02883710012869093,20.270068004625152,16.291644608738924
