,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528639332.35,1.5522447798412142,0.06151243561052403,0.01674420061797838,0.029569751342936296,0.0,16.788238992404395
1528639332.4,1.2217865591394317,0.05856862400415173,0.016439426979903034,0.03049517211943298,0.0,16.69041158449519
1528639332.45,1.3048203495378403,0.05802653061209594,0.015933373985373037,0.02809129652330818,0.0,16.128649988395228
1528639332.5,1.3271902164740619,0.05743997057551694,0.014225362455796526,0.024755873647073993,0.0,16.178084760988988
1528639332.55,1.4277629229718487,0.05805723306615216,0.011740542242130789,0.02618712390293221,0.0,15.74754541896417
1528639332.6,1.3411774303249895,0.05686001394790219,0.01208776300597116,0.026521328358446374,0.0,15.564259135347799
1528639332.65,1.4453175885617517,0.05406691960645018,0.01439692669096337,0.029477684378866945,0.0,16.23287139626589
1528639332.7,1.2097238564008865,0.05188666688194188,0.011958962964437124,0.03003765168346965,0.0,15.90412430581638
1528639332.75,1.2084229804950386,0.05056947000902102,0.013574371592625022,0.030592049238608372,0.0,15.20926731919984
1528639332.8,1.132050951647493,0.047333970349309716,0.015894407800446552,0.029156590081603526,0.0,15.6134055697848
1528639332.85,1.2259192847629559,0.04813782742523036,0.015658295765734298,0.031973948786032776,0.0,15.495940507937746
1528639332.9,1.049578062442226,0.048890475131358635,0.0124454212482325,0.0262244409653233,0.0,14.908798065272716
1528639332.95,1.2081288396033725,0.050126334025009246,0.013640775681359303,0.02596391161378908,0.0,14.96011847186455
1528639333.0,1.1574141412492966,0.052178415082813005,0.01523816617974507,0.025226907945848767,0.0,15.197913191546919
1528639333.05,1.2679897546712013,0.056854042754340785,0.013357199804215703,0.025870503139634335,0.0,15.308549093320995
1528639333.1,1.1244997087281916,0.05750427098679153,0.014798847728381494,0.02603647154348401,0.0,15.309075214468667
1528639333.15,1.3420451114044547,0.05566704969594264,0.016410743413334733,0.030560491326115977,0.0,15.114524867667114
1528639333.2,1.209024557752517,0.054992451176031236,0.015535880212405241,0.02651390540128338,0.0,14.812682457010451
1528639333.25,1.3737535796354226,0.058159174212605594,0.012871255237498623,0.026228225360883466,0.0,15.368287278228498
1528639333.3,1.4225292718126568,0.06295762193696146,0.011780094227631594,0.021972229516181028,0.0,15.166936801926916
1528639333.35,1.4336690386748996,0.06241475085664546,0.017087682584945734,0.033518774942713506,0.0,15.109343922276665
1528639333.4,1.4648631503301623,0.06776589730796485,0.017673150722967178,0.03137760557202311,0.0,14.511787495280734
1528639333.45,1.596619622909822,0.06887254584652872,0.016672375420042716,0.03136670837429589,0.0,14.97288189133425
1528639333.5,1.5928744577082725,0.06532919216317067,0.016036937781370296,0.029582498761860736,0.0,14.543797488343582
1528639333.55,1.7520107365732593,0.06063055349383968,0.018285857923214254,0.035010241769417805,0.0,15.062990668183964
1528639333.6,2.223473699232617,0.06254275919871569,0.01540341990499008,0.025033606930872754,0.0,15.456927287861644
1528639333.65,2.1203687928527652,0.05723602790448431,0.014111095138830925,0.022196505118331232,0.0,16.751784744635987
1528639333.7,2.0886415978458475,0.05441109948111621,0.016405474912659677,0.02763201563846573,0.0,17.198822933654768
1528639333.75,2.2334673262063522,0.05314432274329262,0.016015536843923154,0.033409943343227076,0.0,17.942663882412642
1528639333.8,2.084938429046605,0.056464508631657216,0.015549303415481096,0.02999189386841385,0.0,18.29666576773002
1528639333.85,1.9132454405465398,0.05528396397488146,0.014056559436961538,0.02821998342036206,0.0,18.399222736052725
1528639333.9,1.9413562722917401,0.0587562434447098,0.017663273143555234,0.03757992322888259,0.0,18.56674085562343
1528639333.95,1.882220993656136,0.05770816801287634,0.02363537786911733,0.04277165422429515,0.0,18.19228621618074
1528639334.0,1.6829839588539257,0.05817233120515557,0.032354918839562125,0.05285150521444043,0.0,17.25254449400899
1528639334.05,1.6237041731456383,0.05486956614683324,0.03319994847391404,0.05112302217191986,0.0,16.563543330121085
1528639334.1,1.485406271773053,0.052816874711487556,0.034376384947958576,0.05613017677108155,0.0,16.40069379532668
1528639334.15,1.6224420850996413,0.05292912355227748,0.03542527524453959,0.05370922169119456,0.0,15.694888315845391
1528639334.2,1.5729113465081128,0.056262590080623016,0.03230354484317525,0.061035042036846524,0.0,15.081599336997282
1528639334.25,1.3612467128175825,0.05523524595807434,0.032274009362948955,0.06240906557745904,0.0,14.059151539178991
1528639334.3,1.1958624965293563,0.05161250520536065,0.04065008274706595,0.08265882258992983,0.0,14.077314961103264
1528639334.35,1.2398169246032105,0.054213406662745614,0.050673351183251676,0.12016443852118852,0.0,13.399983995810945
1528639334.4,1.000068677633334,0.04923503537509356,0.06016985261133911,0.1627393474353754,0.0,13.263517516030952
1528639334.45,0.8787391705000741,0.04832664015492755,0.06873316787151804,0.1700106954217984,0.0,13.574373941589872
1528639334.5,0.9236761587687948,0.04794691130878502,0.07362404914193811,0.1720753117918617,0.0,15.059302861431664
1528639334.55,1.172953575615186,0.052203232964965686,0.07827519072636649,0.1727649920024695,0.0,14.750039485877634
1528639334.6,1.1022450282995342,0.05234684023256771,0.08349571038413303,0.15602752181891344,0.0,15.528020371434508
1528639334.65,1.3180669611305778,0.055329355477256974,0.08754036248121072,0.12412648521111654,0.0,15.350221726566263
1528639334.7,1.4292468121524158,0.05407613779848279,0.09741723189036972,0.11082027315977896,0.0,15.54596084459917
1528639334.75,1.4671229721628576,0.052613222677595675,0.10037678977680686,0.09592263202711805,0.0,15.729331857764329
1528639334.8,1.54300322159211,0.0520974109093639,0.10053939212354736,0.07965880233656539,0.0,16.214405707447025
1528639334.85,1.6365388743722316,0.056343246074099775,0.10065878411859111,0.06727681460638826,0.0,15.831393535060437
1528639334.9,1.5735820582167044,0.06147123811653366,0.10474440909756941,0.07455075065629475,0.0,16.244212624932903
1528639334.95,1.7948903989344616,0.07933219499929572,0.10015006826862327,0.08014819428734475,0.0,16.786623276644274
1528639335.0,2.1560009388465002,0.07810472401397496,0.09980002992849087,0.08280720237583464,0.0,16.57157154928271
1528639335.05,2.069115726335772,0.08061307015705416,0.09989380236100497,0.09165980814302348,0.0,16.594769310306447
1528639335.1,1.9744561025202128,0.07777523230617006,0.09327311308083783,0.09238389292934183,0.0,17.0344861019709
1528639335.15,1.9601658851188748,0.0700678097154385,0.08726361994865214,0.08781768464728976,0.0,17.02567521973651
1528639335.2,1.716797443686279,0.052679362621249386,0.08776727675910041,0.08680303825924643,0.0,16.02142878975126
1528639335.25,1.3354069585878467,0.06020247451025038,0.09117795273101778,0.08501725328743885,0.0,15.453152576181957
1528639335.3,1.1871350929089133,0.05547871971734502,0.09173807393360776,0.0808594359569926,0.0,15.089525678457445
1528639335.35,1.4034724826726475,0.050462869640645336,0.09684942762360732,0.0665012867065386,0.0,15.045427874653393
1528639335.4,1.3714036195778279,0.05427319905508479,0.09642700981836443,0.06862691346279984,0.0,15.262347797710401
1528639335.45,1.5245698835535535,0.05687026574260344,0.09982032231105328,0.06935154218288046,0.0,15.520119250776528
1528639335.5,1.5021629622710646,0.05000957911879384,0.10500260504133495,0.07411269905283846,0.0,15.859032514824237
1528639335.55,1.4899151452393555,0.04971754400027551,0.11424327585005199,0.0719001574337738,0.0,15.763538791202036
1528639335.6,1.1573553714217713,0.05608270633389009,0.1214400562594952,0.07177205036101354,0.0,15.227488687895221
1528639335.65,1.0737468608080774,0.05750333919734673,0.1266854529960007,0.07058689063826952,0.0,15.365081769520863
1528639335.7,0.9566269967317064,0.056823450077174216,0.12006024065247767,0.0688217103696077,0.0,16.21928594535346
1528639335.75,0.9912273049097449,0.05795799996007861,0.11134909115380627,0.0584733090313928,0.0,16.85584061754397
1528639335.8,1.342879565891812,0.05781399476491281,0.09888598652622758,0.06027524709168245,0.0,17.462755340655995
1528639335.85,1.5299069729268717,0.05418151675432211,0.08576681971036369,0.0614639955381592,0.0,18.368123449450334
1528639335.9,1.4656084028612508,0.05490452298147918,0.07586295313742318,0.058717034593193856,0.0,18.042006490847726
1528639335.95,1.2732438840457,0.05569869340883899,0.06757732865744677,0.05292138858626001,0.0,17.069057130232718
1528639336.0,1.4093220664828419,0.06031041582757789,0.06192500078388839,0.055053806899569145,0.0,16.136953467052866
1528639336.05,0.9890583499384973,0.06647317187054372,0.05275127528681506,0.05212167462198648,0.0,14.807619276608394
1528639336.1,0.918870126002245,0.06497597577086077,0.04252243523500814,0.0609391016581045,0.0,13.763874093229122
1528639336.15,1.1959902328931273,0.06700009089552139,0.03306186028731587,0.04750073987272474,0.0,12.874380970951526
1528639336.2,1.7422952495996833,0.07335099626611048,0.02667359115205403,0.03865586173282952,0.0,12.109347153603688
1528639336.25,1.6163702041975478,0.07508374235098712,0.016825062288063342,0.03573823849237401,0.0,11.952920131954311
