,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528894559.21,3.069530753022903,0.0610665103539653,0.01741940209298597,0.029812572635911104,25.927514372123373,18.403209679638557
1528894559.26,3.038191629494866,0.061102397845325666,0.0171013365824189,0.03049294855775994,25.123914303078546,18.301743889225992
1528894559.31,2.8790819542372064,0.054863181423483766,0.014444821199131737,0.028088272243862795,23.72018925098691,17.386869440193895
1528894559.36,2.516366071649811,0.05166496759229283,0.014053907755472026,0.029141963206552816,24.28866944707096,16.77402621784706
1528894559.41,2.6335739125539224,0.05202920321866459,0.015391808655456344,0.03419640021946062,24.74572783743616,15.664309879034912
1528894559.46,2.556701507381003,0.05348867169023564,0.013903630009473871,0.029674166579568236,25.827268283916567,16.668954825870266
1528894559.51,2.29611086289289,0.05392715322087777,0.017343639354522773,0.0272563598363986,26.395879232677714,16.650073013225807
1528894559.56,2.0933156183120367,0.060127099066474815,0.017287725041580312,0.025453953229619804,27.748196550145813,17.457942525288427
1528894559.61,2.1374085346787433,0.06450066283075437,0.016459926729844518,0.025043417027370413,28.197307758821445,17.451153432915174
1528894559.66,1.9293706340692809,0.0655710631254348,0.015477324819938442,0.02528217823935687,27.69350116956852,17.4189826694743
1528894559.71,1.9142602808300824,0.06655850460128931,0.014635192189631429,0.024812435009948428,28.06812061809344,17.150140393222294
1528894559.76,1.9540227170521205,0.06571424464319725,0.011821432201319614,0.02504336762144731,27.870567917303973,16.797970197552765
1528894559.81,2.0916825503384224,0.06521737517201169,0.011076596589164558,0.024581593437015218,27.474942990544125,16.9881266673136
1528894559.86,2.1771464099688327,0.06572786477562911,0.010423529978316007,0.022323612134719013,27.23403023103263,16.893043246084893
1528894559.91,2.73014994598344,0.06244173640901145,0.010705136708368621,0.021164754597060947,28.06264168831633,16.70282770495946
1528894559.96,2.836323322155443,0.058779521055861046,0.013415792232120277,0.02430372659459374,28.524524872598942,17.07578301883456
1528894560.01,2.9465692746275516,0.05572956131602373,0.014466871021212465,0.024619161775737516,27.962984916209226,18.419999411591256
1528894560.06,3.101852929528912,0.05382519282208963,0.014873499180404861,0.027311803373383108,27.099672960330956,19.47705868390087
1528894560.11,3.090016158878129,0.05345261480331456,0.014742389589386708,0.026018080535998106,26.55168931990433,19.34049749236592
1528894560.16,2.5518410559611104,0.054121969630607204,0.01612554752340895,0.02518409203744965,26.006050368399645,19.998224026290778
1528894560.21,2.8041125200323513,0.05393572047370902,0.013885401656356756,0.023465387852743526,24.745730750309374,19.90524294804705
1528894560.26,2.940217356241028,0.05609664670196511,0.012816457388921046,0.027869054346830603,24.209811373625545,18.906392803225064
1528894560.31,2.8487049983064994,0.057301876970206805,0.013322113302015243,0.027226530941212437,23.756333709773546,18.073302724486854
1528894560.36,2.8366154499328777,0.05448664392270676,0.014194355676642961,0.03312121037990472,23.4775340865094,18.29865989723212
1528894560.41,3.031853864762396,0.05569391032303368,0.014452919785222788,0.034593140361062376,23.022662423686683,19.66702008977747
1528894560.46,2.7705663091693364,0.05929272170838566,0.01845144167253229,0.04026395948249355,23.201388207816915,18.905763787197337
1528894560.51,2.737803608177916,0.06053529828195947,0.017415196344434627,0.034162702113764314,24.42541271188519,18.38585325901856
1528894560.56,2.8099848466957797,0.061368636072631134,0.017341648291013957,0.03844151326103223,25.536732108516393,19.01954065632976
1528894560.61,3.3495685112452613,0.06293252913387441,0.017777590075463118,0.03673517128186848,25.706910257069257,19.17675595277897
1528894560.66,3.5471607830729908,0.06214737033127994,0.014482982771624932,0.03460855857280073,26.268294644617146,17.20906066170088
1528894560.71,3.983160082840535,0.06014812942729506,0.010202161032738438,0.029693563602595112,26.914377028355798,17.107026317194425
1528894560.76,4.243864500840488,0.05954432061959059,0.012063482851941122,0.03107400413339595,26.588950700609978,17.33573599435919
1528894560.81,4.358758383971133,0.06122258774081221,0.012565247578052312,0.02748039350269328,26.01376145914724,15.916038289426076
1528894560.86,4.0986668073242845,0.0616444677503826,0.013265259618592453,0.0278868519172101,25.927097837672097,15.405417371204473
1528894560.91,3.914282387303076,0.06271359604565624,0.012951384591561537,0.02365031771098422,26.086411713167124,15.3447094623573
1528894560.96,3.956424119007157,0.06069835140786488,0.01363089403050339,0.021791257668337265,25.691941418525982,14.519078544811645
1528894561.01,3.7646462429414034,0.05868636992100408,0.014430757353839516,0.0255492282745524,25.089991085004574,13.580475719672787
1528894561.06,3.691659737355401,0.05680364495851033,0.015263288383304274,0.026356535771963407,26.129927228622826,13.461719246473091
1528894561.11,3.588558858096758,0.055268362321862656,0.016386658098860616,0.029503488658797143,26.978405891569775,13.881159182586602
1528894561.16,3.39902583384096,0.0544359890841806,0.01642402552449382,0.03172803062259903,26.04860776603931,14.30074190800473
1528894561.21,2.976777372017839,0.05574634514574662,0.017531313231271415,0.032265527706063356,25.63752227306138,15.769652246314102
1528894561.26,3.2394039911840213,0.057396484973616824,0.01703382017868552,0.02774053472755999,26.01265427064226,17.69277411330428
1528894561.31,3.2145158982919146,0.05694067422901302,0.01364562766735108,0.022887886884561424,26.38297188664222,18.2826119343762
1528894561.36,3.2826633763590642,0.058249206576225,0.010695738892394092,0.02713349761610871,25.791558745700314,18.19933412703175
1528894561.41,3.4202608349970163,0.05780839746189501,0.01791665730065565,0.10370714123690429,26.2105559393322,18.777960290155082
1528894561.46,3.3796936486408393,0.05923598411517236,0.030241511178944563,0.1556219975162524,26.772420987925386,18.596135488469027
1528894561.51,2.957053227604987,0.0596544749427862,0.0471285631117074,0.19615438442430141,27.33341056719606,17.640325428765827
1528894561.56,3.037366779289096,0.05586060936833928,0.06169790503653138,0.2385580231731761,26.9005512166174,17.561404448850762
1528894561.61,3.186120137238334,0.05139593309100885,0.08128633902282634,0.26950701620862805,27.117603351539167,16.93789589313957
1528894561.66,3.408909330565045,0.048818795942894594,0.09114491257759566,0.2381108550946204,26.38428600644464,16.061237688753216
1528894561.71,3.651735177474706,0.04702329255333819,0.1009572418784458,0.22716672277019634,25.76869928833435,15.906253446227698
1528894561.76,3.865954323464922,0.05073385822836671,0.10272688879552636,0.26183455510980846,25.11431736439476,16.21633661818348
1528894561.81,3.7085016526663486,0.05454381163969035,0.10437069588763832,0.3329404445188942,24.328128806927744,16.9020260925539
1528894561.86,3.546120072284035,0.057854371259886954,0.11106043292341831,0.4145602873384185,24.624342455464035,17.643326722792178
1528894561.91,3.1971310572535456,0.06297640487830009,0.12167391398311439,0.4745088227718896,26.768041833331168,18.54708898773359
1528894561.96,3.019097120754127,0.05933326189147851,0.12275608785613391,0.5668283759926391,27.66426699666429,18.68838170081807
1528894562.01,3.002231682741814,0.0492990259634638,0.13237079416732797,0.6281738398358583,28.918975615741754,18.206663785875413
1528894562.06,2.971186650884758,0.053842991951158804,0.14889310412564608,0.6582594243190639,29.580786321835717,17.401429777389545
1528894562.11,2.9945366987151574,0.05642015181391397,0.15832330683687024,0.6835279826397798,29.44826808592547,17.603659050439823
1528894562.16,3.4191043450973058,0.05201517850597084,0.17330641669058025,0.7331946977028181,28.491833479206914,17.47920475622664
1528894562.21,3.301125377744749,0.05571773401825617,0.18749136993970833,0.7607271150185715,27.318125395515718,18.10626953268911
1528894562.26,3.2096275399485794,0.06360018756044365,0.19598471931383712,0.7805743926848863,25.872160786012763,18.51574934323831
1528894562.31,2.93244920688835,0.07259115081014057,0.1900612286484111,0.779596416162769,25.630017065204743,18.551311489517087
1528894562.36,2.9794322410734178,0.07110233248090075,0.18655644866232834,0.7607342468414395,25.81632901332974,18.799919280949347
1528894562.41,2.9133342149195856,0.07682663793039017,0.16789582895126998,0.7279555415826104,25.567772250932233,17.837863450133312
1528894562.46,3.1734461983335778,0.0846591635177312,0.1522706799661791,0.6759743635996261,27.46030645994797,16.710573240032343
1528894562.51,2.7954254355074935,0.0842041400422265,0.13674619263091667,0.6137189873248792,27.82331246207044,16.110172988978057
1528894562.56,2.820988445599244,0.07390053475239508,0.13067216584276364,0.5636361656128105,28.118557954406814,16.28776250546757
1528894562.61,2.6390750091603277,0.07579709654065539,0.11503764102003683,0.5061392159426178,27.746779397694336,16.29428805037602
1528894562.66,2.6766297101378926,0.06952625222878105,0.10413301039339684,0.450435521686737,27.742569825886324,16.705111489519762
1528894562.71,2.5632023412576173,0.06562822445932952,0.08967083439321642,0.4175443179334518,27.08445397199626,16.937955457209426
1528894562.76,3.0100427318182814,0.06514339030100617,0.07473864744576617,0.3675978779338882,28.061199197751765,17.816540589008504
1528894562.81,3.3640750980599505,0.06494940170294071,0.0626109884327987,0.3111882510502194,29.093333018068805,18.059426065817597
1528894562.86,3.3570960549998685,0.06919857383775982,0.05734346588895997,0.26096336133282955,30.050204560016404,17.91684536796686
1528894562.91,3.1256176158107114,0.06982761810957376,0.05260026487782097,0.22262601070452004,30.577474908526902,17.535680035793906
1528894562.96,3.0317054760652464,0.0674912684344924,0.05261427271321214,0.18154202163412275,29.269117908294643,17.344471530545555
1528894563.01,2.975308636822818,0.0652372047443439,0.052938768013254006,0.16010219715344692,28.750037986119924,17.212772993598747
1528894563.06,2.7659412694033896,0.07183802804057428,0.04801015974331897,0.14554493967938054,27.120841759409096,17.18459244779984
1528894563.11,2.7398216944293656,0.06301141745835694,0.039039522545260365,0.15220774993506644,25.59033256870477,15.81767854984054
1528894563.16,2.685061889354125,0.06297930192728773,0.03309659523079979,0.15760288244715548,25.273247199925393,16.019245850755144
1528894563.21,2.965127975369896,0.06213611835627724,0.027390503503128525,0.12404612754864999,25.29765004186971,16.0224953678742
1528894563.26,3.082839982347737,0.06132043257760249,0.02710160989981978,0.11113914762770925,25.14542886143439,15.010667499502912
1528894563.31,3.391687371339345,0.05150038238771189,0.027057947078652327,0.09137590669331422,25.12183665237676,15.36252857072666
1528894563.36,3.44135610800138,0.05405027914402497,0.02718439861133844,0.06810222250332963,24.996531582438863,15.604617860214123
1528894563.41,3.4767888022354074,0.04786539269248021,0.028772763389197886,0.036157738080579295,23.951985476111073,14.532049960107763
1528894563.46,3.515531108308219,0.04975030218181697,0.0282225174440659,0.03770823086977254,24.935145046177034,13.721765437905258
1528894563.51,3.253339832843313,0.045918379755890394,0.023262125489456123,0.030456973892039434,24.441092026564,13.575786718183334
1528894563.56,3.0680753858576137,0.048505313997677664,0.021266665852448793,0.030166578294154704,25.303542300641322,12.714891897490874
1528894563.61,3.224872310690274,0.04794810604771601,0.023078852770470754,0.03418549009492933,25.644684091822253,13.220781831885928
1528894563.66,3.049530578375121,0.05604767434938333,0.02117431114830301,0.03603884707719284,26.821115538427698,14.671467022797005
1528894563.71,2.6569858731969367,0.05560748702355862,0.01770889705892667,0.029276818914937303,27.08374398986921,15.706186702571893
1528894563.76,2.9982703015876377,0.06031069697901134,0.015633519804464733,0.027570015667164088,27.656958437780915,16.359062208636743
1528894563.81,2.5938703697752072,0.05756279733529599,0.01985734160211298,0.03422617931917463,27.16706119692657,17.77187300162004
1528894563.86,1.9959753077791107,0.055551635084596374,0.01704034526835455,0.02703542920443029,27.8979066695788,18.931933444393177
1528894563.91,1.6793209135293257,0.054734450246016614,0.01699013935318865,0.023022156429183722,28.23552392737574,19.49298204729412
1528894563.96,1.7172343200207811,0.0529096734745383,0.017601091948299796,0.023930583665309278,28.646187944170265,19.370352154099017
1528894564.01,1.2534890929872122,0.055129259075787945,0.01738324125926347,0.02434528432678719,28.602720599652862,19.075908692243075
1528894564.06,1.5008679749382121,0.05961843882283022,0.01710156127312959,0.024204469693052462,28.77360500648591,18.141930556282524
1528894564.11,1.690583862471491,0.06319561294747643,0.01646012022646749,0.02444549083873843,28.568513393364878,17.19412306518096
1528894564.16,1.7507161414273895,0.06326600628606396,0.015218856791320524,0.027413938531191003,28.51335033706294,16.494127500529526
1528894564.21,1.4091931267264146,0.06329103058943578,0.016787497717873346,0.03215736387783019,29.47428751990978,15.609464947961547
1528894564.26,1.150483616547932,0.06208769443332928,0.01680337109140691,0.03014400480769803,29.961273782093713,15.56248282875676
1528894564.31,0.9522443860380496,0.05851779376053549,0.01284387173490129,0.026935047941132936,29.41136135755208,14.710656400909603
1528894564.36,0.8059817129797753,0.057681720997809174,0.011551276789571466,0.02418782699810073,29.288668998192385,14.149991464662873
1528894564.41,0.8424133464617416,0.05821757579578277,0.0124389728359255,0.022392458209378876,30.245062402208475,13.801209583152692
1528894564.46,0.9646850652853385,0.05740424486693072,0.01358297486075933,0.023336687715826095,29.50690909098868,14.635054014659277
1528894564.51,1.0711307645984618,0.05570761948027774,0.013496495332974801,0.022695449612901902,29.526701813008184,14.890617732612256
1528894564.56,1.1434206956709552,0.05509183053203823,0.016962678240815494,0.022027634312159605,30.4953077990464,16.140758617663824
1528894564.61,1.1319059324793395,0.0538465707169709,0.018445639302451935,0.023756113216919568,29.854589959042197,16.52321996300718
1528894564.66,0.999464676804218,0.05387913862349698,0.01585696480758117,0.021968305694999142,28.130754500073362,16.344920046894888
1528894564.71,1.0199922445202987,0.05394056428438095,0.0154865132341215,0.019703301189473967,28.053911657049703,15.726341057381985
1528894564.76,0.946222902141862,0.058689003420083985,0.015152706449956966,0.020910695755944484,24.142547788333065,13.95385732409403
1528894564.81,1.1165318182588209,0.06137101753099407,0.011111049091972207,0.016054293821370847,20.50465839064345,12.799429325011365
1528894564.86,1.104158548737283,0.05794326497290418,0.00954583289491691,0.016253173443660215,17.863261415111914,12.327938060912354
1528894564.91,1.3383816988796406,0.05903562850452897,0.014432388320185585,0.02255144231906497,15.98935171502151,12.337666767384503
1528894564.96,1.5488333025544272,0.0589259610869358,0.01213270035292759,0.0195591545161244,12.25610880990339,12.059249628753488
1528894565.01,1.594038800144689,0.056394543282882896,0.01357090745322631,0.022638260382747896,14.10747797380981,13.952452234573368
1528894565.06,1.507772552233366,0.05341640763007181,0.018263752008765347,0.030604262178919425,14.68367581734366,14.601279681785758
1528894565.11,1.6445967335165674,0.05699277152643079,0.017689216246553743,0.02862952125066025,16.12476126712472,14.717002796178006
1528894565.16,1.5808034978475822,0.05770696811970181,0.017017591980991384,0.023812854097891297,16.154057160828604,15.051597194918067
1528894565.21,1.4780877097616196,0.05866100113039285,0.017743235090465423,0.025829453829957445,17.296797648943667,16.53149367091993
1528894565.26,1.789783356589722,0.059117824120811686,0.01578870309262287,0.024884003025658186,17.175116946674187,16.417811468681744
1528894565.31,1.6688632834898252,0.060300140007683405,0.014857277032166442,0.022688246459562116,17.5969637488505,15.291744321208661
1528894565.36,1.5282736116693667,0.06158454532417442,0.021365071797611164,0.03167902350392514,16.598121116239877,15.346656529871746
1528894565.41,1.6470020010611037,0.060275761649011834,0.02191993855307033,0.031615307062971144,16.353468880802005,15.185721713053578
1528894565.46,1.3804411586940033,0.06003411690529089,0.024163763580679162,0.03553149223296138,15.302646790387202,15.00215276520583
1528894565.51,1.007484854809136,0.058480593357223616,0.026281494551459332,0.03382058755239086,15.229738816302142,15.147680990018852
1528894565.56,0.9559963874960788,0.05626383271731506,0.023584410572843665,0.02998195859591648,14.686649166948632,16.003612589416914
1528894565.61,0.8550290992452173,0.05556043257299772,0.024185371960800207,0.03186841350423338,14.32785792297745,15.236523439128229
1528894565.66,0.9646822207498515,0.05218756505298399,0.02362365924323725,0.03965179804601568,13.750629616954104,14.742767227598197
1528894565.71,1.2211739864264783,0.052752191862229195,0.02440129525205146,0.0415641343797922,14.979847518431944,13.423539619749912
1528894565.76,1.3692302309272473,0.05062701537163012,0.02389043912145167,0.04159742962410906,14.334573318408644,12.688025985233509
1528894565.81,1.3402230635964696,0.050050386032461223,0.025273437735760684,0.04550900023338113,14.569952269882817,12.26214249586511
1528894565.86,1.6464175252453066,0.05019334532842562,0.020128411332801372,0.03852848554640274,15.705226256608794,12.651465735070268
1528894565.91,1.2616625352561586,0.05122092500415733,0.021704867868298474,0.03563898355028705,16.365135561030314,13.87365222808534
1528894565.96,1.0137591983232304,0.052130467983530236,0.017773642135203903,0.03159353275308914,15.290307733286301,15.028482710273956
1528894566.01,0.9539195112835362,0.05442320146502783,0.017654764096218006,0.03565778395694418,15.136688477625032,15.606018517434698
1528894566.06,1.039100766610323,0.055651885598540556,0.016279225520895085,0.029679450030593423,15.668741733018715,15.788808774335198
1528894566.11,1.0245602771691744,0.0546539471276003,0.019096129457627738,0.02940945136757349,15.973620355288427,16.12105962250143
1528894566.16,1.1249745221122782,0.05478121598000616,0.016295243116887435,0.027037221806182204,16.527010688226053,15.295242058489293
1528894566.21,1.1049879824339843,0.05274253337210378,0.022112662516975332,0.032618320403698615,16.74693568662264,14.13852133120893
