,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528894777.28,4.12457817627391,0.08492004081083501,0.013350198986528186,0.02902923674379539,29.3059575404224,13.943285091895468
1528894777.33,3.8982193679664814,0.08630316286381837,0.016202213502673507,0.03440049089563543,29.862203325543852,14.511521715824593
1528894777.38,3.671201357752497,0.08325210707234255,0.01980656173962018,0.03946063484217034,30.704655245067663,14.589390754054559
1528894777.43,3.8426541456868653,0.08278892124492132,0.022375053451298012,0.04294824966961293,31.444020506064163,15.961085930274583
1528894777.48,3.763300868904682,0.0807908145391692,0.02425472256416047,0.043167747246826704,29.97768206860392,17.654114344246942
1528894777.53,3.4589851823382753,0.08050117570151992,0.02057658203024528,0.039121089508632585,27.93492595129505,17.474823891276234
1528894777.58,3.3740225604735192,0.07749317071863014,0.01920760198478466,0.03721791591813789,26.445162189455658,17.803853219076956
1528894777.63,3.2030214786124787,0.08148005640143229,0.016793723149371373,0.03198132063950734,25.266501742377304,17.969520317120885
1528894777.68,3.091098354519793,0.08272561902805568,0.013085200890689966,0.023472747594015363,24.89799492839893,17.31925612183556
1528894777.73,2.9699481426813508,0.08326780160801049,0.009605585205932535,0.01835976626138819,26.256166019240748,15.734103176668503
1528894777.78,2.8138462283681154,0.07683952741166569,0.012033833201317984,0.023533515021419933,27.479638949172514,16.87597328300452
1528894777.83,2.649616817102839,0.07135555333371262,0.012009472456236443,0.023237389629465498,28.518406404680082,17.716716728901847
1528894777.88,2.7215182205952386,0.06845094966733475,0.01001557364175995,0.02154800077638403,29.144797467447063,17.083303404898494
1528894777.93,2.5535728420107096,0.06778637831275296,0.010796093556200138,0.024823217048611453,29.137747340746067,15.819933412051906
1528894777.98,2.7439200674536166,0.06573157404289096,0.012191740237691633,0.027644548383202072,27.760998432182284,15.28679539097743
1528894778.03,2.9977558155671757,0.0721983539552815,0.010885655702258074,0.02438335875606723,26.18875274390246,14.385775815226912
1528894778.08,3.278591147969153,0.0774991793943737,0.009512186342732184,0.02346240582699714,25.691324688795035,13.89623285577102
1528894778.13,3.3993909787243437,0.07804036722464318,0.009830669652706344,0.0246824726203284,25.559211819549482,14.616926097551527
1528894778.18,3.582084651566856,0.07710006309226407,0.012084838424022018,0.025933613394650626,24.542830066328904,15.985959545024182
