,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528638759.72,1.064532539211107,0.037769417132048164,0.010314013825687602,0.018628021038151567,21.47333825360501,17.890605503512365
1528638759.77,1.1933783610532496,0.03430036884166764,0.012197157019429604,0.02055832142973878,22.141948458610408,18.098277024276058
1528638759.82,1.2862173727661301,0.033858661651973446,0.010913881493011413,0.019567159482527192,23.346368401121037,17.85353254987235
1528638759.87,1.2885212296434254,0.034558044483515474,0.01296193766394481,0.023691840268352693,22.108508656698252,16.93799305669339
1528638759.92,1.3766731929762739,0.03449488455909284,0.01367477177945473,0.02224009227559856,22.046116061806043,16.317992332294065
1528638759.97,1.4790664201249917,0.03462924443017595,0.011896745817855619,0.021335728366671556,23.68544962814443,17.168860961342627
1528638760.02,1.6144306516878255,0.03574695291084148,0.0115838214873766,0.019115512816946057,22.806851381912978,17.19777334396108
1528638760.07,1.7097902843354404,0.035535081317986154,0.014810050031963312,0.024268372776956197,19.0302572419391,17.456309185466523
1528638760.12,1.5792504645939502,0.03522543505577838,0.013659402259036682,0.02405645209077151,18.60278003539744,17.115450966196697
1528638760.17,1.6000028059597198,0.03523482149933199,0.012716416947587962,0.02557770250338361,17.706255662874394,16.823387474537604
1528638760.22,1.6167141830487375,0.038066886037091324,0.012833397218467416,0.024382368693229815,16.131237858385308,16.360943646957796
1528638760.27,1.7899678089776572,0.041573031423303354,0.011940049744610028,0.029283450910773605,16.358167078307954,15.95673525512909
1528638760.32,2.085728028701316,0.04817571495588395,0.00841869577164874,0.024825572160298286,18.0418729694741,15.72106230261035
1528638760.37,2.3217058431931203,0.049819959727944924,0.007276709597236464,0.021533376459177748,18.855313745486555,15.706633303889994
1528638760.42,2.247664084002423,0.04922457042307738,0.008215668467047115,0.019930275097018717,19.579015443269444,15.796174589545393
1528638760.47,2.0323749466212173,0.04849446951783391,0.008906068769000835,0.01753149093779883,18.75218741592323,16.24955523220551
1528638760.52,1.9640952373891807,0.0489170571968085,0.011271419800589044,0.01946954102710417,18.857678464222513,16.578462401114255
1528638760.57,1.8376822935754331,0.047035738388310815,0.012694958838142196,0.018901505735844308,20.182447320132667,17.174521353231984
1528638760.62,1.8019873751937225,0.049906227742426625,0.013221964294577714,0.025299278780437147,22.230541425539467,18.336981879703234
1528638760.67,1.7602290678117556,0.05797526567698423,0.01446869857329059,0.03190581827667252,21.140549266526996,18.094033178544645
1528638760.72,1.7167826452835921,0.05906482242790856,0.015742634976327677,0.03451590734469177,21.31904389308485,17.343441799613018
1528638760.77,1.4525121734101205,0.05702741803463018,0.014292995691440217,0.03278518586443777,20.63705416145954,17.277618355814653
1528638760.82,1.2387510574034557,0.05275961634835919,0.015318634551648452,0.03383864766570928,19.464131422448343,16.579460678784994
1528638760.87,1.1813293194061574,0.04906444281242796,0.013520267106979738,0.02654938686160783,17.798019596040145,16.046267378137916
1528638760.92,1.2713929379493065,0.0447285253007293,0.0130754958853982,0.02072617244203179,20.24672533885207,16.561747878988783
1528638760.97,1.5001996760112466,0.04526641145829696,0.010038479720488542,0.017558774161560955,21.34004361657008,17.078721674037983
1528638761.02,1.652556175709917,0.045902303643283966,0.009318192669711239,0.014015911920909844,21.999027449977795,17.060855823151527
1528638761.07,1.5810530529612206,0.04465425198557418,0.00971984463379044,0.015426372873598812,23.672856759709216,17.045297313178526
1528638761.12,1.6052402989322834,0.04488350692976227,0.011399989287057528,0.01921065799046315,23.092880641365937,16.822682231732692
1528638761.17,1.412146982641431,0.04187380765180148,0.01110356779559197,0.02101055908468202,22.993797298656972,17.18503780563056
1528638761.22,1.3309995982590626,0.04412546590197387,0.014110765319734231,0.05592357563104776,23.093348898350673,17.053904815688384
1528638761.27,1.1929943640654992,0.048659573614413844,0.018993884798507617,0.0955179175902092,22.897460113087234,18.19766587657202
1528638761.32,1.3282272670035875,0.054571697374297026,0.027469395359659355,0.11837929359533987,22.034236152412433,19.363010798588338
1528638761.37,1.4197070539538534,0.05875312989970477,0.04653462396604812,0.14264309844431947,23.221854275487317,18.653790809616165
1528638761.42,1.8860445918787607,0.061242001816607036,0.07179877481477732,0.1654222693584025,21.921208561548895,17.781645929686068
1528638761.47,1.891706623633159,0.060050151094822056,0.1006436661146195,0.17374242272927315,21.228195252164163,17.037685224017014
1528638761.52,1.7875336310083647,0.054005393217952,0.1276713332033333,0.18066125761267487,20.94119054450626,16.080148796589732
1528638761.57,1.6333197824134933,0.049865729596771255,0.13943105316410082,0.1954625569840007,19.86020470005032,15.405581637820628
1528638761.62,1.462820666296905,0.04570012238803005,0.12978197141442652,0.22947110317211555,18.338587579812142,15.759550216584747
1528638761.67,1.0120474566957969,0.04153272190518437,0.1185120881161447,0.26479505157814787,19.272888487802174,16.349310156483174
1528638761.72,1.0025291960304716,0.0389217711986821,0.10672930669380912,0.28249834534493046,19.23366358630814,16.09769007864987
1528638761.77,1.0432026857828405,0.0384213413542822,0.10786239886740752,0.29121568337233084,18.609239357258847,15.990562584110489
1528638761.82,1.0121260011345465,0.039576709841283246,0.12740214419213836,0.29981483645088086,19.673137948447707,15.741095708894413
1528638761.87,1.3145465998814367,0.037682217196696365,0.15953113334657704,0.3169411569104854,20.709612517319155,15.538319798666333
1528638761.92,1.7921186514033625,0.039482355413157054,0.18848010386842542,0.3354517303959089,20.407882261887714,15.606315441524057
1528638761.97,2.0958367594008838,0.040437092574805766,0.20471839938369502,0.35422981156574396,22.790820268046826,16.097854430863347
1528638762.02,2.77112632036077,0.040152874951226644,0.20214449687044395,0.38707100294068625,25.68483650705326,15.550249367597312
