,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528709329.52,2.3330027054889206,0.08967083346606111,0.009578240916392526,0.02370798642972356,20.115161301153844,16.257415001739346
1528709329.57,2.2576173505039683,0.08349403176825655,0.00997117991408417,0.025177858917846765,20.47251310723207,15.751483896173058
1528709329.62,1.9591023494196331,0.07821157897120265,0.00998797471924308,0.022885873326472527,19.999917943013333,15.380064629674651
1528709329.67,1.7040168105566966,0.0705289112616147,0.011183862556174113,0.021111510635591718,20.847695920278152,15.002923059848051
1528709329.72,1.674661270955677,0.06727499818812001,0.011050966782484782,0.020156607071368356,20.9921594488842,14.735926380580876
1528709329.77,1.7265416523134598,0.07265524413249536,0.01078328820709281,0.01945208283985972,21.59645854461032,14.886000575316567
1528709329.82,1.7438234660439722,0.0778944605203765,0.013358778337497696,0.023446998469364547,22.433797311482,15.230805922532792
1528709329.87,1.8295518777686293,0.08772259628480528,0.013058778558684774,0.025310422604830275,22.08175344298502,15.276348050797447
1528709329.92,1.9597027655106933,0.09349024290901858,0.013274077573018813,0.02354261713047187,21.37094642664025,15.383367162764019
1528709329.97,1.889099050370898,0.09731117549700526,0.014847653292481361,0.027620845149918933,21.28418781464248,16.070065575797233
1528709330.02,1.570440450510372,0.08874429433470676,0.015671293089999146,0.03155381348026769,19.73819885530911,15.437258025629278
1528709330.07,1.455502009586875,0.08468782240728132,0.013866168033381665,0.02763748729203763,19.246008928128205,15.334648904532427
1528709330.12,1.5125628599448204,0.07838334909057607,0.013934382873668816,0.03049551427464897,21.311301625590787,14.998486348308466
1528709330.17,1.5491731390509385,0.07576071797704849,0.013685786924263388,0.03386263655502307,22.665335813432858,14.402338589923668
1528709330.22,1.791340192255099,0.07853903609281267,0.012864962121230453,0.031151757217624833,22.894218736309387,14.227201793117887
1528709330.27,1.939154156222748,0.08006663350268425,0.012942943005938297,0.029500274508739724,22.955309936730508,13.9131280401249
1528709330.32,2.1602852553369147,0.08083474333063902,0.013902633309766427,0.026669208024282062,22.943132974175857,13.564109997423568
1528709330.37,2.3645138727203903,0.08383909326267881,0.014847144850250954,0.025302486231935473,22.145172874757172,15.711798219890866
1528709330.42,2.4108157554179885,0.08519671083333175,0.015790654550436063,0.022527122436019512,21.031062154321866,16.614905133053796
1528709330.47,2.3146317204547455,0.08714208302424897,0.017215280536087847,0.025438357212641365,20.177287692077954,15.898378848109244
1528709330.52,2.11904906942997,0.08669874056123729,0.01713192964840267,0.02469870714444297,19.67140982814181,16.053204971153523
1528709330.57,2.058195599176786,0.0908605668856488,0.014531862846881889,0.025266514224889704,19.56922123456807,16.06342216151389
1528709330.62,2.0302983855587255,0.08845003004473345,0.012634046367192519,0.02357306000877348,18.545452024603527,14.330781127395248
1528709330.67,1.892403424322215,0.08297804045768431,0.010488195227146682,0.02184619739817822,18.77507583781636,12.862521341438077
1528709330.72,1.9711878266893466,0.07530593543367937,0.009519454700650064,0.02114835166828247,20.266066991770995,12.983457723113279
1528709330.77,2.218400414505002,0.07202915245646795,0.008382235520251307,0.021945568483184272,21.61656608242805,13.834184586935104
1528709330.82,2.4011531173064005,0.06968333893958835,0.008872267933974146,0.021521710976565828,22.647718147531517,13.464022172965905
1528709330.87,2.2954559993652177,0.06916371002889558,0.009433389963985605,0.024360118274245952,24.070920997048283,13.580871508409151
1528709330.92,2.5449957501679203,0.07403146785357265,0.013009450378377951,0.02832183944722889,25.40851322180131,15.56511483557682
1528709330.97,2.6284997339140324,0.07701070772743576,0.012641796623002702,0.024507915567391923,25.628881908801855,16.94949801078928
1528709331.02,2.8052944358792327,0.08017263267754886,0.020439638305625944,0.03384583955886172,26.030871689242197,16.95961774547759
1528709331.07,3.023974575697369,0.0842341191213602,0.0297136991689067,0.05355961575259973,25.930557576069468,17.923341057466732
1528709331.12,3.1365479236987697,0.08308436985482642,0.035938156816394194,0.05604272663155734,24.732909530769685,17.71724506541141
1528709331.17,3.0355287718381883,0.08184144760852441,0.03706479122326831,0.059985170457592524,23.650028978763103,17.103013960750523
1528709331.22,2.7922211152458005,0.0824851085219045,0.04383016943783773,0.07412378636001071,22.63747234934029,17.00132403923546
1528709331.27,2.5629733628884286,0.0821582122181732,0.04336320671907799,0.07903993096020086,20.821714656610563,16.284792880806968
1528709331.32,2.405435396891576,0.07592871873357825,0.045148099879700386,0.0791773307226706,20.042925361491907,15.70090181211786
1528709331.37,2.38529776970193,0.0791187064466655,0.05242686643378697,0.0982829039495518,19.689805081309395,15.572325669038655
1528709331.42,2.2010887800114687,0.07873518996003911,0.061573046341772714,0.1394411234045098,20.74436877170666,15.610511559524925
1528709331.47,2.1776225402460017,0.08080298925414894,0.07088297146610537,0.16448974247881634,22.948424397046757,14.512082473981337
1528709331.52,2.074583772331561,0.08153655311866308,0.07370121589562822,0.16628677944908218,24.35630852339188,14.578492429808714
1528709331.57,1.8126629809559036,0.08486828501898165,0.07670534216988341,0.1831270654191673,24.448169181449355,14.493381607243505
1528709331.62,1.7806918414609094,0.08779576983838182,0.07731862733595452,0.17819468920134832,25.26740557376825,14.515911628543344
1528709331.67,2.05319505916192,0.08635092849183376,0.08095027037858465,0.15089165511364205,23.8068612538745,13.70868811127392
1528709331.72,2.203847405828837,0.07730215945383914,0.08225036508319898,0.11836045568762128,21.84158984343035,14.344373801320534
1528709331.77,2.103699971972204,0.07304298930999117,0.08962959519072196,0.1122719452020891,22.408724282345656,14.503515303288667
1528709331.82,2.142738167637217,0.06832532875229354,0.09748743607380385,0.08705206951657067,22.769762523820738,14.979517784065335
1528709331.87,2.0423383726704407,0.05784450892250468,0.10621921965854923,0.07871980094127935,23.14294923719743,15.090053095199448
1528709331.92,1.9556463512033344,0.05662020100438632,0.10746999508351637,0.06787596794064071,25.6727953332967,16.000041754901915
1528709331.97,2.023066934679499,0.0651972823014825,0.10369400680930482,0.06725713195580979,27.178250278397073,16.26544688776069
1528709332.02,2.2350937418704055,0.06628851539883004,0.10799546418191171,0.07365294798844146,26.781334827120425,17.57428590855674
1528709332.07,2.4268749546841692,0.07051473324641234,0.10128545903613353,0.0745527478333486,27.021845173479303,18.009617687457375
1528709332.12,2.634683278820985,0.07469757917737593,0.09460625733169822,0.07731231568493037,26.021980723434567,18.706743025649267
1528709332.17,2.7296684415062566,0.07896546291490053,0.09021449367495186,0.07092404105653136,24.21493628888811,17.544160621686327
1528709332.22,2.8811879638219717,0.07223806612493032,0.09118006015970333,0.0729760508966123,22.575247734680698,17.383822584269396
1528709332.27,2.6159964662811035,0.07287681056640576,0.08247276153010633,0.05725169255690326,22.783248202418427,16.10747918573547
1528709332.32,2.4094153966470984,0.07024495603768162,0.08609670815702941,0.053508977642578746,20.99404249048271,14.468001312241054
1528709332.37,2.2934948039282035,0.06744034184734007,0.0873659396847874,0.04844156278454613,20.677147817021243,13.945547790743957
1528709332.42,2.4128221641095897,0.061550703622021405,0.09168604626559666,0.050895580137398345,20.215922264512706,14.626630097729333
1528709332.47,2.2291766337646863,0.06369048917201088,0.09972206272618529,0.051446449169201346,20.787649306568316,13.313008247250286
1528709332.52,2.7703072182080963,0.06254669131285526,0.11377928290813456,0.06509161429972914,22.127766406551018,13.180917891397584
