,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528115096.68,1.5215668934491067,0.11269246135058998,0.015695464522613757,0.030057676842908422,19.43244730704252,14.454927603862393
1528115096.73,1.2082766129453175,0.10831370337841749,0.015909944225760673,0.03194825287340052,19.023776562977265,13.912032076981227
1528115096.78,1.1130235176222396,0.11472418251600282,0.01872999614119481,0.03472356534756677,21.066537729255273,14.21886280459655
1528115096.83,1.368709251154873,0.11253799086633809,0.02263962034976076,0.04215494422979361,22.957825056522047,14.859776970239855
1528115096.88,1.458736988157024,0.11297982304900729,0.02195954592286983,0.041697085598866396,23.26993941428653,15.503766468452651
1528115096.93,1.480087990115606,0.10732375052956025,0.01563268022683368,0.03389021059237327,23.824230770924355,15.751278744930374
1528115096.98,1.7066646668926446,0.1053528222963185,0.015894093838860677,0.03026740447819871,24.814189395461828,15.314489130508012
1528115097.03,1.7919784235406817,0.10188931258018469,0.015709079605317075,0.029464072057187693,24.55879860122965,15.479286526984584
1528115097.08,1.588778425871602,0.10018576415565844,0.012525338110528587,0.023441112084906297,24.384180364699976,14.807900725580925
1528115097.13,1.4561199223497623,0.09293777089060554,0.013968911792692535,0.02336270061338901,23.39911340418991,14.324663954326711
1528115097.18,1.4297506472817125,0.09945719723035648,0.015224306621867563,0.022471011845975834,23.130135015374567,14.248950412654626
1528115097.23,1.2106834665404171,0.09820252478072387,0.014441769677592971,0.02408346734812628,21.4495775477394,14.602044002313251
1528115097.28,1.1262185340367208,0.09563961215654933,0.014567635542653848,0.026164124067753095,19.534391641212242,14.365927225755515
1528115097.33,1.3647076340607833,0.09908833308933963,0.014034755661680153,0.027463891669722816,17.550619896989662,14.446093616902301
1528115097.38,1.2334986075178376,0.10638980762874366,0.01279418649743611,0.025398710149222018,16.629523115269798,13.744481156881601
1528115097.43,1.2849239355310214,0.10028209035530486,0.014223424586928022,0.025500139449007836,16.81187899051159,13.632131824289283
1528115097.48,1.5778045654399833,0.10242466259280371,0.013948511534638518,0.02378265928376729,17.62994181599579,13.905825098214454
1528115097.53,1.6392501220905233,0.1080728689582723,0.013024369668630766,0.021817201240076023,19.394487131254365,15.036089748529506
1528115097.58,1.3455613460075795,0.10452577559974455,0.014622541696519078,0.020105014020532393,19.019935053068846,15.82543663365225
1528115097.63,1.4895882544941503,0.09575284616804358,0.016464235979191763,0.02523962853518396,18.850111715690808,16.797306172831785
1528115097.68,1.7087578760460769,0.09159052463540282,0.018636065315372517,0.029531009467940003,17.201668051790783,16.994796410219674
1528115097.73,1.8985759189794704,0.08821279066920056,0.019499196557535684,0.031715524503719526,16.495009573538717,17.392200443354124
1528115097.78,2.0928599014614933,0.08244099292178267,0.018544157811358198,0.030265044803161768,16.090096558333894,16.80254684165557
1528115097.83,2.4000692327121,0.07808636826107382,0.01749777243273262,0.029352092673359788,16.165598598408874,17.31728718291832
1528115097.88,2.7491936541019424,0.08061298724310564,0.017941195200172292,0.028307090724411302,17.49963169279176,17.419949713635777
1528115097.93,2.6927889378301066,0.08086825444235766,0.016166122470080826,0.026242107208471893,20.963890603379546,16.972007746115878
1528115097.98,2.5392106714980454,0.08336642118472601,0.016782271498626794,0.025625209533092635,23.374287837968712,16.356203864794246
1528115098.03,2.4733712290753718,0.08314240212549165,0.01485100066151682,0.024017691479789174,23.788999806827675,16.533561892522105
1528115098.08,2.2511235000070435,0.09027267215068277,0.018990949678338802,0.035394743255387884,26.00597869708987,15.681438338372638
1528115098.13,2.032846173640828,0.08722939866371723,0.018790574896748572,0.03767630883425209,25.449683507563723,15.983888758046966
1528115098.18,2.0143638149478837,0.08801136208551116,0.016730636054015945,0.03399861152334133,23.344365249602674,16.925022448106947
1528115098.23,1.8579172181724999,0.08634592251190114,0.015334685899085312,0.033545498332874214,21.37440795930113,16.88078222647457
1528115098.28,1.7873721918285992,0.08762609622766727,0.019129057301141013,0.04011919004479518,19.62143449058852,16.747162910830635
1528115098.33,1.8086178741015029,0.08295797199513193,0.0162375577028787,0.030506152744667128,17.688744468266066,15.860996746873903
1528115098.38,1.7371096852152375,0.08421618210263127,0.014550807430578636,0.02342485425891744,16.876579239032434,15.407682824757348
1528115098.43,1.5145781659908621,0.08190697010311164,0.014336078971003478,0.026240282692447332,15.498110628202756,14.514832339562718
1528115098.48,1.4234471960201434,0.07866720933074922,0.015891696830456433,0.02836862554746511,14.943247510804923,14.61842232799189
1528115098.53,1.1653785145215043,0.07699615879458724,0.012517449110327396,0.020877731546240688,15.419115660134587,14.128591980877511
1528115098.58,1.0395089700371267,0.07720162375050318,0.013658635065338223,0.023187453141842205,14.909333819420615,14.721718914305736
1528115098.63,1.1950770493734455,0.07898438051408212,0.014471172143722254,0.026872121453960347,14.765691045998906,14.013923536503176
1528115098.68,1.3023131401998915,0.08229258868199447,0.013885828324321586,0.025675160325408383,15.110636361758077,14.419752831423146
1528115098.73,1.6245683954626369,0.08487822066760284,0.013673097873517516,0.02710375794000089,15.171804608134309,14.655361800508228
1528115098.78,1.9487565667376932,0.08519848526793937,0.015388993633307674,0.03312616895701566,15.435115233606812,14.714156329561282
1528115098.83,1.843840062900469,0.08384000154186703,0.011446356500502956,0.028538695360563505,18.079865882417266,14.67014799303263
1528115098.88,1.6901001261460493,0.08405325025871108,0.009906448477111278,0.02511122107806621,19.309665582488645,14.895808409159919
1528115098.93,1.5725443638898386,0.08163069598652731,0.011748799131944055,0.024654599530421466,18.77252711397521,14.354909643717216
1528115098.98,1.5784736327946998,0.08623447804312148,0.010467723629675291,0.0206655934017038,18.85219376974862,14.042971621626688
1528115099.03,1.5121361308512604,0.08678227416849538,0.009286933452738377,0.01912599873279185,18.542685575661416,13.479753709116643
1528115099.08,1.8146427292354694,0.08904031567411495,0.009719958914280716,0.017526133408784245,16.813507223228672,13.532100856378046
1528115099.13,2.0352084565723705,0.08495624413582196,0.013793773296129262,0.02283431419660291,16.79831216230671,13.560775204177858
1528115099.18,2.0628130941929674,0.08363753083599472,0.011701807862047975,0.02205514846618752,16.746207528122063,14.644089065830455
1528115099.23,1.9302683359712445,0.07311246802388013,0.010937082072493023,0.02162622034581249,17.48437536662578,15.27029397205946
1528115099.28,2.197419449875059,0.07266696448701998,0.010047470258582927,0.01825883791643025,19.338548681998322,15.88906598938572
1528115099.33,2.461840649941598,0.07041025608208537,0.011031649989258539,0.021534963934604814,19.26144437839525,16.984662526306526
1528115099.38,2.3487771626617526,0.07506837979433297,0.009729175714700573,0.019141755273240444,18.510015548308058,18.185165596044264
1528115099.43,2.7095594837856973,0.07849996589535599,0.012621953453271237,0.02639320571982516,18.681806950098505,17.501223243468356
1528115099.48,2.807359843856503,0.08554123100613349,0.015020770432148344,0.02756806785941922,18.40665151156354,15.663034416120148
1528115099.53,2.5705780498499586,0.08573356969691341,0.016268634817628427,0.02734892704978398,16.372040886006452,15.179805345665326
1528115099.58,2.341467823075334,0.09002886843128251,0.0152632864636639,0.029737059098056122,16.815981919645264,14.136953330067772
1528115099.63,2.5125002466813227,0.09279680848194408,0.017245535881294474,0.03291552803944617,17.59197992763598,13.612933186474121
1528115099.68,2.4137515166619936,0.1009189597450113,0.02703864799265761,0.04609522347802946,18.15246716091806,13.67618573802413
1528115099.73,2.2910484376127895,0.10075381934005823,0.043070204393551914,0.06247550857970518,18.152889475124383,14.621863365064598
1528115099.78,2.2393469668607437,0.10222259307326494,0.06258549494250122,0.09173287434324268,18.48535622862304,14.910190806662708
1528115099.83,2.3099847757390197,0.10351430772432345,0.0873454583559165,0.12830935148255748,16.602421315933267,14.3721862467619
1528115099.88,2.2390709480886724,0.10298690505015695,0.11449297977655894,0.1670897002491936,16.38613096292483,13.64228441127913
1528115099.93,2.142740277463081,0.09611770832019759,0.13254862592111535,0.19524426843944165,17.126296139628643,12.711828626648048
1528115099.98,2.2522665992992024,0.09836697713643895,0.15038276949487206,0.23573289166981745,18.651389822939684,12.469025105469191
1528115100.03,2.2091571205973994,0.1045156644220306,0.16855796911119023,0.30523523786287865,18.10006993672581,12.220630956332641
1528115100.08,2.1430113771699393,0.09981316115967456,0.18716328322935585,0.3478071687565548,19.31381898497262,13.81250242224759
1528115100.13,2.1453543029979354,0.09832182497153655,0.20606983051220104,0.40453106658815374,18.716457032690744,15.841200909518149
1528115100.18,2.4177827443537856,0.09725579281225631,0.2317374090886279,0.46749184102899555,17.46234963036888,17.721312105164145
1528115100.23,2.584279370260542,0.09116642727994664,0.2576010656031513,0.5304881867980829,15.28721981456749,18.889915251081725
1528115100.28,2.9574390724537305,0.08823730165196476,0.28450750258799773,0.5523481686708365,15.958537201045003,20.336635625996006
1528115100.33,3.213573170649937,0.09673341874321718,0.3056927360357655,0.6027615109176179,14.871448296969623,19.170728897933284
1528115100.38,3.3115548321509274,0.0953976257464125,0.3263387625625036,0.6520987334694786,13.889121920682124,17.73083988819478
1528115100.43,3.288934900354642,0.10210412090993456,0.3371165714088989,0.6743394292164978,14.43622142513465,16.554050465763336
1528115100.48,3.1947114807339214,0.10859269064912778,0.3487389822055383,0.6869396652072062,15.101193183257518,15.272661110766496
1528115100.53,3.2355433373299474,0.106290705094577,0.35252370693442237,0.7036735718546091,15.355281543438675,14.103738847621267
1528115100.58,3.138008443442466,0.10855832131203019,0.3582086693767438,0.7120801853946107,16.578356857412704,13.294918091157218
1528115100.63,3.473770198790419,0.11502479196532663,0.34636330578318547,0.6647530673991712,17.768790640528053,13.271227045632552
