,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528713740.86,3.160474345181063,0.052806921628190714,0.010557183947500963,0.021960780370057068,199.2717515396308,237.4861955547275
1528713740.91,2.707471067122789,0.05052744531172421,0.011897323969325226,0.02090578260580505,199.04436771631475,237.00367452594205
1528713740.96,2.540665244854865,0.052984671166297244,0.011714843989026207,0.019686230242239842,198.35198911070444,237.30909382442047
1528713741.01,2.8633481105771414,0.0518768402405341,0.012627161922858511,0.02341210468505206,198.19990455963784,237.9959922260266
1528713741.06,3.112354534232309,0.04920161245065301,0.011697432501744744,0.02338455466022712,197.30024689401813,238.10012576707126
1528713741.11,3.4637743293218515,0.04584421924978032,0.01395249261440201,0.029864155450434696,196.82564615341818,238.69322753849755
1528713741.16,3.487409880580795,0.04608410233429942,0.016172188168838107,0.03594138823017427,196.77443250003176,239.31471693409216
1528713741.21,3.4351688617779335,0.04463161761379907,0.015690862801164957,0.037880498377757726,198.38521207630075,239.73659849946614
1528713741.26,3.1638481885703267,0.04430547986113839,0.01298007784181422,0.034757817711870954,199.09708894850343,239.68932187359707
1528713741.31,2.712168594391841,0.0492679267709543,0.012663133310978953,0.03347603478391521,199.78510067653752,239.7346392058822
1528713741.36,2.363358553535778,0.05323759776901661,0.011276295969254807,0.026781992865979876,199.76494242942104,239.16983784072394
1528713741.41,2.4606878066540485,0.05859544228269719,0.00808870124614523,0.02049500624446757,200.25911715988252,238.8877509847051
1528713741.46,2.723396270217767,0.060629709236304716,0.010914365255714023,0.021699522470688147,199.3299572172484,238.74853083312698
1528713741.51,2.9100001138973286,0.06472915457127563,0.01159208621640104,0.020663828184707633,199.61913281162464,238.47513294438673
1528713741.56,3.1907944138633173,0.06518728139435584,0.010482982728253962,0.018523432082940085,199.74269430584815,238.35284796134053
1528713741.61,3.311415352884538,0.06060159294831696,0.012667144979600559,0.019368714227973097,200.67833778905052,238.47813435753324
1528713741.66,3.0488608792868237,0.06055672542001553,0.012203214513281489,0.020259398379048887,201.44707053902118,239.18124259207616
1528713741.71,2.6115207143321015,0.06151493955361689,0.011650986731792773,0.018579527757850052,201.689616753925,239.7684157186129
1528713741.76,2.325951345583077,0.05882623580344241,0.011398005321679994,0.016818452498495902,200.30576084650457,239.8006210537385
1528713741.81,2.2318836702778415,0.05894341314458902,0.012900739509445801,0.017172349739307886,199.7396630246191,239.75664797801912
1528713741.86,2.129549454688514,0.06033796552723835,0.010715549424953182,0.014808681893924877,198.7002062166994,239.7548485227163
1528713741.91,2.456745214071909,0.058116509361720574,0.01271199556193244,0.015531924218981622,198.05825635055382,239.3392204677549
1528713741.96,2.7214972499493877,0.05672740226492233,0.010583187900253225,0.01815213267184945,198.17881492612892,239.1772295376724
1528713742.01,3.0397431032766584,0.056590634604897105,0.010420204505932743,0.02116707561628782,198.66914971461318,238.94621535850735
1528713742.06,3.2226753954509113,0.05300197115473532,0.010443322067682056,0.024830563962087132,198.49730388105692,238.97847500502533
1528713742.11,3.2813434222630304,0.05245939667764632,0.01190305613951708,0.02743487444348891,198.88272256165737,239.5728566381073
1528713742.16,3.233891699810356,0.04896004769748896,0.012052306053660424,0.03228681662746302,198.4944884136125,239.66844396695822
1528713742.21,3.0388406727210335,0.04820487500020624,0.013136350914959764,0.03718320685008978,197.4132474666988,238.87057640390196
1528713742.26,3.0271629091780343,0.04501826737882331,0.016506711300249527,0.0532900529809972,197.34108016350433,238.71773566330367
1528713742.31,2.9507446279125937,0.0432122327245574,0.01922714447683265,0.07900392501254062,196.66700348385768,239.08595349778264
1528713742.36,3.0472668311832156,0.040854803134097256,0.032728800483093484,0.12151269116253663,195.94313657441273,239.0748997284337
1528713742.41,3.0868373970564496,0.038799059605611995,0.05933760240436547,0.12182964622225016,194.976569868482,239.37416390807095
1528713742.46,3.18232586580535,0.03464966568828943,0.10158433047507644,0.14023500533949934,194.8665750339838,239.55028566431142
1528713742.51,3.020231945705897,0.03451101598848693,0.13948464647780592,0.14609606360300284,194.92382598870972,240.23486844118452
1528713742.56,2.921259585003646,0.03575115450325618,0.17794499444559952,0.14725542719367396,196.2086358808301,239.1964819644275
1528713742.61,2.7723766681471864,0.03847804945939889,0.20065869815181953,0.12753579717638147,197.27921631646905,238.1001386834429
1528713742.66,2.659797118296788,0.0390451558415596,0.2146837620103537,0.15974946322797082,198.31609421337245,238.01925126331764
1528713742.71,2.3904291025755375,0.043683865400392256,0.20864090642353791,0.15519989164149786,198.95212186369352,237.8838328008797
1528713742.76,2.4911582258476233,0.05348403609888134,0.20370658581717527,0.1572295038625529,198.97169902276366,237.20945264851076
1528713742.81,2.9489893020146756,0.06996707729248537,0.19830224492177906,0.1542457473536663,198.22938178251272,238.23021899055436
1528713742.86,3.076434323339727,0.07567952041425649,0.2019880751647556,0.15521665955209757,197.79945730481347,239.43517775506172
1528713742.91,3.6794385772634177,0.07859385774117236,0.19791106477797132,0.1514333824528247,197.61879845441632,239.63598674081535
1528713742.96,4.1270495215195595,0.07784635872728064,0.21236649287483594,0.15533037922366663,197.97841262040805,240.29845146152314
1528713743.01,4.011048573729604,0.07098066103059732,0.23021594592627595,0.15762767377697529,197.7325781747459,239.815102976771
1528713743.06,3.806077596098092,0.0729160279676475,0.24728660170572211,0.16367021029396758,198.1693851874446,238.93641437466331
1528713743.11,3.2631201354288026,0.06749106854446202,0.33041102946268036,0.3554977452238796,198.43792520950555,238.33042845613588
1528713743.16,2.9891437204915636,0.0686970392587798,0.37157678468155275,0.49896369883018055,198.62343050411732,237.18305030981105
1528713743.21,3.1069676232478787,0.08125686280280127,0.3681756904032338,0.5206968712359484,197.59788183641857,235.9636028777743
1528713743.26,3.3710123667132996,0.0910150276581281,0.40183913316623354,0.6701326947295604,196.6590051153243,235.6397122323165
1528713743.31,3.4823107641677895,0.0777468501755204,0.42854126522343694,0.8314591904546448,195.32532439779177,235.24756115872327
1528713743.36,3.7838246319356923,0.07492487761293029,0.3502031329740157,0.706519417723196,195.27729151087664,234.77684539349048
