,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528713800.28,1.7113076639487668,0.053771718493876915,0.012689212210817384,0.03464450520836675,15.535292365715138,13.92377885200873
1528713800.33,1.8338684098202984,0.05463803978372885,0.012678226656591208,0.030597962899076667,15.223866738865995,14.78149872507147
1528713800.38,2.0623554428448148,0.05527467637843023,0.011596281798892296,0.0272476294770601,15.331118185922026,16.142073429194618
1528713800.43,2.166025565920489,0.055607982271807896,0.014381507365428469,0.030492047228074384,14.968395904401353,16.42020747191069
1528713800.48,2.3812084100899638,0.05520360099875173,0.012571513851061488,0.02784840685669438,15.528780779748036,16.247354736138696
1528713800.53,2.480344714634865,0.0578293289810772,0.013428839380011291,0.027636158963009007,16.3710696995541,15.67343160350275
1528713800.58,2.450221448162697,0.056986072226349826,0.01342800527295833,0.02562577007144979,17.28912205050914,15.652558371347832
1528713800.63,2.024087721924774,0.05276108633811355,0.015618953270142812,0.02648506555403048,16.769751669024213,14.564123290148903
1528713800.68,1.6973588729802516,0.04757972109448766,0.015417250651321383,0.028346107538409732,17.12944553739977,14.788094688645847
1528713800.73,1.4768719153230758,0.044507926246665365,0.013549292746452403,0.026435615957682318,16.47546744891475,15.407212336381352
1528713800.78,1.3579071134089713,0.035217064860018216,0.011730595429611959,0.021509867901167934,16.743163543167704,15.498167181598678
1528713800.83,1.2662750988178162,0.029226959943671475,0.012169896925645221,0.019851350679453213,17.44273112112986,14.738202091894932
1528713800.88,1.5004807746583038,0.030746943790153265,0.010813078149721867,0.022331506020864582,18.470671577508483,15.046453515645812
1528713800.93,1.8565125947005539,0.034634754961093916,0.009130551287887962,0.01775278264586599,18.606769884783823,15.137941644278726
1528713800.98,1.9006125180406015,0.03572290981175276,0.009475739514410317,0.021820161912401406,19.20421246771738,15.808847013034889
1528713801.03,1.9150397010188598,0.0409544636683955,0.01019115152185296,0.02364968660152428,19.24711297419833,16.146870917444804
1528713801.08,1.9647139911156521,0.046406546357224424,0.009973290073072686,0.028054814867060334,18.781689888679406,17.558538129552044
1528713801.13,1.9722858366349516,0.04945785328517029,0.008230974289496594,0.024388091004444005,17.62016559918764,17.63763643865435
1528713801.18,1.7047387062360382,0.04468005108445516,0.008286609427547607,0.02441220405152839,16.609094985386072,18.349679509360314
1528713801.23,1.434544131671103,0.0412814964286472,0.00795456659058794,0.020418044558483894,16.37201174328709,17.644736847700806
1528713801.28,1.3640236143684792,0.04103870114254562,0.009119634262840985,0.02091921019684038,16.241475814833365,16.61298376532979
1528713801.33,1.0217864746660383,0.041012347933461944,0.011338220450450387,0.024572675953065906,15.727050210130193,15.19244682319672
1528713801.38,1.158717986865472,0.042133177475359336,0.011349772162117843,0.024786902085859028,16.006517779646355,15.359434823071572
1528713801.43,1.4213287996669248,0.049080446639167184,0.012033042694368109,0.02510513004041531,15.941294266440083,13.79874815561531
1528713801.48,1.9052302058086532,0.054197601860512,0.01456031381708375,0.02969714652451914,17.31650067840251,13.29360849385558
1528713801.53,2.1193339715471646,0.05727601467254156,0.014973053638012993,0.030826634415208626,17.23150096189573,14.486765484504456
1528713801.58,2.7249609837877466,0.059634566940179934,0.012715662048835724,0.02444061387178967,17.387257208012556,14.71186260719368
1528713801.63,2.6493238100173784,0.059642565943412114,0.013192569393277072,0.026348308451861365,17.70703782583541,14.2317997949714
1528713801.68,2.6936143632895555,0.05978475591550333,0.012119809231649768,0.026634636193180627,19.60910692836429,14.476770456106518
1528713801.73,2.4976216178522948,0.06002086234782152,0.010974288033665625,0.022724921391128368,19.49754162743394,14.883416802121207
1528713801.78,2.5706106842763927,0.05612008840868158,0.01130674767197157,0.022879589603716305,20.51590235525932,14.813835483308603
1528713801.83,2.122497390065812,0.05326596844828117,0.012222008087782614,0.026636389150980485,19.8306288885262,14.704736090160523
1528713801.88,2.0916723105325907,0.05145389311840003,0.012064773309441657,0.026897234854674417,18.978172410917598,14.927769058973709
1528713801.93,1.9372726875423534,0.05209695979709486,0.011383570657035562,0.02441809593958648,17.298191307646114,15.398887106571179
1528713801.98,1.8329320426874427,0.05072424034264782,0.009447594045737001,0.023852039847488658,16.928650010697304,15.02369980476108
1528713802.03,1.6246316651963346,0.05466331820662495,0.006151140043402456,0.022164575901088647,15.909675887409076,14.801269535777669
1528713802.08,1.833860706883673,0.05392919248734563,0.0073506787246248725,0.024961659362044485,16.50571793786711,14.8486665974536
1528713802.13,1.9728980983838802,0.05287269592362099,0.008275793324581667,0.024060638831209,16.97475288208743,14.658639370353338
1528713802.18,1.9292593643146305,0.04901159378521407,0.009393020774327826,0.025227899120993512,17.84462609569019,13.755865606262589
1528713802.23,1.8567342951637102,0.04916544679789639,0.011344770951578455,0.027019241260091417,17.31805889735282,14.451939020463346
1528713802.28,1.917298373358224,0.044911736771190154,0.011422392233376369,0.02525658360612689,17.713832806669302,14.575990827920768
1528713802.33,1.8976570496519665,0.04648262800874458,0.009433252412901683,0.021155221366450924,18.143057520003403,14.654085148685095
1528713802.38,1.622135487131569,0.04651370645971996,0.010074326465431412,0.023793863468888475,18.626260960305615,15.096903440031808
1528713802.43,1.975539446641261,0.048839675288047044,0.014144602376729556,0.036892926883378106,17.923160252986158,16.38412268502296
1528713802.48,2.142309571088909,0.04996945727776521,0.01831264649399831,0.06862303171805327,18.277626219782544,15.62401299927471
1528713802.53,2.0010566399197836,0.05046337381440661,0.034805293319981785,0.0971652202792671,18.84747960814948,15.042252598695224
1528713802.58,1.8360454267163644,0.050024256824002064,0.04928236452218757,0.11919451110944043,18.223685007364843,14.413044565252957
1528713802.63,1.9933129484549978,0.05060465356219761,0.065219673486036,0.13373457820638635,18.62792277276876,13.901995007258913
1528713802.68,1.4953291515438594,0.041412407295317887,0.07966647696360561,0.13825426177344577,18.82068643762703,13.811054869903053
1528713802.73,1.5494629203727308,0.03870719079833715,0.09362995411360003,0.13160792473322042,17.66449003817811,14.178724359018416
1528713802.78,1.4355975051727572,0.0389340470571323,0.09564716747022188,0.15096900147710743,16.487287340669425,14.604404964594398
1528713802.83,1.4619050317701114,0.03894019566891498,0.10421925480119142,0.18392420089518102,16.52615882074286,14.32951967939461
1528713802.88,1.2665870764162996,0.03610209631483822,0.11441879190156311,0.21111395736678545,14.909517050527903,14.582903379443133
1528713802.93,1.7558152948775283,0.04429166002366485,0.13005582224389334,0.25981814391767666,14.937103537523582,15.036550585092822
