,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528856507.75,2.4758239504895574,0.07364914644733006,0.03587592280718841,0.07459987158737298,181.7956039978281,175.5402569495583
1528856507.8,2.6419771149312354,0.07355359162285117,0.03941649259976797,0.07049660648027943,181.42927231670143,175.8797459445248
1528856507.85,2.718427420832355,0.08059755376902673,0.03789211682331498,0.0591082331083354,180.6497646611354,175.80505769451628
1528856507.9,2.4319275690094027,0.07081282948239676,0.03788945201763823,0.05989714376004418,180.05949456489424,175.19865910053318
1528856507.95,2.6204967937359314,0.06627388502803107,0.03148764368571791,0.0456392314466044,180.76715239673072,174.59297909038625
1528856508.0,2.6795891209418565,0.06095512547595976,0.02579819719078725,0.035159044498706576,180.0596783191428,174.65403573127358
1528856508.05,2.5781403421420657,0.05945482903502679,0.02056537373697317,0.02854216903257031,179.3978546696923,175.3084412851614
1528856508.1,2.4098194843861833,0.05753692892797005,0.018129861116501132,0.025969112691538673,178.86279593188428,176.16720370498027
1528856508.15,2.242797356571103,0.05292131900003575,0.013412978398921983,0.015703370993189716,179.02570772785398,177.26333075342046
1528856508.2,2.4903492444133692,0.058203404085410554,0.013675687852986338,0.01709477082874126,179.38291126261257,177.35052013388187
1528856508.25,2.4074904373525046,0.05942668390928312,0.012319302901386862,0.020095970407108553,179.2996830964503,176.43729286444133
1528856508.3,2.485407939635047,0.05909279199491036,0.010714624273548351,0.022174636453065114,180.50942933003293,175.91460434834
1528856508.35,2.811928673811299,0.058723266898022056,0.010820186180616025,0.01960361102743623,180.55891775443354,175.25047049056624
1528856508.4,2.9677212431184343,0.05954391703797209,0.009454325931036052,0.020565047482813584,180.65349100069906,174.3944096533336
1528856508.45,2.8692798110355464,0.05304916713611757,0.01139094699703719,0.025120306267644034,180.24000456807053,173.9591624056077
1528856508.5,2.914368455110954,0.05120016722985573,0.013350175362229677,0.028673541014343263,181.83460142031703,174.15382114348932
1528856508.55,2.907307424399375,0.04681971906608775,0.013314781296012091,0.02744939399025513,182.3373053585992,173.95339359591014
1528856508.6,2.8958891711482897,0.051324308430809325,0.014176390101858836,0.028643991353393256,182.77117240323128,173.8621783575427
1528856508.65,2.946491114224666,0.05089559393884454,0.014484966441414776,0.02964935690509362,182.76748246912373,173.25629514619652
1528856508.7,3.0155691360947587,0.04901453405860336,0.013586137658373526,0.027810672488416413,183.08620524887408,173.36418673594073
1528856508.75,3.170544448738775,0.048690904350633585,0.013710020446398524,0.023073487224987588,182.03665562527416,174.0529507664535
1528856508.8,3.1905629705339744,0.05725628974143305,0.012488765618856833,0.02255008327538286,181.57290171510996,174.3090367731935
1528856508.85,3.095414478039304,0.05702384628683968,0.012918916950139386,0.021835940759867303,181.72738082976142,174.2653435493047
1528856508.9,3.0006248781726748,0.06127403461034886,0.014966100933502705,0.02130337400105479,182.0783170469848,175.666636977676
1528856508.95,2.989862834008769,0.0658567735313938,0.013628330207023212,0.020320663408917916,181.28021920766543,175.8104991583435
1528856509.0,2.8782389313195176,0.06729155554474266,0.012125671941651059,0.02257038902554945,181.50844862025377,175.27733654530502
1528856509.05,2.964493843749706,0.062435656828702474,0.013544170682193662,0.023161100062231748,181.5041630143217,175.32208479059312
1528856509.1,3.0267982055638685,0.05827518044422202,0.012631225671403004,0.023804929118696555,181.33059106316503,175.3158534797816
1528856509.15,2.957000188698663,0.05112111050059015,0.01351888086283296,0.02670908111913897,181.32789319916913,175.34461130255235
1528856509.2,2.661295439382211,0.04760382917637804,0.014991638818795795,0.029927892174464638,182.0868320652538,175.74875323356554
1528856509.25,2.6709216808499714,0.04512942575230896,0.01701624211452313,0.029806650715121216,181.62514474859736,175.95021759460803
1528856509.3,2.696341481415592,0.0449189438966568,0.015787304986051666,0.027373436009152527,180.21944031922268,175.35151268079042
1528856509.35,2.7306377984352843,0.04680680864735281,0.018889157453684715,0.025802607261360126,178.7641670888896,175.03423747813594
1528856509.4,2.928239804016669,0.04868597951431086,0.01805036728833253,0.024566550051236816,177.61769543889142,173.96409079338613
1528856509.45,3.0730712595595886,0.046460366095677136,0.021015453926814608,0.02905726992015471,177.48876853588374,174.06230263671563
1528856509.5,3.107712910746631,0.04815298323146457,0.03342215820449526,0.027743878487337864,178.32220181211974,173.984030906412
1528856509.55,2.8816556349852838,0.04742651029450898,0.039384240313725144,0.033966914928142966,179.33418618919256,174.38709734501415
1528856509.6,2.654282881463692,0.04490326648711112,0.0482567329228158,0.05760630012972221,180.10445185422964,174.71161012540324
