,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528888197.28,2.1693380613944075,0.028923419533464775,0.014942643390506228,0.028976493308213613,18.31569521038805,19.052543576986565
1528888197.33,2.034868337222662,0.030055904550360814,0.016006195461914688,0.03132645991011611,18.61526893404692,19.78188895402117
1528888197.38,1.8754282573352843,0.02863202318688219,0.01642435358799402,0.03079575253209377,19.672843744618877,19.394791081110323
1528888197.43,1.6184515519926703,0.030366778952787898,0.01596605460309558,0.029172173453282848,21.047492172629514,19.043623854731923
1528888197.48,1.5433615006283858,0.028613022862147643,0.01582196214259964,0.034156178217046806,21.60777477901944,18.986158732493116
1528888197.53,1.4730852332735105,0.028813044069054116,0.016417428997881862,0.033574795290259696,21.667653914490835,18.332397505284536
1528888197.58,1.7662470319308297,0.031065880448314077,0.014853378959906733,0.03343089245449213,21.483280094250212,17.758231543091313
1528888197.63,1.9482372661572807,0.03214259129615922,0.0139788533794713,0.03989527071409014,20.200325195798026,17.728853931205187
1528888197.68,2.2658073245314245,0.031464193793169934,0.011687230601174162,0.043028159223206956,19.700985712427936,18.033026721618704
1528888197.73,2.4229956910577513,0.032130432839321856,0.0093741726317768,0.03590601621644223,19.54278687524266,18.65467673582402
1528888197.78,2.374534078076883,0.03511852322727071,0.009689333943183272,0.0338141675593343,18.651567556204327,18.64955726523103
1528888197.83,2.375964184732676,0.03274962158179925,0.010932470211116941,0.030889342815930122,18.944074762487034,18.26797105791781
1528888197.88,2.124985424581342,0.03699765264673871,0.011640709586408083,0.025845552246449705,19.960187622520234,18.38665428200204
1528888197.93,2.006823850301363,0.0371937902977438,0.014862744031923019,0.023081921543340753,19.60380913745583,18.835269924219293
1528888197.98,1.7701948304055506,0.040208319028346456,0.017235610150007137,0.02568227472159627,19.20343121132024,17.780851428189454
1528888198.03,1.7151239174418775,0.03879916066231432,0.017159050129423807,0.026834374931983627,19.171372797828024,16.835384688954818
