,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527171830.48,0.7788320697058517,0.059358223879566574,0.015411234709640015,0.021358743862697843,0.0,20.35040264294257
1527171830.53,0.8648129226032721,0.05770818025741499,0.015360120859574496,0.023892412854189693,0.0,21.157746460764805
1527171830.58,0.9049223341214572,0.05715093274914549,0.012535895295317939,0.019461681133913993,0.0,21.918091555415455
1527171830.63,1.1424113700019862,0.058627575873859,0.015188616122409203,0.021866272368227725,0.0,21.774115407979743
1527171830.68,1.121892190323499,0.059464131321840336,0.017728539587646336,0.025608874376662538,0.0,21.36107177249268
1527171830.73,1.1041806452987106,0.06074710363019502,0.020721981407960485,0.031837647009572874,0.0,20.595261354011765
1527171830.78,1.119493822857004,0.061804252902428095,0.019737875463473414,0.03130528881219352,0.0,20.509838618221057
1527171830.83,1.073464813824795,0.06267346205933169,0.021553569672637794,0.03677624092019165,0.0,20.35463733090348
1527171830.88,0.7542707999802768,0.06385292242689669,0.019253962722509604,0.03343160038393216,0.0,20.220093342542636
1527171830.93,0.6133833356722541,0.06436286360028645,0.016222378087555375,0.030549881854031236,0.0,20.410887692694153
1527171830.98,0.7760080935198927,0.06352612110547987,0.013846024972194918,0.026468194515944066,0.0,20.919486105916675
1527171831.03,0.787343211755048,0.061690703191078604,0.013455220759945099,0.02318222308699475,0.0,20.378348313715165
1527171831.08,1.0962121780035619,0.06246869748423524,0.012953904069424019,0.01998742960222153,0.0,20.450764496007228
1527171831.13,1.1501462425159266,0.0628283387210139,0.011531209261247101,0.018871058539641772,0.0,20.023890412748962
1527171831.18,1.581899970444912,0.06379963050354474,0.013201309211457535,0.021057451059893307,0.0,19.12921079742146
1527171831.23,1.8092943923415803,0.06543888221163326,0.012434780551514629,0.01946544712198876,0.0,18.703800539612086
1527171831.28,2.205784098448068,0.07020764160533752,0.011524164402983539,0.024256764177882355,0.0,18.768187526409125
1527171831.33,2.4362540307406237,0.07435907411326154,0.014768732357919855,0.030143693206780012,0.0,19.156736781345437
1527171831.38,2.433254495463246,0.0813443434175023,0.017877579311292437,0.03313225895726172,0.0,20.9708616831003
1527171831.43,2.0191231743701774,0.07972141193156534,0.015925460872158185,0.030665038211890802,0.0,22.206863580092165
1527171831.48,1.7781794903401325,0.07767444881032051,0.01681660360930508,0.03149751091302104,0.0,21.608875600663314
1527171831.53,1.399094933527159,0.073234263755381,0.01769209659294223,0.026822836675507705,0.0,21.081573632634246
1527171831.58,0.7907265877077823,0.06792662096453352,0.014397668628398438,0.023670089733258175,0.0,21.02022755554189
1527171831.63,0.8320000862552019,0.061412883953331526,0.012585063978986814,0.02259776993289284,0.0,20.373732258422674
1527171831.68,1.025393868237614,0.05915456589609473,0.01454312461137976,0.023321601858364387,0.0,20.00233039379818
1527171831.73,0.8985663943513712,0.05969735985090959,0.013969585918354333,0.023698845598056153,0.0,20.9491445034291
1527171831.78,0.8465540658680624,0.05990232632337688,0.016198678694814065,0.02662012850623946,0.0,21.093247670284324
1527171831.83,1.0635623745994705,0.06016208098597324,0.016527349264829155,0.02479330493720039,0.0,20.37944863133188
1527171831.88,1.2704063446399703,0.063704919258657,0.019192573682113936,0.028858807000043923,0.0,19.40270620758264
1527171831.93,1.653109990959133,0.06991548502725174,0.019208426913293622,0.031317163280937886,0.0,19.364834562396
1527171831.98,1.9501579539513458,0.07321614794461599,0.02316279788820399,0.035908966847460574,0.0,19.201238286326042
1527171832.03,2.3121320352825,0.07435232801405765,0.019965790380876477,0.033293063565944206,0.0,19.57255289182284
1527171832.08,2.2261701539263714,0.07256210895233817,0.019610452187026773,0.03472496697605938,0.0,20.16690587046923
1527171832.13,2.229792825541013,0.06733409771564441,0.017716505551469745,0.03447056928308175,0.0,20.33504999530133
1527171832.18,1.8416521149002136,0.061887364298020935,0.01849968571803601,0.03439160200555291,0.0,20.108696668909815
1527171832.23,1.7527116221120955,0.061332220174151325,0.015921357793854427,0.027627072468505025,0.0,20.294352559212943
1527171832.28,1.6513122093838917,0.06256750633161462,0.01638904264548105,0.03363892115354352,0.0,20.174735140586385
1527171832.33,2.106247462207214,0.07158180607096908,0.020250511725650767,0.03677055555878955,0.0,19.83058438729804
1527171832.38,2.0295510542683197,0.07593596498316364,0.020883582473024572,0.044422934452166635,0.0,19.802185324683435
1527171832.43,1.9944966862407867,0.07691440172889623,0.024524500267244037,0.04948399066428775,0.0,19.156321952657017
1527171832.48,1.854850370181183,0.07341182352898433,0.027783815764144935,0.05283790003735203,0.0,18.925133994666965
1527171832.53,1.5589090146854065,0.07103222463018669,0.037259966704315896,0.055839921113875646,0.0,18.86286545037253
1527171832.58,1.3289238526249711,0.06524063911229194,0.04379376990383335,0.0742685730740872,0.0,19.554310861116274
1527171832.63,1.0784345848158043,0.05900777038761684,0.05726448270893429,0.07826890973946579,0.0,19.982366650611564
1527171832.68,1.0203835347848529,0.05773801029101038,0.06505059951385127,0.07303792819740221,0.0,21.273718910950194
1527171832.73,0.9242706501206047,0.061630363897131696,0.07288153249057576,0.07645881652180349,0.0,22.25759243957101
1527171832.78,0.8645012409869551,0.06150771568774113,0.07838781728720969,0.07790231363847958,0.0,23.347612799989516
1527171832.83,1.0342365070866866,0.05360719137152668,0.08013231590170926,0.066641502190268,0.0,22.446280975313606
1527171832.88,1.2787230729547694,0.05524459364792749,0.08176612787277873,0.06701708002244183,0.0,21.931038729207255
1527171832.93,1.369644252486625,0.05638691200573003,0.0847521985294461,0.07569812539515447,0.0,21.630745676218226
