,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528887183.95,3.444428432135479,0.024178392037677986,0.015497339030741273,0.034466764867027676,181.8827741551725,173.73764613059458
1528887184.0,3.179685150388997,0.022285888257879763,0.013636727355577315,0.03351062638913389,181.90186930921195,174.33249573373922
1528887184.05,2.9937761951314945,0.02187452317593323,0.012852659877259273,0.030260235140159478,182.09160545018324,175.4453073617735
1528887184.1,3.0760068380969776,0.022974568815956425,0.014013291128865018,0.031227933553861567,182.604023703557,175.42167737944678
1528887184.15,3.162478715494799,0.02382916070929997,0.012611452737180182,0.03166847696396717,182.47361004317636,174.68624996193256
1528887184.2,3.1459905383769224,0.02326413202616514,0.01421095004429502,0.030764696241325128,182.10564930466845,174.4762316697436
1528887184.25,3.3059142914756507,0.026986414265392437,0.013193667836408565,0.0268985991522128,182.39027815639102,173.6202086728697
1528887184.3,3.396170871301811,0.02826656438261642,0.015160597415896085,0.028102135552967377,181.633441344791,173.62045730680842
1528887184.35,3.301770182380573,0.026227047699933354,0.013103947522436451,0.024568131581605764,179.97869559683525,174.07523757878607
1528887184.4,3.2886108518997785,0.028192394562923804,0.012144391682454651,0.02049912896344389,179.1458896657737,175.1019315223639
1528887184.45,3.2928759676559203,0.02911561424937746,0.012529667479092139,0.023742548197285517,179.03678235285798,175.46606165650704
1528887184.5,3.5035518619014554,0.024532998023459224,0.012577380858678528,0.02235550511785779,179.39154278423717,176.35296512941548
1528887184.55,3.3119895437081874,0.022636471388051492,0.012710749282190575,0.024225973953151386,179.8074394760255,176.6198563188443
1528887184.6,3.3500734892364328,0.02350381266097608,0.014476988734374899,0.027041641036377646,180.82635403422762,176.6947269214556
1528887184.65,3.3268876647636834,0.0219685010958486,0.014776804648642488,0.03197759465799352,181.35328821445017,176.54395051099456
1528887184.7,3.025446023330808,0.021302003378112205,0.012341291626025994,0.0260721293178718,181.60976124221614,177.10193645054673
1528887184.75,2.776060286068952,0.024731451148310803,0.013811810233232365,0.029143771909181687,181.33000736215521,176.85655690889027
