,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527172371.64,2.7426696670549418,0.06151716257085714,0.014706284082338887,0.025789532425551966,0.0,89.16123018289441
1527172371.69,2.5925700745416704,0.06349447631790774,0.010681867505036078,0.018658225987100038,0.0,88.9337867714147
1527172371.74,2.5410915917800314,0.06434522609885224,0.01157369059485155,0.01998418417192318,0.0,88.76478523905521
1527172371.79,2.572835240450449,0.06839498063145018,0.010117376648209235,0.017642774533099353,0.0,88.23338116499917
1527172371.84,2.5381595353195694,0.06845402066357831,0.008235341154084622,0.01487257168295683,0.0,88.63385522598199
1527172371.89,2.758871108498531,0.06938345375453327,0.008339832939653442,0.014011594753647709,0.0,88.8226689611084
1527172371.94,2.930264559793704,0.06877257344007985,0.009507420879643923,0.018336307027492362,0.0,88.71434301494169
1527172371.99,3.0101324340437565,0.06624885986081203,0.009724491413596034,0.01742066829870583,0.0,87.86442085141627
1527172372.04,2.822230160662018,0.056836134528590244,0.011066757485427703,0.020714074615644517,0.0,88.22938031539317
1527172372.09,2.498375813676544,0.05385183902904222,0.014064215715780969,0.024599723682596206,0.0,87.47266153168134
1527172372.14,2.187806733614747,0.0512818464177629,0.013700461263941456,0.02425363136052877,0.0,86.64571782345503
1527172372.19,1.6947010609219448,0.048018557917785386,0.014435848504293837,0.022176195351276833,0.0,86.71608850210113
1527172372.24,1.5692373663503103,0.04945415166663661,0.012194062677634468,0.01933334052604621,0.0,86.94534297632643
1527172372.29,1.6488650818279682,0.05571421565676141,0.012005882798217729,0.018818628901824282,0.0,86.39677475928681
1527172372.34,1.9962186911212736,0.059628774058824524,0.010763193722416024,0.01574543274154169,0.0,86.52624863285924
1527172372.39,2.0586613847274027,0.06514897467883393,0.014416367341254134,0.02069058471457265,0.0,87.24719634692204
1527172372.44,2.144441015010652,0.06653642941037048,0.013807322979526943,0.019937822577827606,0.0,87.82660334856135
1527172372.49,1.9120429278949362,0.06705376561146673,0.01625920987116724,0.023803785203071373,0.0,88.866608199156
1527172372.54,1.7705386091262485,0.06412509530248302,0.015363154698638871,0.02216026467563226,0.0,89.86545728878791
1527172372.59,1.4676187493955217,0.059243013001390815,0.014747987038670397,0.02249471446202999,0.0,90.45629760844372
1527172372.64,1.3316174073243041,0.05566380656499614,0.010158829401160223,0.01876463035199908,0.0,90.24582736696168
1527172372.69,1.2994728403170743,0.05094067130902723,0.011038956327871361,0.02063431587376928,0.0,90.02539370743271
1527172372.74,1.2016819110337018,0.046017603655582245,0.008226482380496194,0.017635398478614835,0.0,89.52510378670821
1527172372.79,1.1588438460872097,0.046694669399373376,0.008844549047960707,0.02027528573031636,0.0,88.80296443525144
1527172372.84,1.079159314979175,0.05009138004855404,0.011014026410680866,0.02228144938735436,0.0,88.45391585341942
1527172372.89,0.88288957130763,0.04844815108697308,0.012190474297984987,0.02118067426727404,0.0,88.58433142300201
