,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528639229.55,2.496892535535739,0.07284137247426707,0.012821577031569942,0.02872721731774223,0.0,19.377368227532326
1528639229.6,2.2741979190453203,0.07215135318878897,0.014978962828294522,0.033353085303149045,0.0,18.04810306392073
1528639229.65,2.1802028773895543,0.0711863107569122,0.015046071653051779,0.032438017336766295,0.0,18.911490615831827
1528639229.7,2.0669783628094867,0.06903867651796437,0.015022533740154222,0.029888252082601215,0.0,18.13846717090552
1528639229.75,2.2357319977948125,0.07122499210150401,0.016681176550776295,0.03514735175595761,0.0,18.0249227161638
1528639229.8,2.3809484633571163,0.07265337440361343,0.01708700589321635,0.03427136743500798,0.0,18.7163759529191
1528639229.85,2.4634975460151733,0.07234747917991542,0.012885006283927608,0.029978510670597657,0.0,19.655810328653587
1528639229.9,2.289328655978102,0.0745466216082584,0.012679772707753148,0.030125952397061676,0.0,19.326572664358277
1528639229.95,2.493701289150152,0.07711314341362731,0.011491918660095699,0.02889354721711635,0.0,19.373008010476973
1528639230.0,2.2979416852460863,0.07538150000985619,0.00999549357951937,0.02698520042025274,0.0,19.518424377543912
1528639230.05,2.2108263768100644,0.07273955616620455,0.010761272681811776,0.02829493958519668,0.0,19.091010916175666
1528639230.1,2.1502781534392765,0.07090226961262233,0.013397709889000914,0.027933007969935707,0.0,18.83402375440722
1528639230.15,2.069574346580167,0.06521714916152885,0.014769593777895934,0.030172282362531975,0.0,17.35983998325823
1528639230.2,1.6163530154720487,0.060919122474707675,0.015311695429162822,0.02859038354586146,0.0,16.422139248832384
1528639230.25,1.6309463055291036,0.06401852045450522,0.01618008376306216,0.025517083413405466,0.0,16.049218638011947
1528639230.3,1.573380742202063,0.06461776095209332,0.015585049420562012,0.025662365042609898,0.0,16.126853213025477
1528639230.35,1.6084461484621664,0.0674949793733905,0.012549080780359448,0.02425867442464436,0.0,16.002030537992447
1528639230.4,1.8978511166443033,0.0731964525556944,0.011761680952083726,0.01952826465143523,0.0,16.403390926862198
1528639230.45,1.921612043410384,0.07582899221826592,0.01419167816560861,0.02502319934535924,0.0,16.871149741091717
1528639230.5,1.945228591986754,0.07446123767536943,0.013859657043765758,0.02515649004148008,0.0,16.967168089656873
1528639230.55,2.1898441719897064,0.08011760973407205,0.01628434005629017,0.028404129869324734,0.0,16.423987015365558
1528639230.6,2.168102614319504,0.0811704186180236,0.018767715263346772,0.027151405062581156,0.0,16.20011309352914
1528639230.65,1.8137137941819677,0.07854571064741793,0.017429984908513697,0.02732066468384936,0.0,16.46879407730757
1528639230.7,2.0079891062207422,0.08078159555952727,0.014948293491690905,0.022313893196850076,0.0,16.246957292100266
1528639230.75,2.1020812467007777,0.08639729002036967,0.015692885423761984,0.026224562836153622,0.0,16.130026405750783
1528639230.8,1.8995036529931077,0.08498434623240553,0.012416794094856439,0.02336215545653103,0.0,16.503272519994518
1528639230.85,1.7799334328256888,0.08126416490497022,0.011948960990279714,0.025900148568301903,0.0,16.71611505663472
1528639230.9,1.974687146152107,0.08097028435533127,0.012651033206471204,0.02645805660804308,0.0,17.1651830066713
1528639230.95,1.761167688887903,0.075942490081014,0.012870963460091181,0.025484039037439087,0.0,17.750430789484458
1528639231.0,1.6064559888761627,0.07097901297046279,0.009326193062521521,0.023930523541384092,0.0,17.82128023575616
1528639231.05,1.7138831508220649,0.06802166825411841,0.010704490170753317,0.022993147593201143,0.0,17.500304868346106
1528639231.1,1.702731368363194,0.071142251795493,0.010707187965819853,0.020760887352842067,0.0,17.340808767458388
1528639231.15,1.6202010804657938,0.07020512281208424,0.013805501608592226,0.02592163684323285,0.0,17.005341249600388
1528639231.2,1.7664383916072706,0.07516877706549714,0.01625299419137074,0.030815000746799066,0.0,15.898920319755163
1528639231.25,1.8970656939684953,0.07298772694504053,0.022254926052175827,0.036566580814990736,0.0,15.094098857111135
1528639231.3,1.8974454327272372,0.07191842904315732,0.023011548861069434,0.03837216237497811,0.0,15.119577750811818
1528639231.35,2.2654530765505503,0.07306865740909868,0.02698126816791144,0.06296503006310487,0.0,15.049559064618723
1528639231.4,2.2227878353507857,0.07464437884853631,0.028352437405574697,0.08623765153590768,0.0,15.39114949668704
1528639231.45,2.038642095837967,0.0734037732149348,0.05786112065576114,0.12785798491784067,0.0,16.20560951510828
1528639231.5,1.7807276963317917,0.07345157948199832,0.08948513139141336,0.15967711799598056,0.0,16.5253856989501
1528639231.55,1.44484881378128,0.0712245877442839,0.12175208451426252,0.18777322991116377,0.0,16.992475456529196
1528639231.6,1.2217547338963253,0.06648538252033208,0.153437088039257,0.18948237568695833,0.0,17.279162984911757
1528639231.65,1.1407272794757226,0.062415585220496644,0.1799974171332196,0.17701043918710324,0.0,17.074912087207093
1528639231.7,1.1605929551273089,0.06458156785833037,0.18154017866285496,0.15689630357644024,0.0,17.42139447380701
1528639231.75,1.501718650604026,0.07249113071929764,0.17776149152247547,0.13435636482907867,0.0,17.886098079717563
1528639231.8,1.6685531006806398,0.0739679455284123,0.18232337666388282,0.11853107028702108,0.0,18.725240314439795
1528639231.85,1.414058428533276,0.07118688491202178,0.1915266232101492,0.11335930242464354,0.0,19.791594984113264
1528639231.9,1.4147157120079676,0.07414295925756972,0.20703203712286083,0.13319512525487456,0.0,20.62254013643757
