,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527172124.76,1.2351603542808056,0.05487068987854807,0.009654212235294555,0.017877081713268673,0.0,17.35800295394778
1527172124.81,1.286438036249239,0.05631635464474413,0.008757478855966123,0.01836665537340053,0.0,19.204695491219297
1527172124.86,1.264862067431779,0.05550445096002729,0.009684525866125485,0.021638944579513725,0.0,19.345926747697693
1527172124.91,0.9581785816007745,0.052824697737388696,0.010631342597417893,0.02155077816071471,0.0,18.962887345954396
1527172124.96,1.0873760851200518,0.05297151157757118,0.00880278622278219,0.018212890307197457,0.0,17.292733648782015
1527172125.01,1.2423893752366668,0.05048345968774038,0.009163899881444807,0.019798472361550492,0.0,17.635020442965544
1527172125.06,1.3002968188258242,0.05216143223879631,0.009767469931029846,0.019306565380149104,0.0,16.00443477684412
1527172125.11,1.5785528492092775,0.05607742246488318,0.008529866577379478,0.016818814862234514,0.0,15.513938447666769
1527172125.16,1.5229453270771693,0.05674526637510441,0.01189059326404607,0.022010595789042388,0.0,15.803242689474622
1527172125.21,1.2602609477536497,0.05843881545294941,0.01387948086152576,0.024535785355389365,0.0,16.699282256942396
1527172125.26,1.4159810681083318,0.05813753993383712,0.018831352507916888,0.030351152025836454,0.0,15.729447080059616
1527172125.31,1.4486416952268764,0.05474637184263668,0.02186326732267121,0.03605401990201079,0.0,16.37350020438802
1527172125.36,1.3990292695494357,0.05140819285824365,0.021057196793390246,0.03604789579537319,0.0,17.196532285300247
1527172125.41,1.5999414678397739,0.0498686759351135,0.018991267917828424,0.03411469575334612,0.0,17.217586637070447
1527172125.46,1.7739740310325296,0.04630085198449631,0.01848771803373595,0.034234880866840664,0.0,16.58077227911735
1527172125.51,1.669663278389575,0.04576021534935839,0.013679448348537297,0.024484127699584583,0.0,17.361250539397382
1527172125.56,1.855022566303605,0.046483499305640094,0.01149020473487685,0.018538853011047313,0.0,18.88044965535078
1527172125.61,2.0567513022509987,0.051673046116088306,0.01228252547816452,0.01789670037642525,0.0,19.826132604307883
1527172125.66,2.176752766116814,0.057333985886791394,0.010589223398496344,0.021311617883607907,0.0,19.003915075269912
1527172125.71,2.2342733441457776,0.060639294474830956,0.012760501812756687,0.023384348460130266,0.0,18.89435012714745
1527172125.76,2.44497144494501,0.06325284598969368,0.013709023549742667,0.027279730588165324,0.0,17.744597839139136
