,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528115002.8,1.3357906547779508,0.03345087537669475,0.017088963526090687,0.0247280754445777,196.983934998818,258.4991440050842
1528115002.85,1.2947732892114554,0.02780918000669248,0.01892293029701245,0.027303457471737798,196.10787916212237,258.51206918193384
1528115002.9,1.1664342436795712,0.03459989785971542,0.019156125090817162,0.028369241599329142,195.4133059211179,256.6332679542798
1528115002.95,1.004438766123896,0.038404968014635985,0.018325429988553653,0.027388854887427462,196.93536322955748,255.60792435073267
1528115003.0,1.1224150311348389,0.043488804718777356,0.01581834153767112,0.02615201795520519,197.1743252772514,254.978482051033
1528115003.05,1.2978556054964119,0.04500087989519316,0.015022019320767584,0.02313712657716646,197.16883048826335,254.16007468808385
1528115003.1,1.3261493744914605,0.04190513924660276,0.014813820742261698,0.02136857326621063,197.00712826889972,253.83080362380423
1528115003.15,1.3519492814745044,0.036376753452785064,0.013428509641723386,0.02206715047024196,196.85500571085012,255.02574420437432
1528115003.2,1.4711452522649118,0.03210678561414356,0.012466617903319694,0.023741797713689387,195.01196971350666,255.24299172799704
1528115003.25,1.7664858302043327,0.03651364876641169,0.01021142807285514,0.021764051280230977,193.35478142269537,255.13452777119718
1528115003.3,2.2437458612848036,0.043020480632383944,0.012505378583992028,0.024688243972805873,191.88084399247566,255.4964913204716
1528115003.35,2.2918633437242044,0.047046796550193844,0.011086951201444884,0.024066180236513586,191.29954115193692,254.79258334834338
1528115003.4,2.729641317665467,0.05427528794787194,0.013926668180526191,0.028994088610710376,190.71137920991248,253.48993697532404
1528115003.45,2.7531167578185776,0.05402218304792075,0.01491030976049672,0.027507009148506904,190.62651500426003,253.11182193544005
1528115003.5,2.3139268273026383,0.043978712117886655,0.017562939631947456,0.02797935046393401,190.98206254842233,251.93333546543099
1528115003.55,1.691358101780419,0.034060189541842985,0.01587530690066726,0.028825859835052172,191.23163462169597,251.67527577538388
1528115003.6,1.5317339075929783,0.030298471431860697,0.015279868481593479,0.027934833566980347,190.66626043946147,251.7706395494228
1528115003.65,1.5158750873948987,0.026832941165466435,0.013465176587078133,0.0230641025265698,189.19693109597858,251.81050207177847
1528115003.7,1.5138635335115718,0.03178219950271901,0.012118707617682968,0.021167494599369768,188.4927795214537,250.98359493062964
1528115003.75,1.6959640522871071,0.04173972468016147,0.011549026383279414,0.022670551741578126,188.19626341934222,250.44150169873677
1528115003.8,1.7313938022943636,0.042482702229552326,0.01104019940080721,0.01886056089276168,187.89511068212553,250.01809027671388
1528115003.85,1.8361727031797164,0.04553331005620991,0.010060980126098238,0.016948300673489073,188.53329615495107,249.95900257445476
1528115003.9,1.7045497309543656,0.04569807155447234,0.009671984841355038,0.015553666202666168,189.3758084681984,250.29986977624912
1528115003.95,1.9046828481096723,0.046245892777654576,0.009771430258266024,0.015838826801935924,190.2863398972527,250.77896142729065
1528115004.0,1.9141336878136537,0.040360590865749814,0.008958018609462198,0.015273712492498525,190.6610102636663,251.68444669600447
1528115004.05,1.9777813117940273,0.040255657622973,0.010598925815712883,0.02007624428685931,190.21017049705938,251.43887391122087
1528115004.1,1.8880319902592668,0.03697384228915843,0.013270896878200182,0.02416001631920127,190.2093093807548,251.23759331076243
1528115004.15,1.6912031186605447,0.031108555681549004,0.011379997468228134,0.024200986754678723,190.48497091965035,250.70140429985497
1528115004.2,1.9651092875726772,0.03599667573145391,0.014026723765981765,0.02970820305976819,189.90997987999208,250.91369772961175
1528115004.25,2.495583647131868,0.044712373532301765,0.018425747355510336,0.04113314473857553,188.79946784027777,250.6432546019242
1528115004.3,3.446988490656741,0.06534987230865279,0.0274215442948516,0.06422795772935624,187.3836068353891,249.09954620435832
1528115004.35,5.007790388651519,0.1039090407499901,0.03880067583207047,0.09441283795240331,183.1900481047608,245.51291632081842
1528115004.4,6.836255518071395,0.14816098361926075,0.04961357155358828,0.13194327166742242,180.0417009897242,239.55028617861927
1528115004.45,7.996850497984146,0.18887062082094463,0.058728765719015925,0.14740220442238008,174.4507384703395,230.82517298763747
1528115004.5,8.667821089262821,0.22517709653707804,0.06944789066689994,0.14835381407152054,168.06104767953403,219.89285372047325
1528115004.55,9.169401183974415,0.2359020144825713,0.08113096468529414,0.13580582482439002,157.14610302087402,205.57178333815858
1528115004.6,8.600714575266206,0.22292460631687744,0.10299717704647007,0.1374465507605486,139.64088698412405,182.7907336644999
1528115004.65,6.928618493130476,0.1861576347639346,0.1353743132491203,0.15721675721946793,114.175854503084,151.10142190238548
1528115004.7,5.163030848690231,0.14962573338596516,0.17032569583197174,0.20380108338046696,90.30879366121727,117.74074169565769
1528115004.75,4.051326983810557,0.11437981491305696,0.1978761505101988,0.25082945517490524,66.95584469951127,83.50460391158822
1528115004.8,2.547842560437218,0.09765240265325624,0.21630801991043247,0.2873137020236225,49.46466040944353,53.74554913237948
1528115004.85,1.541495142586754,0.08535398505712836,0.2094222226737562,0.2876922836310947,39.185812463939925,34.092992325838
1528115004.9,1.502170203264385,0.0885889336657919,0.19088332563790036,0.2742992621384759,35.28670965558939,25.707796170593408
1528115004.95,1.5242445517060244,0.09001423099398483,0.1556185039615013,0.22100139720530093,32.45597173189327,21.509290840002258
1528115005.0,1.2573481360576158,0.09396197568141094,0.12020714779400964,0.1776801581922629,28.25638803759051,20.411102047144652
1528115005.05,1.185023001875245,0.09251025463527102,0.08304896892937709,0.13406236195495225,24.13180213375146,19.47965343738723
1528115005.1,1.3566496512655908,0.09494727588416048,0.06005258819658568,0.10532993280466564,20.65074791334393,19.475878620850043
1528115005.15,1.4253886723878146,0.09477995732313765,0.043842768336508096,0.07363271442934397,18.88038464319798,18.809325793175958
1528115005.2,1.553743550748485,0.09333241329432332,0.039716099557323206,0.07131161693109749,18.093501001494474,17.877604324858073
1528115005.25,1.5026979225826722,0.0884825452505388,0.033203572732682644,0.056344926885930575,21.16662813700352,17.217726861734498
1528115005.3,1.5903890713512558,0.08824918380412634,0.03155466454295093,0.049155044032073096,22.690434407747357,17.162687706922206
1528115005.35,1.3883489804324844,0.0889755406060964,0.02844401292828539,0.046648997798635565,24.85864878338915,17.1454238184344
1528115005.4,1.2151099791179538,0.08779439772422641,0.02438184417333493,0.04226238919612552,24.460730750423583,17.434037990855366
1528115005.45,1.2826449759624947,0.0847910535238483,0.01823618483122493,0.031161071637039666,23.332643019667533,17.46097909365334
1528115005.5,1.5665131554914085,0.08722962793324253,0.016297310873884724,0.031233053730715346,21.678665771572398,17.280562003273996
1528115005.55,1.9486318038037547,0.09081083051206079,0.021369604617257346,0.03799285546022774,21.092746553547894,16.97961386594902
1528115005.6,2.2198505738770105,0.08700452239659294,0.020606544818300748,0.03474621216447954,19.66731293839417,15.551998482461297
1528115005.65,2.3757651667928448,0.0935481451632598,0.02054567795332504,0.03151341865447326,20.359405706563987,15.310528615580933
1528115005.7,2.5311321955602133,0.0929676196016025,0.0267261955147498,0.042695800638561696,20.75893099080417,14.889664347042508
1528115005.75,2.356958079369653,0.0915315725219111,0.03531390330377771,0.049804755020038734,21.105616439476737,14.976293682033244
1528115005.8,2.041766176677319,0.0889185503401998,0.033731296909231594,0.05470669226896076,21.75769532494999,15.295120381043755
1528115005.85,1.87205271098955,0.08757475292363746,0.03888571463749492,0.06372487762587317,22.92873226580482,15.737950994732298
1528115005.9,1.8927372763637056,0.0825339300385898,0.03515800259802274,0.05742777034963525,22.80395911982158,15.642202762788981
1528115005.95,1.6998492376258587,0.08177867273799112,0.02745722852657998,0.048280787167714195,20.908920490510745,16.692460995619008
1528115006.0,1.5198237886076906,0.07816742461712947,0.021742895752107326,0.0451397559674655,21.246891667072084,16.8943944045413
1528115006.05,1.7802784620020213,0.08008335747459887,0.01646796911360886,0.034051847075973314,19.209598888665486,16.121107798687067
1528115006.1,2.036624945781531,0.08263602243233502,0.009450679387171576,0.023393746231021445,18.612130400812315,15.233049961118288
1528115006.15,1.876862538594618,0.08950558311539164,0.010094311295278708,0.027992412191022695,20.876746101048965,14.591675872108837
1528115006.2,1.7536654107315486,0.0908640647572336,0.012393649591718934,0.025879127831096232,25.093906706944466,13.675090060037704
1528115006.25,2.0107478312295366,0.09422325900506262,0.010375397425505032,0.017635344729744123,26.798930398324632,13.310156324216447
1528115006.3,1.5882606799412022,0.09110610880095413,0.013055752134367294,0.020166727310794986,30.428055701122148,13.013916939207315
1528115006.35,1.621450971181173,0.10061759027034703,0.013579181513445877,0.02302222662526918,30.3493994390872,12.906382252147258
1528115006.4,1.9189547268892588,0.09795553623502676,0.016923480467987063,0.02596379835522995,28.78472928620104,12.738205934630805
