,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528887178.75,2.3453616372514743,0.04632222722079545,0.014092470521953858,0.03138751852394424,180.4467634035648,173.93485488647076
1528887178.8,1.9765546974521697,0.04449029792237392,0.009343631453973007,0.02534841208850839,180.04507843177808,173.34616785539538
1528887178.85,1.7570702200521053,0.03300972850238964,0.008746985909175416,0.021097713442103705,179.76645473702223,173.03501364203458
1528887178.9,1.7016801903457894,0.03193302248904771,0.008649877228166989,0.02116729924077366,180.42241488589363,173.36210562589713
1528887178.95,1.4660151383093274,0.036277876660086715,0.009513923929652803,0.02407384525371734,180.96517870923114,174.07357259256744
1528887179.0,1.3639301889769921,0.03950511927111386,0.008340723505186826,0.01877895820974035,181.4147953052799,174.27388882067072
1528887179.05,1.3879665496725162,0.0453625281815176,0.010274252144994174,0.019316555198520935,182.1477975441545,175.0904649269942
1528887179.1,1.3543198246477923,0.04590299525244873,0.014659869681557292,0.026019481567946947,182.76690568978228,176.55318456838978
1528887179.15,1.4510819159589599,0.04674495243666576,0.012946881316168854,0.02290091296905698,182.77894182508228,176.1596229924148
1528887179.2,1.7059277175126706,0.04573778247136555,0.012783444403536336,0.02014424612987473,183.135596309236,176.18489737061864
1528887179.25,1.866462167857944,0.045178017492229786,0.014964070409869077,0.024657626356211996,183.60030915682586,176.83888688131702
1528887179.3,1.9137670282420942,0.04358355992293072,0.014925886350055172,0.026441778948363866,183.1866855876538,177.33721946667578
1528887179.35,1.9349272529197274,0.041794090809301084,0.013912281039456941,0.022051734982936184,183.64955502708273,177.34458598014274
1528887179.4,1.8423818264931882,0.04198007471017369,0.017698947155471725,0.027428385635158564,184.09931417184384,177.84650810676465
1528887179.45,1.7799051486987765,0.03821417397931112,0.017113543229181617,0.027433293455362585,183.4504631925651,178.15287599821974
1528887179.5,1.7343906042231674,0.03489534554625201,0.015147195574422023,0.02258615230951774,183.45392960873247,177.586445392241
1528887179.55,1.780936868385981,0.03063691403340225,0.01577685957954406,0.024159466259034753,183.61110279741553,177.37005408430733
1528887179.6,2.1106155142726775,0.027778801920219316,0.01411024243679078,0.0248324176726842,182.74872130559476,176.6540349574158
1528887179.65,2.2279897118400536,0.02902913646430172,0.015241490915641132,0.031143561785127113,182.39541758973695,176.9192215676149
1528887179.7,2.151625598451927,0.029942162028498,0.0167528282101489,0.03339706312669443,182.5372048590412,177.5321896106536
1528887179.75,2.146513815889013,0.033346608850248594,0.01903739045853792,0.03957049636923476,182.47726473681058,178.23595036366166
1528887179.8,2.2402053266710245,0.03566923517958918,0.018416428766226536,0.03900266076819954,182.991213691208,178.68296871907228
1528887179.85,2.024849740714246,0.0427834068094117,0.018913226596882018,0.03797982433826621,183.05121317058848,179.03115446351978
1528887179.9,1.863563625991759,0.044055063166251456,0.013800291312687412,0.026311418120068025,182.56121342118638,179.6295991891882
