,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528631945.96,3.738442055947433,0.05267072772887209,0.014654365965941154,0.025699509993634892,165.3217116664215,184.3692251515954
1528631946.01,3.448544842091555,0.05635274614685758,0.013906823301126794,0.023851496931033625,165.46145893942364,184.50480874257988
1528631946.06,2.762869197871656,0.0538631708440647,0.01300991425331366,0.024976006505090322,165.88009758309994,183.84143347431143
1528631946.11,2.721947684875181,0.047586592015795064,0.011589088440473764,0.019774536116293897,165.0894682800907,183.02484854613553
1528631946.16,2.6398824315524037,0.051676745507223606,0.009670102440586772,0.01853067992423383,164.61105415226697,182.23321654049235
1528631946.21,3.2001297723742255,0.0488838586301482,0.008035682689245226,0.01956245640331463,163.73349461152557,182.23113072398831
1528631946.26,3.8226075069261567,0.04585913266878372,0.008825193263689999,0.020878027070023144,163.49301417936232,182.50128580924965
1528631946.31,4.430298043538139,0.041613669007734354,0.011917461892138772,0.028147819924595793,164.100650904919,183.18758507341022
1528631946.36,4.154077603227493,0.04075899482670531,0.012109927834118638,0.029724040151849325,164.74147863896602,184.53850590147982
1528631946.41,4.273899308018927,0.044827979409636225,0.01552766276687736,0.03557524307448295,164.01503204423958,184.91046678465793
1528631946.46,3.9574700245090804,0.04863555447290428,0.01723066227234989,0.03539485778516509,164.0767777600883,185.16092631258883
1528631946.51,3.6077825148530493,0.05091002243145321,0.018181446752879936,0.035988485730748754,164.3638337749326,185.33973911642224
1528631946.56,3.7486575712222865,0.04920386384008439,0.017211256338865204,0.03488005568654538,163.152781678658,185.7338168016203
1528631946.61,4.034875407009019,0.048128541291475584,0.017601781818326494,0.03469882601736283,163.24509603680852,186.01866002695203
1528631946.66,3.9532212549631423,0.04116255502318153,0.016110208750099785,0.029808963419361706,164.0965226447052,186.96975934260087
1528631946.71,3.684272916780654,0.04485894054694927,0.015345376764717183,0.030007006372326173,164.69042852918528,187.13318342514225
1528631946.76,3.6775087874951913,0.04549874401890328,0.013093596811584252,0.02749597112596702,165.12506587992115,187.05915384217346
1528631946.81,3.304674671568793,0.049428557085226935,0.010284989044678132,0.021143171626594678,166.01070205173795,186.2891728368267
1528631946.86,2.992775281384981,0.053097237993387565,0.013277902942325346,0.03163360545784896,165.5982572603055,185.38417270830277
1528631946.91,2.5914479196333042,0.05888583419365158,0.011367618515005914,0.02775300925031201,164.98744328671694,184.24944844568185
