,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528115433.43,2.7163387773202983,0.06811646018769037,0.012254544110034382,0.0192286778238773,14.124430704645867,20.01076640883034
1528115433.48,2.6173879650945118,0.06884655937383047,0.013166281648577695,0.02096110273739169,16.02355809686935,18.85047320846926
1528115433.53,2.3673039888625866,0.06793049504082832,0.0129430008973332,0.021553576566017845,15.276763239665074,18.561391918592612
1528115433.58,2.358459101204257,0.07281586709094794,0.014738612618357185,0.026933068471849862,14.19501130684674,17.819804604487572
1528115433.63,2.2067712058471276,0.0827077087679291,0.013119097913652636,0.029855103732364507,14.606529493219242,16.933821702589647
1528115433.68,2.193816321258803,0.08259783036629184,0.016233390255713062,0.03233228783524798,14.75961394078804,16.759585185212277
1528115433.73,2.1996326908984236,0.08120202239805112,0.01411111250861402,0.028136747538709057,13.849229252057482,17.87559021396641
1528115433.78,2.1326032194434297,0.07851344703943679,0.013639592172525949,0.028093047765785896,15.508258085478609,18.721253009192186
1528115433.83,2.1130928499099184,0.07787296803213078,0.01598670504595521,0.027614475215902455,16.122008038196125,20.45109608017528
1528115433.88,1.9833109330800516,0.07192338633576964,0.016606070532081036,0.0246832685276502,16.61242441603979,21.06954331029396
1528115433.93,1.929832514864755,0.06965775062084432,0.01821976317009457,0.030034538477112804,17.316415061689177,21.532344449055472
1528115433.98,1.8880412358598322,0.06552820516022556,0.021255163729170922,0.03565730997405394,18.306234719842998,21.739701154822388
1528115434.03,1.8183808316055396,0.0685394568676397,0.020296291420442716,0.0353542824482835,18.097322127233216,21.934054602193953
1528115434.08,1.719762292682263,0.07131434458782175,0.01714323493161405,0.03239458826113018,19.660559692091336,22.102369058725586
1528115434.13,1.796767846054239,0.06995967862444018,0.019821021590791837,0.038730638263966284,18.78921571492253,23.084533769537906
1528115434.18,1.7327358081037683,0.07271209567946772,0.017369736745158845,0.03408825890135881,18.83953173516828,23.265011008035202
1528115434.23,1.8024885426716415,0.07607664598648546,0.017420568827664202,0.03158377625786233,18.814049039308816,23.01659740286153
1528115434.28,2.086878907257456,0.08214722972658624,0.018128550123532445,0.029775607470091656,18.708494472114808,22.36746065037788
1528115434.33,2.432859099455203,0.08679141502379635,0.017651446174313176,0.02901606946833043,17.873108189328143,20.582683541596225
1528115434.38,2.6682837880982677,0.0910452712027872,0.015486293558753465,0.024436961290508947,16.373691515548902,19.028515662518757
1528115434.43,2.811793825880805,0.09230740018589075,0.01727905833206613,0.025347477815786296,14.2792948650081,18.54410278797173
1528115434.48,2.771027479621137,0.08947914579510637,0.014205538018402093,0.01973359673696305,12.861803877014191,18.115617643304432
1528115434.53,2.73812636754588,0.08244112681387948,0.013678257829297338,0.019470425327731862,12.009479419991836,18.569655969812853
1528115434.58,2.5656740576831245,0.07219502027171959,0.01405328739321238,0.02357341894471484,10.86003371637234,18.30843525783598
1528115434.63,2.3960383016298983,0.06322573958453691,0.01745974353630131,0.03162014025109458,11.952669578039158,19.11998304110622
1528115434.68,2.4338338913297908,0.06037326358246531,0.014328759039192123,0.024270873196833194,12.368112448467993,19.79456280248343
1528115434.73,2.2793586652689175,0.06199548744711263,0.013827870752535474,0.023946191001603123,13.23403688291984,20.078817480133914
1528115434.78,2.151232981435128,0.06481349856401601,0.016114497312758706,0.028851881174771384,13.67030905372196,21.24755313049635
1528115434.83,2.0487052972243114,0.0727808960686207,0.016232082771449836,0.02587729280192588,13.98963557269193,22.858340731703183
