,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527171984.93,3.2271255974204194,0.07218509083257194,0.01437443394944664,0.03023249951771014,0.0,20.16050586474306
1527171984.98,3.288310788032179,0.0696024849517582,0.015509261483215759,0.03158268677842362,0.0,20.208303909217296
1527171985.03,3.150261633061106,0.06767515445423539,0.016721873420443248,0.03209956734210092,0.0,20.61923328059974
1527171985.08,3.113543971979187,0.06843310097373502,0.014624184052893906,0.029237179216054898,0.0,22.183296550966766
1527171985.13,3.1170307232033245,0.06911831339498545,0.015193586215975467,0.023972282588381463,0.0,23.372820609541293
1527171985.18,3.0841030360255357,0.07088022105116776,0.01351699812654916,0.023645768015363618,0.0,24.16773684198801
1527171985.23,3.056575862625486,0.07425256874490133,0.01434272263314356,0.023650669544244086,0.0,24.224586067905637
1527171985.28,3.0032220463552277,0.07631439401633751,0.010815571157525922,0.026326356429740048,0.0,23.720188793107646
1527171985.33,2.904495905684524,0.07467150704232667,0.009825284708551495,0.02322855271480247,0.0,23.19667900081679
1527171985.38,2.7772629228295265,0.07212635381534303,0.009201362022122402,0.02502006438756944,0.0,22.32146991738908
1527171985.43,2.5668168530604842,0.0733727543948068,0.00975196161216213,0.024643253985153993,0.0,22.175854253825314
1527171985.48,2.320042432729614,0.06888453365513378,0.00841051525739508,0.02410593438130329,0.0,21.686763091435026
1527171985.53,2.469824115538936,0.0653739529900743,0.009418637432728583,0.0234944589182623,0.0,22.184824043211474
1527171985.58,2.4791732191114386,0.06490108689552301,0.010564097872778703,0.0242570665490286,0.0,22.0756996865929
1527171985.63,2.3678310503824047,0.06491940571115788,0.012004908304973388,0.024179850959171894,0.0,22.6370766975363
1527171985.68,2.3842202061080027,0.05948759212932679,0.010535922709915501,0.021786877750891755,0.0,22.13963290066386
1527171985.73,2.343603320128766,0.05907665744251212,0.01051874500367633,0.020928288028955876,0.0,23.295950087116893
1527171985.78,2.279821464207705,0.06038026175349537,0.010442529920774329,0.01788990789973496,0.0,23.171578958644254
1527171985.83,2.1417343426519126,0.061116532517771396,0.013355556071378618,0.021070933790148048,0.0,22.3527981261777
1527171985.88,2.0915716395744175,0.06322858355092215,0.011433039162624512,0.017287226381845787,0.0,22.020421124613314
1527171985.93,2.017929612121158,0.06499305157702259,0.011707528022639411,0.015454710645932962,0.0,22.055480074423308
1527171985.98,2.183172846507953,0.06623855269706659,0.012716867850871448,0.016412855488786043,0.0,21.187057208293428
1527171986.03,2.0021345986502226,0.06492803509214831,0.012388002088952665,0.015454087068067597,0.0,21.241198497028073
1527171986.08,1.9804117674237383,0.0592022978701946,0.008567577312393463,0.015837863519665412,0.0,20.826759619442527
1527171986.13,2.0443801609421035,0.05856075514764138,0.011543442379964618,0.020929310095143965,0.0,19.78226958015231
1527171986.18,2.0843049231104245,0.05910942255379953,0.011586309422066197,0.021833267675694486,0.0,19.43913629648808
1527171986.23,2.1611179225475925,0.06411058977781973,0.01187589729835385,0.023251582940436808,0.0,18.90019159594976
1527171986.28,2.4390463319152085,0.0668091116219409,0.011779227424525472,0.02400927533134231,0.0,18.142852714371198
1527171986.33,2.5777608545725865,0.07234942565510155,0.012395579335439128,0.020149605959736378,0.0,18.75680632091396
1527171986.38,2.7215034507695077,0.06823570788317426,0.010295095489789722,0.01863618176734928,0.0,19.796320904347663
1527171986.43,2.818708389657004,0.07256988372925063,0.01201670809848848,0.019266500835512543,0.0,20.18942313492792
1527171986.48,2.698215202255742,0.07201309831071113,0.011609056885266589,0.020313364255449575,0.0,21.152545931513316
1527171986.53,2.409440972802613,0.07742813219222269,0.011724833814393987,0.018251100175799687,0.0,21.620334687026787
1527171986.58,2.3102324728745027,0.07869874531642164,0.014792636687177145,0.023311575587660217,0.0,21.061727284618435
1527171986.63,2.1420476906712698,0.08608998524703748,0.019014789381479234,0.02439474691686299,0.0,21.22325956310176
1527171986.68,1.9233500660521092,0.08793220677843594,0.018037510553749966,0.025374163932596273,0.0,20.847152005863908
1527171986.73,1.7532440537930822,0.09012519832806125,0.017147736355861712,0.022709328964852907,0.0,20.246058138443125
1527171986.78,1.9288540913678573,0.09156143132429452,0.01638482090807502,0.023915125111078045,0.0,20.37259208541168
1527171986.83,1.9979622920796472,0.09310344870234559,0.013738834650697187,0.02007034018328813,0.0,21.440710121326095
1527171986.88,2.1729452294894,0.09513481337382966,0.01453039008324778,0.02147553993652517,0.0,21.132238434776024
1527171986.93,2.4065987334682237,0.0924660498512416,0.023904170299190453,0.03990706746246985,0.0,21.40833909810099
1527171986.98,2.4695102027539932,0.08912637360298739,0.04158985783354659,0.062190479956686334,0.0,21.843476377513312
1527171987.03,2.399482908984747,0.08569494523233535,0.06533385869741494,0.10643750596326873,0.0,22.53759323619806
1527171987.08,2.6168383573125906,0.08490769416702305,0.09429334787589283,0.16646845707063904,0.0,22.340661721165123
1527171987.13,2.709486465075885,0.08050605797080178,0.13143272807027725,0.215903989321629,0.0,21.930633932000234
1527171987.18,2.4921271107499137,0.08363218886874345,0.16663524453955067,0.26037115860742105,0.0,21.885979982637497
1527171987.23,2.624200192342735,0.08468545985306081,0.19446943331341446,0.3092440387384459,0.0,22.02966685776197
1527171987.28,2.6480749254515143,0.0836005850758648,0.21522889211783933,0.37256336723138656,0.0,21.159264698318616
1527171987.33,2.54938666325874,0.07859626185904635,0.2346268466108259,0.4150051720103802,0.0,20.537113240763542
1527171987.38,2.63731654936751,0.07725175157088009,0.24175629487324535,0.47287196290229777,0.0,20.62479235775524
1527171987.43,3.0884605773483367,0.07414715968173956,0.2603289180085728,0.5233129940402261,0.0,19.906792936568344
1527171987.48,3.4272555635551205,0.06710818143507631,0.28657409866497696,0.5542646001233004,0.0,20.00401034066298
1527171987.53,3.646449182404383,0.06775801878754369,0.31258827610432965,0.5780249375248016,0.0,20.22011546895462
1527171987.58,3.9285948291102804,0.06998453423048404,0.3377441912439723,0.6265396689367818,0.0,21.187589632400293
1527171987.63,3.8737086059228747,0.07773344922125668,0.3684670695553106,0.6629307851160474,0.0,21.28631176805675
1527171987.68,3.560977574741499,0.07460058018809068,0.38949328423395707,0.6923231587663894,0.0,21.712436221710824
1527171987.73,3.092983492870415,0.08244354952081255,0.4019477426848041,0.7289689031251747,0.0,21.704447235804473
1527171987.78,2.8666165746060095,0.08291134780697244,0.4066594470914727,0.7504399859669271,0.0,22.478239880417295
1527171987.83,2.4577832525678995,0.09096455753231648,0.40631863557471354,0.7433914303411215,0.0,22.020393263682482
1527171987.88,2.541705357136638,0.09971846258118827,0.3985325320769054,0.7250939082381519,0.0,22.071402866861558
1527171987.93,2.3327243611229256,0.11108427864114481,0.3800257109311569,0.6847248627028152,0.0,22.380374752331885
1527171987.98,2.4324630767725224,0.10880526588339691,0.35767427193062074,0.6360642390899199,0.0,21.044780449655917
1527171988.03,2.429255343116527,0.10353351419496941,0.3299161107565231,0.5651254386948774,0.0,20.29986393729086
1527171988.08,2.3610405923985476,0.09923419674146877,0.3001050990948453,0.49852767322856806,0.0,20.020172742504208
1527171988.13,2.079264706742874,0.08331331521579588,0.26612587524740255,0.42683404115930174,0.0,19.303745344368146
1527171988.18,2.1319935849575593,0.0720010840677257,0.22862610693126137,0.36535689433495727,0.0,19.18108693063469
1527171988.23,2.1629860773432,0.07369125546899169,0.19463973112058663,0.316298400309963,0.0,20.291868080554774
1527171988.28,2.049955677416187,0.0765099195880259,0.17060647451429273,0.2687660185806693,0.0,20.52099403471755
1527171988.33,1.9786704729887894,0.07704625141841451,0.1386626476476361,0.2191732242572491,0.0,20.640955527196148
1527171988.38,1.7450841575781992,0.073128167941801,0.10845263372264159,0.16891720829152235,0.0,20.761280278330464
