,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528895049.86,3.442151280306031,0.05540375919050694,0.019911017256882293,0.03217114357470151,75.60513186791445,148.19655154556196
1528895049.91,3.6487972206728574,0.055661762917499386,0.02075280882953782,0.03511520281953946,76.09149877677815,148.58485331286008
1528895049.96,3.4250238399367197,0.05463669719976127,0.018278306420979117,0.035486573749976984,75.78906684482482,148.7486132913426
1528895050.01,3.3639094131933938,0.05495657650437995,0.01966661000243551,0.0343924986763298,76.68930096554679,149.91913967705662
1528895050.06,3.310061028765075,0.04853004218353214,0.019759882026144735,0.034135906301431394,76.87832907915542,150.46722629423095
1528895050.11,3.319967320109153,0.04549751059063503,0.01968564562560188,0.03117985102169776,76.49370638925446,150.9581567504798
1528895050.16,2.9011926359710833,0.04348953434115803,0.016905520989103053,0.031109138545092733,75.6107630032041,150.8383748883517
1528895050.21,2.973719490757419,0.04601904364102448,0.018553054999486944,0.0344615879918382,74.9028583435098,151.08810337842732
1528895050.26,2.7260449320632856,0.04251166333005426,0.016253689441263527,0.03233426444028269,74.15335179790692,150.76650271234735
1528895050.31,2.5066639862014024,0.04515820745169261,0.017134041808107507,0.03618626487111791,73.77627446642926,150.27874501584296
1528895050.36,2.318971796444519,0.049134742537574196,0.013546985634935654,0.03339234561220113,74.25361467428662,150.05416178457594
1528895050.41,2.564296462292446,0.04751093789804459,0.017183635535888295,0.032391278078302506,74.6322961800938,150.22005959099295
1528895050.46,2.916548172700028,0.04795939516712853,0.01605761641726106,0.024849265752815687,74.5099115181008,150.29662706243715
1528895050.51,3.197303087230931,0.05251854880118829,0.017492826703749093,0.025762349553251178,74.11821473548481,149.79787411691
1528895050.56,3.568502491385876,0.057947690607133576,0.014302467508518133,0.020811090354480016,76.1226535543003,150.02687731668968
