,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527301419.3,4.497607304934487,0.11561814709471219,0.015291790894019252,0.024725354755847737,15.890506737461887,13.477364192271938
1527301419.35,4.373239640281674,0.10750257642630717,0.016755757594700455,0.027513451701179786,16.798741429411063,13.369665526895474
1527301419.4,4.106556279244307,0.10461322669807151,0.014342056246387397,0.023865800883178325,17.35513899009883,13.830071653252766
1527301419.45,4.002165347384749,0.09837408553117495,0.014193753649226828,0.022192965459978745,17.398397647883762,13.762303088789533
1527301419.5,3.7486889662333107,0.09506912779386753,0.01799912543598099,0.028893857266237857,16.41295445521882,13.093594817508631
1527301419.55,3.8745890629759003,0.09349484284922177,0.019966204493621156,0.03518810823870369,16.364534571302364,13.860720139283375
1527301419.6,4.030670672751881,0.09732056038480606,0.015804200458867865,0.031411234174250534,15.864504551229851,13.796845782617513
1527301419.65,4.356591926527084,0.09967718201396883,0.014776107270434213,0.029944753189883083,15.143095699618438,12.844192544169324
1527301419.7,4.267298520382367,0.10081406605405463,0.016147138162404817,0.03243162272732099,15.15539443345092,12.541046851716427
1527301419.75,4.528803983901558,0.1005964410654112,0.01434628733998279,0.027299503206400653,15.56014125354413,12.621917222997943
1527301419.8,4.593357344614195,0.10143558762402023,0.011564123041379985,0.021534607948779004,16.029942591176354,11.874010324072122
1527301419.85,4.449507144233323,0.10121771642193766,0.013818470004931286,0.02388677182184681,16.457195207072388,12.60868075726059
1527301419.9,4.309180532962134,0.09919182944719258,0.013594630918270347,0.02424524617373038,16.371317465327365,13.85107173031747
1527301419.95,4.01432284636853,0.10156935919015368,0.011675054008211299,0.02075252447906313,16.206629955524605,14.168028162268397
1527301420.0,3.6845807180826213,0.10456822468944033,0.010383485097282983,0.01772344332257419,17.497804129858128,14.454016919361516
1527301420.05,3.5538665285700737,0.10662881591314245,0.013109709318041412,0.01802302913855242,17.52063168907754,14.779910646445835
1527301420.1,3.4045836441127664,0.10897034565289158,0.011100108604349368,0.013973474967444605,17.783922626223593,14.216045855813247
1527301420.15,3.4610698366691333,0.10772688574975939,0.011509330235615112,0.012304422907851593,19.281577123961412,13.169057140259913
1527301420.2,3.857986952159849,0.10656382337308373,0.012443219983940846,0.014608347870726986,19.045877466849557,13.043634405275744
1527301420.25,4.199796184709416,0.09998310280741776,0.013070676293977212,0.018597011913729297,17.358467779508526,12.643527915512538
1527301420.3,4.187755620116779,0.09671460116802628,0.012710774714565828,0.0224311765990267,17.596381221930766,12.216542011064357
1527301420.35,4.3679089307029875,0.09200416794170396,0.01196992500735634,0.020893012841176013,17.696834821787828,12.473568287677884
1527301420.4,4.192870125519044,0.08753271183052279,0.013180177569837352,0.021775569350802413,17.667433360181686,12.289545851797168
1527301420.45,3.8019496389032574,0.08315773605767217,0.011804842237126759,0.02065152310250349,18.68755979046948,12.24032330118743
1527301420.5,3.260661523410437,0.08957837327123032,0.012879564775108397,0.01974234543383123,19.418339500249115,12.389772232731952
1527301420.55,2.97988425342299,0.09106304828676373,0.011142344511895951,0.015519388194408032,20.267282895433727,12.902320981897565
1527301420.6,2.66953688150172,0.09517162964959205,0.013454052563518006,0.020189218749512298,20.546586804494442,11.908041684200557
1527301420.65,2.563836078034389,0.10585267544628714,0.014785372024936197,0.02521089882854719,19.62949550780197,12.06813551243896
1527301420.7,2.7669228767712455,0.11709843738926023,0.01719198757369169,0.027599858120795167,18.660061628009384,11.917114897473766
1527301420.75,3.158327615817396,0.11760475862772433,0.0176171785829063,0.030506227710803847,18.724130010309544,11.691348111888022
1527301420.8,3.511652139657204,0.12201103870828474,0.01750643721764103,0.02993626466625843,17.19750424909501,11.459824611453598
1527301420.85,3.87645945033474,0.11772031770858493,0.014959460811143742,0.02568414547713534,16.61383186162249,11.178827461566152
1527301420.9,4.094994382959631,0.1077669636275327,0.014718755043808871,0.028641902027105683,18.092223529650976,11.936641471011429
1527301420.95,4.303617380137626,0.09770440269849263,0.011489612763348542,0.023001523648618113,18.170056715371466,12.512433586687864
1527301421.0,4.149673491488269,0.09185804077302336,0.012280568645557634,0.019905591752306412,17.831371679386205,12.588241224718447
1527301421.05,4.050550094718843,0.08578722399823245,0.014651644977467727,0.025181869883072645,17.947075265853133,12.931021487542417
1527301421.1,4.188551851397409,0.08625234443645036,0.014624523712169286,0.025941334301757945,18.823250089448564,14.11495580320333
1527301421.15,4.422663801828698,0.08782339478592424,0.014264212328409223,0.02268956134993496,18.043038570657266,14.313347798346278
1527301421.2,4.6094283670213745,0.08392786406822154,0.01591461207071288,0.02555233203443881,18.295070607260094,14.860791326151757
1527301421.25,4.745866998668981,0.08027687084261359,0.013136615879381232,0.024235881075205235,18.50661760674857,15.210329191881058
1527301421.3,5.1277574762330875,0.08187442746859258,0.013402290928677127,0.019995607226390055,18.78409248684644,14.704380249792084
