,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528114874.04,4.287182575864792,0.06679677721978464,0.014797455656094485,0.03970978736730164,18.20649699526717,17.665793605754732
1528114874.09,4.177533137267468,0.06001976445309312,0.012129819882429027,0.036929985816315694,18.613386838275602,17.36710991146101
1528114874.14,3.885680106004741,0.05983856105337471,0.016439404224559043,0.039109863671692585,19.017881593790808,17.004987954645124
1528114874.19,4.076660522797181,0.06783672750658644,0.02149346653185545,0.044071560245681186,20.04460641656803,16.56174480519519
1528114874.24,3.5839355053943796,0.06729480362369587,0.01916643478124131,0.041926852145586745,21.628518318092063,16.984810466069007
1528114874.29,3.248449961175969,0.07200963317334821,0.021164330237364058,0.04237707569567325,23.513749996412272,16.749439480502666
1528114874.34,2.991513606249258,0.07647625992647808,0.027136185574777764,0.04830905424540424,24.34098375610043,17.32397433715691
1528114874.39,3.1059534274898644,0.07677345727272976,0.02378519514991984,0.040637784102150694,24.092756523439125,17.077870111129613
1528114874.44,2.6702074432768823,0.07266988856661982,0.017301430945747674,0.03603522898044935,23.787171522621897,17.14664304235941
1528114874.49,2.7368689387563667,0.07399420913982184,0.016069162672723545,0.03151263520564496,23.1007825390683,16.356814830030384
1528114874.54,2.7825924625259097,0.06845666244310919,0.014139771485766367,0.027479284160954413,21.54400207273567,15.905769059260795
1528114874.59,3.27198197107639,0.061818480487051845,0.010502506153627206,0.02172556206987802,20.88130385921837,14.948295201594052
1528114874.64,3.023195427279237,0.06347552291907912,0.01101950948699536,0.024080854755714844,22.88801102005291,15.161657362716422
1528114874.69,2.8238472382029274,0.06604125394195381,0.011810349787121935,0.021229576446545738,22.753868925679278,14.465617770184203
1528114874.74,2.9438356313709475,0.06916472337816938,0.013845922522232375,0.02058090132031662,21.98670780502123,14.040823137132135
