,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527174196.77,2.1977999798525807,0.062485225293080246,0.011606073642024416,0.02982168217448168,0.0,14.80591365857642
1527174196.82,2.1193384447502126,0.05675332069411301,0.0111756218211354,0.02845005286458087,0.0,14.25772605209093
1527174196.87,2.0089535704162462,0.05714285244974069,0.012968088604583627,0.03379474747742837,0.0,14.043252032775387
1527174196.92,1.8053390177107909,0.05672436798397115,0.013911898557462332,0.03105828306064891,0.0,13.438355015215944
1527174196.97,1.499845792773364,0.06880020014448145,0.01491686608281724,0.029232796731099353,0.0,14.38014377217454
1527174197.02,1.5801959959116254,0.07066294615760356,0.014275139071060226,0.02482106191330112,0.0,15.109814143751938
1527174197.07,1.4280775516233273,0.06662863579697847,0.0161696939241246,0.027717076063410978,0.0,15.723216040591172
1527174197.12,1.4592003268438816,0.05739546116090696,0.015326421393001242,0.023765232413535096,0.0,15.506858700288367
1527174197.17,1.4092755369552783,0.04748531444878247,0.01409824281350199,0.021910634935392376,0.0,15.243435925885253
1527174197.22,1.4574636259601867,0.03813452954866045,0.012861997147931948,0.020490500824329263,0.0,15.324157058189694
1527174197.27,1.4476772494642747,0.036175404682075,0.014108460435165324,0.023306695631381807,0.0,15.429088148975282
1527174197.32,1.4073589653179561,0.03958452750762832,0.011446275129524074,0.02000900896017992,0.0,14.676336319983053
1527174197.37,1.4536879971740757,0.03485496554096817,0.012111653781295523,0.023125469010277205,0.0,14.37298095213211
1527174197.42,1.4850509565179766,0.03523610678467021,0.013457738123823297,0.024834819480803474,0.0,13.958188259702425
1527174197.47,1.6476477889175427,0.04046719504685029,0.012604335641601464,0.02505981928214346,0.0,13.579609343238195
1527174197.52,1.6923852492371403,0.041607091288554596,0.010028752861155454,0.022050194436368735,0.0,13.391395818573033
1527174197.57,1.5441875791254973,0.04009637464263769,0.011160861839621478,0.02460944997194456,0.0,14.11335580727319
1527174197.62,1.257938580877712,0.048324807826004575,0.009688112335244267,0.023014668592452714,0.0,14.912479198400703
1527174197.67,1.12953366140966,0.051800451292864216,0.008862262677403481,0.024002191187080683,0.0,15.181226322337086
1527174197.72,1.1197711692226748,0.04605754958985469,0.009190742889487057,0.02324714858500723,0.0,15.050105455673961
1527174197.77,0.9620379034327736,0.04436410768600681,0.01143782732279707,0.029032966296604578,0.0,14.8488374710316
1527174197.82,1.1048376546204157,0.04254603081798595,0.011909454049983595,0.028578759688189095,0.0,14.60150213635308
1527174197.87,1.0021775576899743,0.036714367125049385,0.011857228730376626,0.026542178466492615,0.0,13.94427590942003
1527174197.92,1.0800803194021513,0.040558734664469936,0.012456384712723435,0.026288773706284466,0.0,14.160390374204809
1527174197.97,1.2140426113920404,0.045225378751849045,0.010762908433795107,0.027479351151220237,0.0,13.871146827578114
1527174198.02,1.3128236963635693,0.046186269190153464,0.009543784455668612,0.02033396623236766,0.0,14.240017230980953
1527174198.07,1.6017678331005858,0.047404066386741044,0.008455737862426942,0.0203611216243768,0.0,14.695599528365163
1527174198.12,1.7519749662742716,0.04471868650298697,0.009686225092921453,0.020188773276047203,0.0,14.364006322455053
1527174198.17,1.6456087974218676,0.03886104690529317,0.011220305223950884,0.019737597441784535,0.0,13.502520856310653
1527174198.22,1.331551045416526,0.03408521004975585,0.01144166104209197,0.020799843470117912,0.0,13.280323288738979
1527174198.27,1.2563560427609257,0.03360042488264305,0.010326434186151826,0.023373144057309867,0.0,12.523670064345358
1527174198.32,0.9313590688099684,0.034029153071188444,0.010008830059678234,0.021816429605923737,0.0,12.312971043040097
1527174198.37,0.827069868119055,0.03911830868250417,0.010163368440910344,0.02517592168837234,0.0,13.130898723454672
1527174198.42,1.0864532312062292,0.035087031512345,0.008959014640329555,0.022028595289440293,0.0,14.133889976732942
1527174198.47,1.0335832197081547,0.03407882892193952,0.011164003417851892,0.08112875922549037,0.0,14.854624452476639
1527174198.52,1.2158035550982385,0.03689471588410355,0.020823832755642938,0.11546801710411257,0.0,15.874125888443304
1527174198.57,1.451419885724316,0.03867707807444242,0.03646461527077098,0.1377504311400804,0.0,15.74221324202549
1527174198.62,1.7109898162075137,0.03760225088607373,0.06023691090834417,0.15220708026796897,0.0,15.572828044392418
