,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528887858.31,3.359870163628785,0.03825558055537669,0.01145399193706151,0.024045900926573497,228.70426791217977,256.9872680396927
1528887858.36,3.3404757463633628,0.03493362094354098,0.011291560551800937,0.024115257002086988,228.2290379811713,256.4016809522607
1528887858.41,3.2380476118945207,0.03683458012385289,0.012253394371663059,0.03057393747316345,227.96780733782316,256.1324157197527
1528887858.46,3.3258854159162494,0.037812493409906514,0.009910987659664616,0.024564691520192427,227.40356107082252,256.2421878507073
1528887858.51,3.570338689747116,0.03605184027099033,0.009513374445436477,0.024210583826832655,227.12170257638468,256.6432129895626
1528887858.56,3.5455901149697184,0.03712200948279567,0.012532835400983173,0.028914244464962945,226.4948938977508,256.8954790575685
1528887858.61,3.858076494737423,0.03578475783847596,0.012067170643248101,0.026935036322683844,226.58736093581103,257.6093761657614
1528887858.66,4.074173069309645,0.03327307044952193,0.01057859689586085,0.018883828563395683,226.27911489527287,257.59381098367317
1528887858.71,3.8276528396658582,0.029727108465906857,0.011216159206033095,0.02086956054613548,226.84152585366286,255.9754644456991
1528887858.76,3.5826421322204727,0.03376861638981329,0.00977534309035937,0.01963534096791244,226.850305582396,254.64621524305286
1528887858.81,3.653152447592946,0.03420742638956937,0.011538206558123515,0.023826338755795977,227.03306931225544,253.23932410429504
1528887858.86,3.3844605273458237,0.036428311239528256,0.01026811510406732,0.028328453322845375,226.4702869351844,251.91327372981678
1528887858.91,3.2940209337706388,0.038083582395180414,0.010570720031619841,0.03278330321338287,226.21383161570262,251.37437559469595
1528887858.96,3.816746837696176,0.041745639734734837,0.010881813226238025,0.032121817156128864,226.34361692229453,252.6096781852317
1528887859.01,3.9282329314111677,0.040925146958885474,0.012788287596402607,0.03251577280717934,227.21990357623707,252.95839430012217
1528887859.06,3.9664379355595134,0.0413604627374755,0.009543426731228277,0.02593229549892475,227.69859876196415,252.46766809128374
1528887859.11,4.057433146757747,0.041768450794780226,0.011084122279253822,0.0279819329589811,228.08247938114903,252.8622664587688
1528887859.16,4.115492015601162,0.04180869019613704,0.01096517542732219,0.025026609118478326,228.27492736442494,253.2637369744055
1528887859.21,3.87188565302922,0.045215579348832934,0.010459674069967584,0.024825447764784642,227.6226069079353,252.42815617229152
1528887859.26,3.844711955584822,0.046913259976184285,0.009288367732899011,0.024335841484172054,227.03460258820135,252.79428871463827
1528887859.31,3.9268941600567806,0.04480708337410738,0.009702831156716092,0.02223537249238166,227.4141450486289,254.416624436744
1528887859.36,3.9813749720830987,0.04346792743953686,0.008516317539099956,0.015638502498770426,227.60698018668654,255.01476210695714
1528887859.41,3.9942929811709273,0.042919759503297066,0.009057451859254271,0.017113031925619148,227.58012512688504,255.1961494262953
1528887859.46,3.964411709257327,0.04011290879176401,0.010582401709952444,0.01830586234677723,227.8582950650629,255.35535040217826
1528887859.51,3.9201071693534404,0.040563508131656247,0.011353853804659472,0.01731652661878437,227.43356598899769,254.8316148965776
1528887859.56,3.8568799225766055,0.04337515956056933,0.010439395614025859,0.017490155149234674,226.0186515157861,254.88290379488996
1528887859.61,3.710060519705108,0.04275300510255381,0.012024265161739907,0.03639021078915109,225.85154144079368,255.61372357816444
1528887859.66,3.7185636115984475,0.04338104969597897,0.016861194936972697,0.04740810673139288,226.1789814324387,255.94167200836478
1528887859.71,3.8796686062212795,0.04544403658236814,0.02453535965878679,0.0641449654651676,225.83938861867352,256.0506971858071
1528887859.76,3.8433424676518086,0.04455118065594055,0.038929110393070884,0.08187265790223111,226.41116353729623,256.0763612618279
1528887859.81,3.6137317978930623,0.043586585649177195,0.06733670601032467,0.11623293390855803,226.98836001772716,255.67959941616093
1528887859.86,3.2818863117764616,0.046504979736615125,0.10307211675547151,0.1235380869092537,226.4870615920831,254.41342666618485
1528887859.91,3.024414971678965,0.04740362839406695,0.13134943239846514,0.1310321431387323,226.25051044823869,253.92923511706562
1528887859.96,3.355926143261892,0.04280472678016589,0.16094087859664427,0.14926855816875143,226.07321039966524,253.77579944146905
1528887860.01,3.323452308440586,0.038273277905364105,0.1868467044731023,0.17152733930323907,225.24758618739654,253.76459803483667
1528887860.06,3.6985861007862755,0.048954154731486496,0.20396961762491642,0.17663611824250197,225.32572687232943,253.37949620212532
1528887860.11,4.07944409718874,0.052654041085544175,0.2157111884601416,0.20943458719898075,226.14386294594718,254.78238460469146
1528887860.16,4.014471103654866,0.05922208360751847,0.22936461747206346,0.25165439254795086,225.7609055531496,254.31310523223817
1528887860.21,3.417077389760905,0.0648667420076849,0.24109378085466643,0.2558929833835151,227.00635305833026,254.16021471059474
1528887860.26,3.3701694713617796,0.06886263211029561,0.24333156499063402,0.2521039994350882,227.7865748099632,253.764756458226
1528887860.31,3.294741088403057,0.05657217437861171,0.2398208263956688,0.24275214307473847,228.84056846956415,254.49199349448097
1528887860.36,3.177705573026411,0.05434830228899287,0.24498698998423604,0.22057166766935551,228.99913511998048,253.4021140849342
1528887860.41,3.7081494294637167,0.05712135626157652,0.2442006772837511,0.21762590807395865,229.4476365466773,253.87627960435427
1528887860.46,3.904062602504287,0.05513862101666408,0.25323611518594297,0.2423582829559204,228.9394453765558,255.1176416323048
1528887860.51,4.184108366837286,0.06389544230110412,0.2821993198729453,0.26192510389267193,228.65833951603938,256.2189741729066
1528887860.56,4.397987822337253,0.09737005015069021,0.32184947389698343,0.2843413364522696,227.51398403344854,255.8040940549627
1528887860.61,4.733751485026129,0.09112751654496094,0.3483013002523334,0.31885696131610425,227.41276454770835,255.3083113191542
1528887860.66,4.210848415145676,0.08228001788410852,0.38250453883939317,0.33149297059683974,227.8137612679427,254.42276469086735
1528887860.71,4.285637732461442,0.08054926346259271,0.41158508739566924,0.3292252680226602,228.46959646464316,252.84281644866599
1528887860.76,3.813027986960843,0.07943652630836583,0.4270409395479415,0.34009713049078405,229.6263956082296,251.81627102474886
1528887860.81,3.4514702590993593,0.047926746894769334,0.426335843560123,0.38474069646784914,230.85571330272083,252.0241662559604
1528887860.86,3.268481651888135,0.06027194737472441,0.415470553195856,0.3987449537416575,231.50014075306913,252.79261093667188
1528887860.91,3.48654481742779,0.06349702080437958,0.3993416621346549,0.3978406358677312,231.68677112513598,253.67972600689075
1528887860.96,3.33821018306384,0.06276891170309276,0.36979963696638884,0.4106242019689787,231.09592001081532,254.08195241525482
1528887861.01,3.7112840972335106,0.06065814304810041,0.3302070025077076,0.387736864791443,229.42748959033926,254.73933166983463
1528887861.06,3.4097983079478724,0.057740583992385464,0.2998797911868514,0.3434531417722464,228.96547012660392,254.74074360613727
1528887861.11,3.834666829227109,0.05911964150038651,0.27043302080447695,0.29854593934192714,228.22704034108176,254.70039195199277
1528887861.16,4.180130749057713,0.054958811293746,0.25114206926092075,0.2572094254599873,227.93251709073488,255.0121919492277
1528887861.21,4.383169648291903,0.056394389632292465,0.23523041446454998,0.21550421051064544,228.02659875498117,254.97270292638422
1528887861.26,4.46874257779604,0.052614214525591445,0.2323533370432014,0.20463689512003697,228.51050517659587,254.40626595304224
1528887861.31,4.953546609731071,0.05995009586633408,0.22815583112292864,0.1755162529088525,228.2494204069859,253.98382755439306
1528887861.36,4.233980597434168,0.05193778808309956,0.2352666065264257,0.1807071190509457,228.57166176141183,254.4736775834203
1528887861.41,4.1000216802845495,0.054059115140121884,0.2385483102021968,0.18196144940284567,228.43739996788443,254.84074382411
1528887861.46,4.097174820329457,0.07724953469680962,0.25081755928127114,0.20270398749322266,228.5053974577099,256.3222351806596
1528887861.51,3.7579495893360684,0.07145774671257306,0.2228810379623086,0.28550188207597216,228.67954528639748,257.6253933828302
1528887861.56,4.774668955688458,0.23655157197794094,0.19676622298253735,0.3375826851301349,228.7440944790903,257.6585179094881
1528887861.61,6.2164645887775425,0.458173974987128,0.1707765605581798,0.368468369598051,227.0158298866614,257.2828111733487
1528887861.66,7.794356499772499,0.7255574878110732,0.13294096875234535,0.38289600490655695,225.6775334501318,256.82302765189144
1528887861.71,9.645890539604741,0.9728435664150861,0.09189334980243972,0.36543846132828284,223.76672375237143,255.70392581741217
1528887861.76,11.65153127344565,1.2346044337386672,0.09040928523317034,0.28764920126087545,221.94638983518283,254.94759557603786
1528887861.81,12.643396918723777,1.3650567633018016,0.07967734436701282,0.2626049805978291,220.84977418415122,255.14580372966572
1528887861.86,14.307154294709193,1.5055052486790332,0.08877996203387867,0.26916567735407165,221.04342496242722,254.74507627710636
1528887861.91,15.253161310757594,1.6053203862365841,0.09708168699988695,0.23948604970837029,221.05707024297854,255.25544166762268
1528887861.96,13.655323583889338,1.4305349933230034,0.08890600242981053,0.2101500840357953,221.8580613724556,255.06684207131804
1528887862.01,12.57071412202454,1.260122111096369,0.0758729665552397,0.17459975275602307,222.31674021178875,254.2970624676101
1528887862.06,11.259115731111672,1.0485609053092622,0.06981804625908139,0.12550683005866295,220.94042470567302,253.64252046278514
1528887862.11,9.188330898865,0.7915382238827643,0.044043380827204597,0.04972182841364607,220.17154336302374,253.1080546837303
1528887862.16,7.2087291242903175,0.5161027854438337,0.03134901744122164,0.04011312163006824,220.85675148034656,251.67310969321977
1528887862.21,7.165896873925749,0.5140558028292925,0.02870505623277651,0.03500477283337906,220.0960224523779,251.37482760502388
1528887862.26,7.09265389657117,0.5195791723235945,0.029305799949740828,0.034604385322262766,219.59662395285284,251.049889296688
1528887862.31,6.75308014235132,0.5112448744530064,0.027576399707155846,0.03761186443188293,220.62498868464456,250.92296915007452
1528887862.36,6.427975512644677,0.48379952057639847,0.026383909214609706,0.033408152296726036,220.78452105692534,251.08806357110873
1528887862.41,6.143182147170339,0.47917261881775675,0.020456048006533875,0.027970731452326727,220.20594585905084,250.60063422904025
1528887862.46,6.2947739255663855,0.4772766071515753,0.01721187080736969,0.025387832488514298,220.4394945206138,249.68605859028435
1528887862.51,6.08477410954599,0.47694630550865874,0.016644286250761416,0.02779791376439759,220.3017854167872,249.49969587915422
1528887862.56,6.107223642445746,0.4845796221383419,0.019242808303234132,0.029813041927659708,219.3598867733186,248.38766706650068
1528887862.61,5.9763005629003665,0.48726147671866993,0.01697873279763468,0.034043438306479885,218.72109901013152,247.20970334692393
1528887862.66,6.322718449349086,0.49614303863322934,0.017263646410768888,0.03373292922884622,218.1360714627322,247.40499433192136
1528887862.71,6.3107648769162035,0.503861972329632,0.01781539208032221,0.0351679976376775,217.5605966029736,248.0745077236771
1528887862.76,6.4544929435240075,0.5097228605078278,0.015465078055926161,0.0316272510125046,218.11286944811874,247.8091438230993
1528887862.81,6.667462593941046,0.5141802083492265,0.010561039452381057,0.027253967012309928,218.52389516940767,248.0100230734599
1528887862.86,6.662859358130503,0.5171520648525518,0.009656237390847701,0.021972306559469773,218.41020184510353,248.32095874134373
1528887862.91,6.283710750238468,0.5061628169570097,0.013008626844859938,0.02725081556099738,217.52204180983173,247.39942897331653
1528887862.96,6.260149968874451,0.4965489340681035,0.01595621479211752,0.029794369275039197,217.75285554109152,246.60406735266363
1528887863.01,6.181257270072101,0.491877923785442,0.01684163716607088,0.030677233923364248,217.19794772793048,247.10745575909775
1528887863.06,6.221141731375015,0.48996365987752594,0.016886928033011728,0.030821770515837763,217.36851386111823,246.87378535345724
1528887863.11,6.253805190261392,0.48972624525350816,0.016897530121107097,0.030275060624307248,218.06810819873996,246.8628772746603
1528887863.16,6.324146909615519,0.5101662247171278,0.013426358099687436,0.02760897138763189,218.67959092350304,247.5079413635584
1528887863.21,6.165018125790189,0.5207860469667247,0.010307138105626668,0.023717898771789852,218.0919141870848,247.8580489302137
1528887863.26,6.133907577578117,0.5178900441216756,0.00999832978311981,0.023669702767215126,217.8991627764829,247.3631978293937
1528887863.31,5.7128664058800185,0.5225362895305354,0.01057518216759442,0.019350308230734192,217.923949815436,247.65209498043725
1528887863.36,5.7335843111137335,0.5285149291159261,0.01268705190862263,0.025025507759490057,218.18483169101987,247.79891306977285
1528887863.41,5.8531752302159665,0.5112938832486865,0.014564610692498025,0.027115567790515934,218.34345890941395,247.49383719510703
1528887863.46,6.060543672508283,0.4944850839185138,0.015164184675055316,0.02748144100984879,218.6190315595313,247.8166491968666
1528887863.51,6.140230112233379,0.4930017329364191,0.015611286143701927,0.0259907930568933,218.64389036497172,247.6096058495547
1528887863.56,6.052017161902317,0.4843116122125681,0.017006855898935812,0.0365609749699434,218.42618026494623,247.82024713531652
1528887863.61,6.060450137240896,0.4777487945949659,0.01734335629498402,0.03551871677903172,218.18488607820504,248.53086300213266
1528887863.66,6.0773614207112185,0.48646830598849183,0.0165847357469882,0.034419535459321915,217.83506191814118,249.28210254415143
1528887863.71,5.876479833498356,0.504867574845875,0.018867917465044546,0.03975187134854399,217.9674258305345,249.4656678852576
1528887863.76,5.755812972892742,0.5132588815662543,0.021430187406945807,0.04324130276254703,218.06579261961016,249.84826502814664
1528887863.81,6.060385410068468,0.5337895961807319,0.023316778751873758,0.03826567192286943,218.65986820851327,250.6440104042308
1528887863.86,6.049694896319985,0.5685998809109857,0.02181176162200908,0.03534635959771661,219.28334056327768,250.61923029443892
1528887863.91,5.904348447744476,0.5921762926236612,0.020872323779276968,0.03035665675986914,219.97217493065457,251.17395043088018
1528887863.96,5.975884245807462,0.6085290011325396,0.01847336623999189,0.026754891672037977,220.01598523930468,250.74426757314492
1528887864.01,6.163050821180441,0.6293591845197567,0.016611344923661255,0.026847011535329864,219.91397259891687,250.65680071626713
1528887864.06,6.115741312606599,0.6306790112076026,0.01611136732031846,0.02565503049906783,219.57271957998196,250.4867435934931
1528887864.11,6.17217724050815,0.6201665216919156,0.01718799001893789,0.028692977587590415,219.52703068650004,250.0521825095882
1528887864.16,5.938285308875288,0.6060286210794329,0.017120611821485464,0.03298527388450512,219.9142566695618,249.33302172251928
1528887864.21,6.072878389812602,0.6033176130260277,0.01575578191134195,0.03131344884222888,220.47284741407046,248.85374178349554
1528887864.26,5.816019533485727,0.5945643573226084,0.015577940968457925,0.030004849475062458,220.39115973360225,249.33122602644292
1528887864.31,5.65322576988839,0.5964368454621134,0.016219200487705795,0.0335399521685247,220.37643981999852,248.10055948787004
1528887864.36,5.794126526235758,0.6009769735481743,0.01432273126708122,0.03252047454199657,220.0277581016487,248.46805615047484
1528887864.41,6.1400735376344855,0.605951251730338,0.014771396194398897,0.0294299510130112,220.2056578719072,248.86393342521464
1528887864.46,6.121506976708039,0.6022493725958022,0.019152162299706694,0.030946704173626594,220.1838799374231,249.3145260048289
1528887864.51,6.4891975218342255,0.609317634702478,0.02067538212039015,0.03432580437016293,221.0234438425456,249.40185592324517
1528887864.56,6.762477002335973,0.6146955842441258,0.018257176887817826,0.02992137903383622,220.64355562259485,250.57828284814
1528887864.61,6.904021077946354,0.6219937867158127,0.01958593710996765,0.027100243614832438,220.78073103843363,250.3909871058958
1528887864.66,7.020404293236728,0.6254652495117469,0.0194697289606945,0.02861019357098647,221.10289919705014,249.7592013890744
1528887864.71,7.1644782155278115,0.6308553800944198,0.015489470296183595,0.029001094929453314,221.11771846944535,249.39224553116736
1528887864.76,7.165986866898229,0.6310425912712064,0.013854355387899251,0.026671165569728605,220.35996395362156,249.46891105842425
1528887864.81,7.022785425786544,0.6334461163379026,0.01464199279589174,0.02831130109280175,219.8130697372673,249.09048319548515
1528887864.86,6.97009373364054,0.6302369152790105,0.013741920813905793,0.027394125998543198,218.80379560243688,248.924397408892
1528887864.91,6.96955150730587,0.6330192404511282,0.015629561075769106,0.0285782134196523,217.03378898283142,248.6713382872513
1528887864.96,6.861201088429501,0.6300115277233355,0.017697189321714903,0.030269890407707292,216.01590363453542,248.83590770639202
