,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527172670.11,1.763074513973876,0.07506869932071457,0.013836898977501354,0.01950307540932564,0.0,24.199619762129974
1527172670.16,1.40032170492298,0.07444239850876423,0.015659394225689943,0.020011694084919512,0.0,25.233527903892053
1527172670.21,1.4625590673503557,0.07504428536186873,0.015451828861844473,0.017201860009007922,0.0,26.611726099650625
1527172670.26,1.3999565851947715,0.07424889335351303,0.014274440695969814,0.016714137383144558,0.0,27.521784237311667
1527172670.31,1.3121914614738461,0.0733404491750313,0.013556804180535549,0.017774940576473882,0.0,27.92688616117206
1527172670.36,1.1668908418656139,0.07620687895807274,0.011554957119439983,0.02207928513378667,0.0,27.701751384239486
1527172670.41,1.113598517435413,0.0774689503998014,0.0116464426248221,0.025080631821391655,0.0,28.102473740662003
1527172670.46,0.9831705001638923,0.0789440708975489,0.011690995127308916,0.02494254739553055,0.0,27.884441319456958
1527172670.51,1.3809503901884912,0.08182847236477277,0.013469192244016414,0.027060202818406764,0.0,27.859891651873756
1527172670.56,1.498599455511134,0.08275168806046734,0.014265894296570174,0.025819312067810934,0.0,27.45585634758902
1527172670.61,1.8324648989201793,0.08147706921475008,0.014894872788111599,0.022677770496743098,0.0,27.22528412745922
1527172670.66,2.075471837664669,0.0811140188202488,0.011071300929393752,0.0177921069034768,0.0,25.851015532813225
1527172670.71,2.0651527105403296,0.0796017534895457,0.012355199046602242,0.01950772533989745,0.0,24.932127012578004
1527172670.76,1.7412352106944682,0.07652391563432108,0.012021240748474733,0.018582966626328346,0.0,24.451366655601465
1527172670.81,1.8836580401440122,0.07487242542469878,0.013963327016396753,0.021298363048046713,0.0,25.234304228455127
1527172670.86,1.7351497315600575,0.07542858739386032,0.013976538108096785,0.022789658861556306,0.0,24.939653849528643
1527172670.91,1.5725449670479446,0.07288955895614291,0.016553468015908436,0.02725736593020494,0.0,25.83679219370922
1527172670.96,1.5361120744205585,0.07254664224870838,0.015355893686381905,0.026005966222276324,0.0,26.749651856245002
1527172671.01,1.5469972104033651,0.0708295413654799,0.013420833880962693,0.02279432975581405,0.0,26.568816291638687
1527172671.06,1.6447961460679783,0.06979146129496447,0.01471761422317259,0.02553604423982054,0.0,25.965065658440324
1527172671.11,1.5852027285669406,0.06795192185730271,0.015062167444935456,0.022856604065044507,0.0,27.118368811596557
1527172671.16,1.5430939870810185,0.07075113987368656,0.014782266137571845,0.02157060895253664,0.0,27.3281998989932
1527172671.21,1.4763714905205205,0.07211987688606313,0.01682213643200268,0.02558124967947187,0.0,27.260801404423088
1527172671.26,1.4322711268434791,0.07492184361353348,0.017503253428185473,0.027759578304795623,0.0,28.17310624522036
1527172671.31,1.338508451411894,0.07614366445198378,0.014389908219404857,0.023079306977378637,0.0,28.454431224257345
1527172671.36,1.3372719340752082,0.0767277920895283,0.012248693850489722,0.022635348760801827,0.0,28.17018200175543
1527172671.41,1.341567485146705,0.07612927606429566,0.012285426155895535,0.022838007342327316,0.0,27.993876327992556
1527172671.46,1.2185896968769707,0.07638703349553706,0.008943774029546572,0.019326406594839137,0.0,27.977004731615295
1527172671.51,1.1358193111611556,0.07531016634127696,0.009488529627303755,0.020022546915226674,0.0,27.498863228811015
1527172671.56,1.416475816662483,0.07924372881358582,0.009320398450456787,0.020137297130278377,0.0,27.35143442087252
1527172671.61,1.6162077593509419,0.0758990003429766,0.010942241593444754,0.01808268970865867,0.0,27.355347763475983
1527172671.66,1.6862562381538,0.07415451546179269,0.010461120992201584,0.013668146313003176,0.0,27.155538478658933
1527172671.71,1.7705617527415607,0.07416084263676745,0.011172796951382747,0.013923338255465654,0.0,26.636399232566866
1527172671.76,1.9393665498881802,0.06765123554827912,0.010940009409205623,0.01228477478562626,0.0,26.64137513968192
1527172671.81,1.7043809482476568,0.05927527308916017,0.011373330365837042,0.014275707621894264,0.0,26.29674019749994
1527172671.86,1.6135787406469968,0.06402535288290409,0.01162507402858492,0.017797509598490212,0.0,25.95016398999006
1527172671.91,1.6053033021205196,0.06713010627490952,0.013310410223316678,0.02424105602965086,0.0,25.71068909749302
