,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528114972.72,1.9105062163652746,0.09183505424366696,0.020290099174355574,0.02909245641771577,18.497542820190333,17.21196187857299
1528114972.77,2.130012567617204,0.08624601764792635,0.01790456445016036,0.027244354742442932,20.127396719663718,17.06585656357455
1528114972.82,2.0467674014701562,0.08019996821991908,0.015252677162167822,0.023987501412635902,18.93877548996908,16.816363377661723
1528114972.87,2.1462959109365873,0.0720875368216003,0.014640231844881736,0.02398140560500809,20.045777493328565,16.563605351358877
1528114972.92,2.1561328536500985,0.06907643876087906,0.012878546679379611,0.02330563743123974,20.473722049469657,16.13346979261239
1528114972.97,2.101278281613238,0.06932421345384082,0.01142374838741585,0.024555156810400765,20.131500450862994,16.234415167339478
1528114973.02,2.152084106711813,0.0704155375806069,0.012672395654841215,0.02555316051371771,19.239339998989166,16.861936657222348
1528114973.07,2.2846276173793534,0.07333194543111278,0.013518496751249014,0.026605721478542108,20.261388862824994,16.998951089917117
1528114973.12,2.256451754705682,0.08399775559666275,0.013243582888287853,0.027088266986363223,18.564639834161877,17.43678405965328
1528114973.17,2.1941323782054973,0.08674526105962345,0.018392748407002425,0.03508628804123893,17.7390318773193,17.606599407222426
1528114973.22,2.2213659874850564,0.08727897622034479,0.018126458846584592,0.03162816541832624,15.780643128757571,17.41997880748806
1528114973.27,2.178193400824885,0.0870109188710679,0.01932987479929007,0.03316698488042255,15.137555589324927,17.08662554862709
1528114973.32,1.9580697832931593,0.08885495676762649,0.020470182361053135,0.036536035414141965,13.091688670199263,16.43088333534705
1528114973.37,2.2062006226086632,0.08255128990213047,0.021805372448379462,0.037314190063023396,12.766890937559408,16.126349474718374
1528114973.42,2.1644858732454355,0.08706094349211771,0.016235778927266454,0.02777335458307877,12.986622044881376,15.75628953749447
1528114973.47,2.2430273256724553,0.08906144042629104,0.016681719421958778,0.02846030552533146,14.751234548027545,15.288675502575268
1528114973.52,1.9916344382060849,0.09517194553612865,0.014148674414349144,0.02455774582768949,15.267400270937754,16.141062949184125
