,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527172600.21,0.834553431940219,0.06990152003657901,0.014534319242456673,0.026515570716357437,0.0,18.01688864495551
1527172600.26,0.5987380874232006,0.07201977070086595,0.013469254159083024,0.02712673271418486,0.0,18.766180936817765
1527172600.31,0.6078512618529488,0.07030284728976155,0.013998649066838623,0.02784723235394437,0.0,19.523265512141464
1527172600.36,0.8264738517566068,0.07026834261804564,0.01799378333974037,0.02966244260506518,0.0,18.84751101769507
1527172600.41,0.7479418404895875,0.0720156896340559,0.015454627293205724,0.025060294213140707,0.0,18.799199410611102
1527172600.46,1.094945329273443,0.07362151734753937,0.02014185935469849,0.02749598411959862,0.0,17.083622370204633
1527172600.51,1.3497191607399894,0.07620354728609682,0.021953718577095518,0.030395352503653196,0.0,15.86950358069407
1527172600.56,1.685770462653444,0.08013111182504805,0.024136644519957125,0.03323977692386963,0.0,14.055585530364842
1527172600.61,1.5464252182357872,0.08116371423610498,0.02287238107723788,0.03449339454614294,0.0,13.417221848535826
1527172600.66,1.6679672555020768,0.08047985740168695,0.022901233489137092,0.033461286231519644,0.0,13.556658847563398
1527172600.71,1.5677177339535329,0.07984827947779018,0.017078674930485968,0.02934093386231506,0.0,13.762775159338647
1527172600.76,1.2951010272155359,0.07836573879694954,0.017744718920748328,0.028511735617956533,0.0,13.963396655008065
1527172600.81,0.9767552392502311,0.07642736884304496,0.012598568009714747,0.02349010318455481,0.0,15.501087282368953
1527172600.86,1.276829528761951,0.07563453064221269,0.01093676509281195,0.01955731456262184,0.0,16.24926093985789
1527172600.91,1.133084633715398,0.07694134017715774,0.012276478900637478,0.021579970206207923,0.0,16.014830838361107
1527172600.96,0.9741081094859325,0.07644204102549408,0.01204258498575908,0.019803848550840754,0.0,16.92376436268411
1527172601.01,1.057627712068034,0.07484332219791608,0.009165914531520478,0.015990380639928237,0.0,17.99402678186718
1527172601.06,1.355516299278933,0.07570596630161712,0.01579746449125425,0.023939766877439813,0.0,17.679011595406333
1527172601.11,1.0598362332982776,0.07617505812700373,0.01588894155955546,0.024332903957409675,0.0,17.391164022137374
1527172601.16,1.250594667906617,0.07507625363205699,0.01375224340597532,0.021632104943335586,0.0,17.261154945629073
1527172601.21,1.381229538014705,0.07619714160521479,0.01626132065196121,0.027409592067976767,0.0,16.20498276483669
1527172601.26,1.3091803165285933,0.07626172625638741,0.015537523070477557,0.027426224923594873,0.0,15.925821018252671
1527172601.31,1.192925119808829,0.07243178977365418,0.010000967238210954,0.020060602772848643,0.0,16.107369504167472
1527172601.36,1.307131490364681,0.07269646418395967,0.011995630232050289,0.020816390370355375,0.0,16.066952322422605
1527172601.41,1.2965686327817925,0.07251515229245846,0.011680373744434928,0.019993572054795374,0.0,16.386828574264914
1527172601.46,1.2542047308969826,0.07035040044920636,0.010998203475636426,0.01769979015376943,0.0,16.503223114330897
1527172601.51,1.361056071924373,0.07020537833078118,0.012325696153466055,0.020266866583849484,0.0,15.378497753786066
1527172601.56,1.1132919243105177,0.06950788737990984,0.013217132903340884,0.020931292153238613,0.0,14.761141803786053
1527172601.61,1.008704001345963,0.0686304701888285,0.012062896472549184,0.020319212179846075,0.0,14.071829370558838
