,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528887928.37,2.4579059906244667,0.029431573637842715,0.016215041820019465,0.025763114814544536,47.49418521689406,15.767766949087179
1528887928.42,2.6641281135405706,0.03152660698011439,0.014857247016493028,0.024403146369881158,46.776482307822874,15.743746626759947
1528887928.47,2.941358093411963,0.03546412121277227,0.016547311880520048,0.026014444540695437,44.51874816269313,15.54422060010532
1528887928.52,2.6238690552212276,0.038402351754688646,0.015419180381622653,0.025427945480384486,43.06910277175072,16.333176984063904
1528887928.57,2.270401906001882,0.04145740241666983,0.014276784098969037,0.02422057931764058,41.7553031039889,17.30094994637512
1528887928.62,1.9883602212143656,0.04321077706368031,0.014488909273121943,0.023552543165047776,42.38533119472064,16.866713604193677
1528887928.67,1.516640614595785,0.04502321121987853,0.017008987058706238,0.024271573138393468,42.43714530386346,16.277633435281665
1528887928.72,1.2935513910529448,0.04209252602053434,0.015222194591635199,0.02133870626790803,43.29618592966611,15.899120711677998
1528887928.77,1.8000986077149583,0.03892716718256126,0.015346294998963048,0.01881694318603212,42.61718847259517,14.880651897355893
1528887928.82,2.1059718979627453,0.03689846123872222,0.01625602678200106,0.021726250510015387,42.03761883713424,14.248510048221426
1528887928.87,2.2557491477909886,0.035778033276810006,0.016490819035422728,0.0214696722453166,41.28652217176706,14.482192139985207
1528887928.92,2.5269293889619115,0.04115214526889899,0.013552283071503437,0.01964693905824786,41.41356567505666,15.20518041215558
1528887928.97,2.3286020166818795,0.045952591659982174,0.0142676543845324,0.021360065226214947,41.250725190797674,15.560722779454245
1528887929.02,1.9031544948772086,0.05056407164021024,0.014471730464183267,0.02289376106137587,42.742443585914764,15.97164267094412
1528887929.07,1.7259400866293515,0.05106219724895469,0.015288386523537503,0.02501630373901201,43.67808136585623,16.345062460404115
1528887929.12,1.7256245705879472,0.05178872024034691,0.013388502254803954,0.022321589444800678,43.8413638269713,16.474185591079635
1528887929.17,1.7945900912521373,0.04276770003913913,0.01638242199635784,0.027586786233429122,43.747714863538505,16.355806096046614
1528887929.22,2.102342006155526,0.037442905051301656,0.012396634404811853,0.022251290211725262,43.55112619855059,16.4343973639315
1528887929.27,2.3347834480365384,0.0325547617549437,0.013389100023171749,0.021571688841800545,42.45649935765806,16.240860067513164
1528887929.32,2.5379100339378495,0.030539396708701448,0.014932152296831253,0.021216137343779723,42.894519339714606,15.989897142399725
1528887929.37,2.6460840234753515,0.028995379306211225,0.017241814297768533,0.024769993596681077,43.188495670321664,15.579978918606445
1528887929.42,2.691900433934248,0.029005975946542577,0.01654854009194144,0.021917442537803592,42.537952808595435,15.462054086421379
1528887929.47,2.7692789457335523,0.029678536250622688,0.021815850636961624,0.02882791065566899,43.520256839183425,15.359945169041964
1528887929.52,3.015820524386571,0.031047286757647313,0.021928365696497133,0.03224214782530046,44.98836480778779,15.790405397002026
1528887929.57,3.122699634869417,0.03344088514387318,0.01856027077406767,0.03015490717409633,44.55494858216643,16.620023610585893
1528887929.62,3.338234290890765,0.033427484701449385,0.019585629215686406,0.02999075814273415,44.81978695907978,16.723752008732966
1528887929.67,3.5139655165837964,0.03234260924798614,0.018605465522450508,0.027578705196568278,45.48131216780015,16.262716251856446
1528887929.72,3.5130284420424056,0.03029016203073972,0.01608921292319919,0.023636545178862607,44.718384445496866,16.118440109989532
1528887929.77,3.4426350154443632,0.028525931329721487,0.015419364983055562,0.020938642621552796,43.797885775056514,15.549608811292948
1528887929.82,3.423134668646595,0.02743914840442838,0.016822311898213108,0.020669076474636148,42.73993434540483,14.110019548334908
1528887929.87,3.130426895290164,0.03360852888690502,0.014064451812509617,0.017706112590669953,41.913169062702096,14.002215170201922
1528887929.92,2.748568885292281,0.03871924980938821,0.016838138649183654,0.020351385560254672,42.53882374314509,14.044047277266571
1528887929.97,2.861173144843767,0.04169030078108732,0.017918674447608734,0.01987773914294357,42.0914872442781,13.99910271366569
1528887930.02,2.9766620215501316,0.0417557673074567,0.01953606786632819,0.022181535562872872,41.149135312712545,14.26530636773774
1528887930.07,2.932346884754019,0.040763892936143464,0.021822348892022947,0.0254993990262676,42.24488000787062,15.324764420211045
1528887930.12,3.012675738963456,0.035413621763405866,0.022851811972434646,0.029280710725662393,43.57026197155365,16.831906382854797
1528887930.17,3.5273999839060424,0.03221955618023141,0.020050914293027765,0.02840303451994039,43.44213797130103,18.393820500600533
1528887930.22,3.3966535339235366,0.034219569189590196,0.01993278363248683,0.0297973531739058,44.99183261644183,19.61707500168077
1528887930.27,3.393307656020357,0.03410632936457889,0.01869832631566397,0.029262908081081625,47.10239827424362,19.34208915183969
1528887930.32,3.1815990310605398,0.039269550106519654,0.015966271335592527,0.026566725335185348,46.19905657713413,18.82099640195612
1528887930.37,3.16168492223185,0.038696890319456494,0.018535953932290516,0.02836612658791799,44.67807784929997,17.50351956803783
1528887930.42,2.9589854234939823,0.039758082800957835,0.016700603411025715,0.0227095584067883,43.18247965646216,17.05083142508313
1528887930.47,2.8618449728221753,0.03761206366164524,0.01704115278567391,0.026576705001591955,41.84274329265109,16.934747604714026
1528887930.52,2.732186730372837,0.03810965628951467,0.01900276872599364,0.036717258655618285,39.918190854345845,17.5180032659148
1528887930.57,2.6234734181863524,0.035002603007623395,0.022827152218092412,0.05232568280716172,40.560942711322426,17.812325237472617
1528887930.62,2.452639994507627,0.03197412769589309,0.02513378376301899,0.0702255361866342,40.76063808066694,18.434545804996144
1528887930.67,2.4636413725975737,0.029742869242945818,0.03394675584149998,0.099558696021403,42.000575459453856,18.375544480510143
1528887930.72,2.6287465424559957,0.027576454600597988,0.048205675536495254,0.10167403508902162,42.37596566859622,17.441249208695023
1528887930.77,2.9785803490140452,0.027542551301830615,0.05912237093108943,0.10187712796151162,42.89119259587921,17.47893161354552
1528887930.82,3.662469076411431,0.025791849694597458,0.079413965865849,0.10129766509010252,43.63294664490285,17.79030868433179
1528887930.87,3.9795761016617606,0.029261970549251816,0.09700643409398654,0.09178323442078151,44.28270598473603,17.567007679772765
1528887930.92,3.9268574548873016,0.03311104066319756,0.11208963404415281,0.08775218195897914,44.14137384831836,18.174766849905104
1528887930.97,3.4295007408383738,0.03351769290257293,0.12021979434479758,0.1124663503705447,45.16779149017197,18.514122588630876
1528887931.02,2.8934675348547714,0.0343882937950926,0.13158766803919553,0.145146573833397,46.04139058599994,17.891272995334607
1528887931.07,2.2312538679077916,0.0349406141522994,0.1301440505809406,0.18114497938765198,44.44423270607501,16.880564675981766
1528887931.12,1.83003576261084,0.03917415021655848,0.1343966626775493,0.21077184459263718,43.81695500445725,16.02060897138306
1528887931.17,1.6923282547431344,0.036420866632201586,0.13500131449783803,0.23494869992408274,43.33567439089117,14.269621347565588
1528887931.22,1.7444050312498747,0.03721279489449447,0.13146549481469905,0.2517062996812208,41.96027744421332,13.656785752541515
1528887931.27,1.8387975260338218,0.04297720592487853,0.1236907876041019,0.25715684730499055,42.22464013736006,14.59663821163991
1528887931.32,1.761554250582807,0.04594218901582543,0.11858539040477693,0.25928472899156013,43.529211592864065,15.226960136179493
1528887931.37,1.5596692011776052,0.04515089975482485,0.10579817933657673,0.25291671624853934,43.518057643687726,16.05614616629647
1528887931.42,1.2676721178355157,0.04865570145374134,0.09687185457223473,0.23287719830054252,44.22012805319787,16.386835235777863
1528887931.47,1.2045316032976157,0.05347457425999443,0.08967376271773053,0.20922578831186242,44.17164233874875,16.13958862277886
1528887931.52,0.9581455939132792,0.04986805358861599,0.08174433482141401,0.1965167560586828,44.4573349263132,15.414157937681184
1528887931.57,0.8368207851250897,0.05307506509834164,0.07329613565505361,0.16179853886362466,44.894132212423564,15.280851144104242
1528887931.62,1.0821533081929138,0.05358904723157499,0.06489132606991181,0.13745381754993027,45.06303756695905,15.85555968937864
1528887931.67,1.3748293525608763,0.05197554319615305,0.054041994561510265,0.12073713565031777,44.73129820449217,17.07575960838057
1528887931.72,1.6748529915910408,0.047694046578012766,0.042896758715148496,0.10458918407119948,45.50325384003526,18.814241109611636
1528887931.77,1.8099548939307275,0.048289166749397205,0.037233725860837896,0.07966882579043486,45.49985135036537,18.706312443369242
1528887931.82,2.046796928410135,0.04370160104355059,0.03324072775082578,0.07866742393397248,44.62183822653878,18.81098874659907
1528887931.87,2.223177933200438,0.04183934069285535,0.032276043176535,0.08088526444782947,43.542009465785114,17.742974052008424
1528887931.92,2.0624206334670916,0.04332513233862042,0.03590749623974505,0.08650826804119474,43.26499019580747,16.4350743436161
1528887931.97,1.765981850710932,0.04639759883694454,0.03540786312786313,0.08252975566140976,42.66572689057164,14.388748860036584
1528887932.02,1.6587546846954546,0.046597479779387274,0.0397271566431556,0.0787955525258616,40.88845016522315,14.355995207623142
1528887932.07,1.7009197868357773,0.048775450031957025,0.03624646197102311,0.06400376393568533,40.04255502277295,14.344125307561484
1528887932.12,1.504207887667611,0.04998405966452986,0.030926729587197253,0.048291328905974554,40.87802802079274,14.518863938024777
1528887932.17,1.6291680143127527,0.048726022333910504,0.023435829499018564,0.03445453526979906,41.3860384464769,15.04734540561587
