,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528894969.0,2.645068041329711,0.09094691343458944,0.011037070599791329,0.02762951857509022,171.10967812998027,194.8351544628432
1528894969.05,2.7873563657138916,0.09084377893897617,0.01437491639330959,0.03440522444843801,171.55193019479302,194.5488802274616
1528894969.1,2.7743547420339723,0.08840212918045376,0.013480097652033968,0.03288635808374583,171.87578643225237,193.4588864974161
1528894969.15,2.7695061585332486,0.08501023295509921,0.013146604356968253,0.030494482671003964,172.3460504299922,193.83190814447264
1528894969.2,2.9746865158970364,0.08437662904504521,0.013089959133620717,0.03152148202817787,172.29089670226946,194.55814728452822
1528894969.25,2.6880327818628094,0.08586757191716284,0.012706480100798005,0.030178321654268734,171.53941510420202,194.80547392328245
1528894969.3,2.670214571532015,0.08653911061903564,0.011009594741279589,0.023729948951882154,170.48258216251642,195.44814992808426
1528894969.35,2.635730460264768,0.08611029614018087,0.012863256097726523,0.024753134244534205,169.52028614483095,196.85863200967464
1528894969.4,2.7062657641977315,0.08956159208729557,0.013750152057309586,0.02597777913135096,169.39663681640326,196.2555114316678
1528894969.45,2.5488098914790958,0.08563433471330593,0.012721960047570794,0.020785939875709588,169.6358993933796,195.32097393075296
1528894969.5,2.6084193307318486,0.08445395468901919,0.011765149207024584,0.020829375761761477,170.85948799906967,194.39747138067617
1528894969.55,2.601042914979965,0.08298915360340069,0.011870709004797947,0.023112043867215444,172.06069956420387,193.7150533588219
1528894969.6,2.9488264450008037,0.08141642751694919,0.01248369351897892,0.02439824504181167,173.19674431025072,193.4302667748789
1528894969.65,3.028036650911566,0.07725421731599023,0.01854216840248294,0.034489860679305435,173.72410479162716,193.38761371071126
1528894969.7,3.2681394151631946,0.0793478130053439,0.02430285207078086,0.041457642010132446,174.05710852173985,193.38167847975942
1528894969.75,3.6004078875262024,0.07997523011624735,0.0295935047690032,0.04982652168782991,174.77828888055845,193.29169663320906
1528894969.8,3.8136069710437117,0.07505689004317002,0.030876916721433074,0.050519944186781504,175.4605774083424,193.55753719787936
1528894969.85,3.5953337348088663,0.07551684146235717,0.03242283144159123,0.05252850462110941,175.33905434488736,193.54686252422403
1528894969.9,3.464718619304625,0.07493798083620623,0.027476577587423782,0.04079742604908941,175.4290989200027,193.4027440467346
1528894969.95,3.1382815668860364,0.07224394908139768,0.02501701349863182,0.03845782247189216,176.28025337986685,192.77927767807586
1528894970.0,3.18675937870887,0.06630636770063353,0.02081529578695074,0.030064952990394793,175.9357204812353,192.45803712793278
1528894970.05,2.9356487512282676,0.06481451076600858,0.018356476576355876,0.02451478740986211,175.4893249449357,191.30619867197083
1528894970.1,2.900348636895718,0.05759728830868841,0.013541687758065461,0.019350749002268255,175.35561728413384,190.07809345372797
1528894970.15,2.7808626502392766,0.05144772028913164,0.012328736563803571,0.018319356761866534,176.03346672864186,189.94289061625884
1528894970.2,2.849440684395831,0.04874838100471406,0.010345297338789942,0.01720697340649406,175.36009986028637,190.05220896882295
1528894970.25,2.4218772350614794,0.04662185933622544,0.011747142260497645,0.018177172640633076,175.36184517763365,189.74980055572823
1528894970.3,2.5613897374132732,0.046067740984593625,0.013508028695879193,0.023177662079699228,175.51433489054935,189.94975320938042
1528894970.35,2.4466786680295343,0.04464071036706117,0.013743214937284316,0.025973668142246907,175.43388685820773,190.7206107748425
1528894970.4,2.780676216280115,0.042353322701003476,0.013336716939500812,0.02707868577155076,174.74168497198596,190.4195369479257
1528894970.45,2.8623514478196075,0.036333278040521756,0.01202241938948494,0.02318301280614034,174.02564127977206,190.18184243209404
1528894970.5,2.76674535342252,0.0421427051518635,0.010210694842577557,0.02243897061328225,173.97640068897869,190.89606701199338
1528894970.55,2.6173066199580584,0.048360213853305606,0.008410499512963198,0.019895868466589504,174.31488242528218,192.12435497073113
1528894970.6,2.574880569635262,0.05399471717250607,0.009634647891729596,0.019627079017764868,175.15972094547908,191.62790636553208
1528894970.65,2.3120811537859596,0.058465160665580586,0.011307732932575592,0.019332020913001378,175.60385529049665,191.65577179984544
1528894970.7,2.3714886189254507,0.05706471296435622,0.012748076303124233,0.0193681332271137,175.48425613689963,192.17779173873956
1528894970.75,2.4696225555270415,0.04775840685284116,0.013356457551735748,0.018733370114190094,174.30472397924217,191.90313905843482
1528894970.8,2.4942927014125975,0.03720269526919631,0.013614438197338428,0.021661969507211637,172.30179395458472,190.91080447625126
1528894970.85,2.7630621317487187,0.03137317703217218,0.012756027221784795,0.020413547788661682,170.7144014609641,190.97386381980232
1528894970.9,3.04172461337201,0.028634557340368093,0.013857307407699634,0.023429697536665385,169.50526655271682,190.99242304349224
1528894970.95,2.716303975701082,0.03475426479434841,0.01621728121015786,0.026727371184885034,169.60051574251776,190.49751761730093
1528894971.0,2.6815796080606216,0.039352603859970206,0.020184335536028643,0.034051576295187735,169.29411751158742,190.60643391396079
1528894971.05,2.445681987657801,0.04934709456068408,0.024644021289167477,0.03709450083773565,169.4510937848853,190.8968165880589
1528894971.1,2.463921130265047,0.04750866895661926,0.033571994083463126,0.043011957299163676,170.23311537745315,190.47521768230598
1528894971.15,2.376652557500602,0.04621000379628093,0.04434495195645772,0.046890786054645944,169.7214684198829,190.1924551367982
1528894971.2,2.741024002422506,0.04347316250623995,0.06064704952769279,0.0546729003871288,170.32125194975777,190.82187425719846
1528894971.25,3.186816062797997,0.04721291860506625,0.07860126443631282,0.06880808018929346,171.64162644212888,191.05472782075788
1528894971.3,3.491807671949685,0.03980206921281977,0.09806721587432374,0.06290603101660115,172.4325331940399,190.6731202507988
1528894971.35,3.2168217083999764,0.04376412880382491,0.10922809545869686,0.05599314262267241,173.26283417593228,191.31424066105933
1528894971.4,3.088609746702716,0.05173747401685705,0.1183121196674419,0.06784778056386882,175.13576947492328,192.12677720673526
1528894971.45,3.19058416958456,0.04884958281220289,0.11704255869981517,0.067641824668573,176.3457387580869,191.899823592917
1528894971.5,2.781209473204677,0.04678603326799187,0.11497704629772991,0.06235268970322212,176.46759483214186,191.28397852350133
1528894971.55,2.472411358268009,0.05579257438344795,0.10822455358850357,0.08015472616556149,176.98674973311861,191.82843248630135
1528894971.6,2.6415464891009077,0.05969661819451641,0.10486210829097445,0.08878463495010473,176.757172770199,192.33742001591193
1528894971.65,2.6312719211583206,0.060909155261271664,0.09754264062223544,0.07731667872897366,176.55271505947928,192.0226442988119
1528894971.7,2.372706353914472,0.07038157130346473,0.09120095383798528,0.0722987122465046,175.5647699857625,191.72036505976047
1528894971.75,2.302094932833461,0.07095654146276313,0.08114636805893927,0.07040454719635104,175.3942490479483,192.15883461623181
1528894971.8,2.46598401136602,0.0653105401094692,0.07538615911794569,0.06735837550620181,175.4874458851595,192.4657711331936
1528894971.85,2.36039157874288,0.06573672797201557,0.06562390736345998,0.06961198034925074,175.49172798802988,191.7988094429318
1528894971.9,2.238728688563136,0.061763749961054916,0.05799247074805811,0.07678122785521882,174.6245385803481,191.48951812583655
1528894971.95,2.408328551533817,0.06434772468647511,0.05376353909038543,0.08370956089157643,173.5471352962109,192.26445318457664
1528894972.0,2.5166507175212103,0.06013315544723169,0.05556887740131129,0.0812044341387433,173.2686656298895,192.60405416880943
1528894972.05,2.564339046398475,0.057280055825895175,0.061615524366821516,0.1007441709028035,173.43100668313397,191.6220422662748
1528894972.1,2.582723037098701,0.059431584059081846,0.0770731285171533,0.10032341077850022,173.72640471784615,191.12138698745005
1528894972.15,2.600215077148453,0.05721750505758253,0.09544620850642135,0.10738111898845254,175.028360050648,190.3841448765084
1528894972.2,2.4513434390497437,0.05870740859860206,0.11587323138432713,0.10971586478258366,177.21071708817098,190.11353582436942
1528894972.25,2.2832039837598685,0.062196548532554706,0.13136644964538055,0.10385260585658987,177.96647595526463,189.7892698094888
1528894972.3,2.213961390015123,0.061598918740945946,0.14021181317184633,0.07038556167358692,177.99223715510493,190.40063949541707
1528894972.35,2.205294372150353,0.05758172197525157,0.14125630773465372,0.06864167583506056,178.00910174014817,191.2763119377687
1528894972.4,2.0781664328171594,0.06591537689292024,0.1337026428731981,0.05545717389968864,176.91141379162545,192.25877791021298
1528894972.45,2.018594839181968,0.05839022732501983,0.1210596312168536,0.04463329994373282,175.46441803749318,192.27753129451003
1528894972.5,2.372055450074043,0.06621720650654013,0.10904048037721045,0.048897597506898004,174.79015440051674,192.27975073306015
1528894972.55,2.310803767938219,0.07892858509071617,0.1048612639128134,0.0501837150288557,174.18043910481785,191.6058890301181
1528894972.6,2.5019839283984124,0.07548444972223659,0.09927861842818833,0.04560334423095944,174.09187153757017,191.9159678435054
1528894972.65,2.6241025333059023,0.07329509367798633,0.0973034402333539,0.03770942353766743,174.18915994010214,191.71436143963075
1528894972.7,2.316184431181323,0.07878812151823847,0.09546569088009471,0.044494494674624,174.47674294503796,191.03795139473004
1528894972.75,2.306561375147922,0.071863929624384,0.08803099623367595,0.04226045705682995,174.86084313173924,191.27368854147798
1528894972.8,2.399078106024379,0.06706633675212594,0.07345540432876596,0.055629195540227334,175.16476035864156,191.83954802942512
1528894972.85,2.3470056823290046,0.06242075745409018,0.06031415152829469,0.0676256617330628,173.73255364522763,190.72433921940555
1528894972.9,2.2304677273024534,0.06611822038050359,0.04774685842152908,0.0735831727699828,172.90930057613392,190.75407169823188
1528894972.95,2.766235974088571,0.05711685648787942,0.039486788325623606,0.07281565493252713,172.54147519658008,191.28407332081676
1528894973.0,2.563620235692311,0.05499074829031635,0.036841147997244354,0.07083155474191757,172.09225963353677,190.40500323979794
1528894973.05,2.4113750874263613,0.05504355977372292,0.031111195845736517,0.0639605952258537,172.22167762373934,190.4464770843762
1528894973.1,2.29521243974852,0.07226700790232503,0.026359619408588546,0.05493709214194759,173.119035161688,190.97617430345832
