,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528708306.21,1.5610676615340113,0.15174703284488703,0.013021997405852847,0.02431947696349207,175.90615288826032,142.7985418367685
1528708306.26,1.6437504181370104,0.15143483137301095,0.013214061042712295,0.023389920987749255,176.52654060599033,142.88762920293442
1528708306.31,1.7188326338176347,0.14177363026243037,0.012223714964981853,0.022794696905235383,176.69034352259646,143.1524665776533
1528708306.36,1.663741337296196,0.13986022844722942,0.012783025082603212,0.02436359857711617,177.09591463015525,142.97485223138628
1528708306.41,1.854952700426423,0.11658581130563087,0.012926511477092152,0.025196489768362293,176.87291408504802,142.9128963342918
1528708306.46,2.35831508195385,0.10739667696084068,0.013991537847219562,0.02544233224712925,176.20868463279953,143.73173154213606
1528708306.51,2.7244809812765602,0.1027573738742752,0.013042450219851785,0.02355459530730108,176.63962797389632,143.55026540204753
1528708306.56,3.076809562769563,0.0995346515777309,0.016419742584154857,0.025714779754431975,177.71796138264344,143.31951961995748
1528708306.61,3.321979978119264,0.08627527349881833,0.01902343172720335,0.023745577245490115,178.1090166250473,143.23841154083306
1528708306.66,3.4518742293492286,0.0878963329213357,0.015830309348714496,0.019172969713485193,177.62012309469023,143.36098114914356
1528708306.71,3.29440942640501,0.07826807617086974,0.013640803917570093,0.01749714332177901,177.23243767672432,143.77237882892862
1528708306.76,2.871361508235527,0.06291607894475756,0.01420195554197679,0.02253357562267678,177.05617575065165,145.05562085874226
1528708306.81,2.415266481698212,0.058568486280225256,0.011822556160250313,0.0194703656939465,175.89272053848373,146.0560870526147
1528708306.86,2.7249620557471133,0.056201728105682094,0.009743599947579397,0.023390536808427745,175.2260178616191,146.49640347108357
1528708306.91,2.923298894193362,0.05420359341981289,0.014279340667896656,0.02526131754768447,175.42384811317632,147.05815953909897
1528708306.96,2.780254832833066,0.054682032740501575,0.013689762938824655,0.024392549644905722,175.3822689055048,147.206873890341
1528708307.01,2.88453965545512,0.05794856888106385,0.015596303819487081,0.02380438192574201,174.63525494754546,147.17415086147176
1528708307.06,3.1761940860303124,0.05414617163168747,0.015608924493384043,0.029022134566872186,174.56805225338735,147.5194741129722
1528708307.11,3.1964098701829298,0.0501714834119904,0.01601051785335605,0.028892564660542845,175.23314764430043,148.19884334985866
1528708307.16,3.0482700618317384,0.0530200340264609,0.012966770025585538,0.02530331345136169,174.6721458561013,148.6067583766007
1528708307.21,3.2791154761499555,0.05494295800574964,0.01342992895279186,0.02496323878328395,174.20753708267156,149.18539148074277
1528708307.26,3.3043999129582278,0.055495619157114186,0.009846317097489428,0.022483354487511573,174.43735950067511,149.04528427917037
1528708307.31,3.136848426288959,0.05763946740415789,0.011709866004028818,0.018916928187908414,175.09271071636798,148.90738779667848
1528708307.36,2.8256890785233377,0.06110456164730846,0.012518719374265104,0.014152229368030192,174.17174567979527,148.82461042418845
1528708307.41,2.7939279368973375,0.06103997802579888,0.014539925622601084,0.021058900760310174,174.36531438995326,148.39578589971725
1528708307.46,2.744796654319643,0.061663031495085785,0.015115205178160757,0.02418651705562913,174.99130706020298,148.2354957886328
1528708307.51,2.840938362075142,0.057099047014786866,0.01606503977439156,0.022928545790294703,175.4471201010131,148.02574155199068
1528708307.56,3.0730867290297996,0.052827274598052226,0.015265366634996818,0.023035681731797174,175.62970559915453,148.05408379407032
1528708307.61,3.3750793016716734,0.05521210007133882,0.013453057744766446,0.02136821068902003,176.3889907927985,147.02353942358616
1528708307.66,3.648535083440535,0.05761539239628299,0.011173101837874726,0.017829558826310335,177.747048330361,146.9200715743908
1528708307.71,3.672691548779046,0.05542063684093353,0.009873732157620224,0.014574817143952985,177.83859279803139,146.27039908707272
1528708307.76,3.5761273576926507,0.056760518612637825,0.010432881599328129,0.015529915883607439,177.75036985154148,146.37631405787315
1528708307.81,3.547735008895215,0.059095998254342225,0.010394434092101163,0.020089811094357313,177.63311776495803,146.60231220695948
1528708307.86,3.529356991148306,0.055937530970479626,0.010261264336278756,0.019852638471441315,176.8390202164406,147.81178731233686
1528708307.91,3.4473409365416754,0.05179833345384275,0.010950433864221457,0.021539255492049658,176.44743258120985,148.25209152404545
1528708307.96,3.326049449536259,0.05339642824613947,0.011296743514519349,0.022593579432622433,176.28112472437235,148.74407539744107
1528708308.01,3.437937702122304,0.05311776897922813,0.013326597675157032,0.024228884301725356,176.48202563744306,149.6825810734259
1528708308.06,3.1753485633614904,0.05845605780781137,0.013609588812975512,0.02103124900849082,176.41001991125052,150.2576955550124
1528708308.11,2.8807337027341653,0.06545969779337045,0.012688966465359322,0.02246862031748406,176.8064831456141,150.4279053872771
1528708308.16,2.5180808678807796,0.06884227571301871,0.011898232308801654,0.020586624976979963,176.11479329894195,150.5245673183218
1528708308.21,2.4364400257496728,0.07161915337754743,0.012597432456498008,0.025714746045355227,176.09104415840665,151.1145492096897
1528708308.26,2.400795752377817,0.08123947093783249,0.016569227891735774,0.03489768115408013,175.5097552271077,150.86501245304487
1528708308.31,2.5533039162189723,0.08465028741606984,0.027370166423943007,0.05795099380581764,175.473042985059,150.82588532444848
1528708308.36,2.466723680591415,0.08250414019936203,0.04327223109913443,0.09131008118066478,175.53624073024895,151.52252862593508
1528708308.41,2.7387514959660857,0.08405777507492761,0.05550172754848519,0.11067514450791027,175.95083453535457,151.66559617978132
1528708308.46,2.9058259435347344,0.08368295388886891,0.06544027110778862,0.11892531336856939,176.79262223033277,151.92341159720962
1528708308.51,3.329260151464719,0.09418451338924744,0.06641425355912577,0.11200196933324452,177.4823675288663,152.65378610600297
1528708308.56,3.7359443037970417,0.09060201938378898,0.06465646999946398,0.09173632366091304,177.0437960052378,153.01390729250082
1528708308.61,3.9111904386677736,0.0815057885817277,0.07108792774449203,0.0790348652015149,176.72657688486905,153.1692216205013
1528708308.66,4.287562550423369,0.07526737675346354,0.07600332430851257,0.06382401864925918,176.7962261492573,153.77518365140762
1528708308.71,4.764379904375688,0.07542607435129997,0.0861198060079514,0.07171947422270467,176.6088552630365,153.9641378023422
