,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528895720.29,1.7575886602880528,0.06327932177249261,0.01540573938630864,0.03677796751203621,16.739533896545908,17.16947863183438
1528895720.34,2.0619847487658314,0.07181902252078565,0.016989069315173574,0.03587069428292481,17.100729015604784,16.161119233076782
1528895720.39,1.9865305585162047,0.06629890751637334,0.014622370185542757,0.03449321338228281,18.300067668573618,14.757395386521985
1528895720.44,1.811317112700782,0.06017054694843272,0.014261293341580845,0.028639614177545444,18.074713902021042,14.948399590720042
1528895720.49,1.7122480463460747,0.05177110152940644,0.013770346053511589,0.0257678935611067,18.669040294004997,15.49278749304527
1528895720.54,1.36321272711827,0.042378511872374944,0.01532165004849565,0.02752239002303096,19.955521176056855,17.146127480737082
1528895720.59,1.2271583702731077,0.03224909403743849,0.015217779710092591,0.028538652306812063,19.636595566214144,18.03338078992299
1528895720.64,1.1827142867792144,0.039037119825768025,0.01524525659655473,0.025328798552608525,19.40387235237666,18.42944180383503
1528895720.69,1.3456003571927808,0.048268876892687315,0.014703449237607687,0.02844647056953897,19.425464267318176,18.96448126958804
1528895720.74,1.4266509988673037,0.05641616238995594,0.014963264935052852,0.026359646224985465,19.46457211999876,18.857798573916117
1528895720.79,1.7069289417880562,0.06721171238514533,0.013140278589660164,0.029661926972401147,17.76223592285683,17.583337700922844
1528895720.84,1.6247781170332651,0.0763860178783628,0.014909239218036505,0.027611046087028746,18.008176320839407,17.552902544096515
1528895720.89,1.8657977165475377,0.07821480949666772,0.01614094093086007,0.027917548538388275,17.95824677396565,17.2739426202781
1528895720.94,1.799226757578132,0.07574914832834147,0.015521860219268376,0.0230134599793985,18.44146129415608,16.50969475948968
1528895720.99,1.5755064417710183,0.0701073490254543,0.015272089150166483,0.02730122628974453,19.078952207566246,15.929209517295613
1528895721.04,1.422912512159105,0.06392997786466971,0.017131609250662136,0.022668025262445886,20.25859410769973,16.513793266591072
1528895721.09,1.2963031533679015,0.06049248945095557,0.014322764390772272,0.023403001135379787,19.925062931603346,16.22108523115371
1528895721.14,1.127181158261131,0.05291890923971642,0.013940138027945605,0.022976966830063193,18.79519725967201,15.934022871257755
1528895721.19,1.237167832282869,0.05534950424596724,0.015370164677045757,0.025242900848839456,17.41719862717848,15.741053567574308
1528895721.24,1.5629270118977334,0.06519715566853679,0.013582138041663,0.022001906561755002,16.296331885003585,16.184198604999143
1528895721.29,1.7750753280891156,0.07151864070661658,0.012091552673961411,0.021723524422473016,15.923089406329007,15.72384559920398
1528895721.34,2.0718681443694615,0.07610612166640582,0.011141313858545969,0.017049753696157247,16.055812401604715,16.206149835219385
1528895721.39,2.0047065527966756,0.08089474876325568,0.010279139235043349,0.019093745877970962,17.252376682759802,17.402397340707
1528895721.44,1.733195320636933,0.07788063447786539,0.009228452086409074,0.019392931838919325,18.85089607361543,18.486674016509
1528895721.49,1.6688254464486583,0.07241447093072823,0.009265484160868547,0.019094188924180393,19.75436759468717,18.264949795571138
1528895721.54,1.334602035941336,0.061573293197143206,0.00877213242000975,0.01823577756030691,19.529257376222244,18.4526944073267
1528895721.59,1.1153688095867775,0.054757034909220514,0.012589288301018851,0.026186394207362178,19.192066249824155,17.94910368428582
1528895721.64,1.3967271769363994,0.05608845476510645,0.013561679590144248,0.025067877755707416,19.4292810328438,17.970788083281715
1528895721.69,1.4988921589332218,0.05571676194079615,0.012968763561808082,0.025758298792890866,18.84956204212672,17.971897818031092
1528895721.74,1.5246049455363484,0.05831322403093141,0.01303326654904597,0.0235590775821117,18.915133607934745,18.550510891190605
1528895721.79,1.8602878256771493,0.07057610318010381,0.012425005344347722,0.02487351317752432,19.02987681170571,17.121259130915263
1528895721.84,1.970047269371989,0.06961812672854678,0.010598737334917344,0.022547215490089846,19.002735634630138,16.30432180708877
