,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527302273.01,4.250082187105089,0.07025503738158544,0.014046442613450791,0.026081490083891497,20.56460960032252,14.317388633930769
1527302273.06,4.446793829238937,0.06644716542152068,0.012839700495638718,0.024311563162545357,21.059009037947163,13.598858253759682
1527302273.11,4.582787402056763,0.06582156320280906,0.013723020827977023,0.024995260782839295,23.436861071254057,14.802636216263021
1527302273.16,4.202867262919344,0.06763923013156613,0.012467550520581473,0.02106727804970365,24.106147782385218,16.024906462011284
1527302273.21,4.267571232249408,0.06431258914273819,0.012294045467717249,0.02288389323535757,25.13708812927234,16.34248611231117
1527302273.26,4.238355118008458,0.06383838303653698,0.01387524461577734,0.02314342791018701,27.57207683757748,16.358211734504923
1527302273.31,4.1424342199967334,0.06622768161844064,0.014754715861559815,0.024222149121438566,28.781073015721176,16.33867538320806
1527302273.36,4.112187061421967,0.06429581456182261,0.015922579156808888,0.023402450555345813,28.243643347983465,15.655422976464312
1527302273.41,4.3504179880065035,0.06164959482023048,0.017705380185475142,0.025668612922802883,28.88979375236271,14.938718305485372
1527302273.46,4.154894114948559,0.06939533839600956,0.018043437757434454,0.023986846102075573,29.094701048115837,15.497832475825527
1527302273.51,3.7782365019417816,0.07146660377490321,0.017593678565443183,0.02402623716470633,26.467019355301996,15.10137810014076
1527302273.56,3.711258332357664,0.07134070759863538,0.02014850612081443,0.026680940237335037,24.298560604650262,15.09869301954432
1527302273.61,3.6707621190076405,0.07427514334865908,0.018730844804436896,0.027030161072132002,23.5847220633467,15.103033104061781
1527302273.66,3.5208530256433517,0.07925086719855892,0.018417049283267893,0.027090311314326775,22.313075022058054,15.197889635929
1527302273.71,3.651957981496812,0.0783045873451065,0.016513340748678714,0.028617356727238773,22.220790627294928,14.093493213656469
1527302273.76,3.9730257814132117,0.0765814283682206,0.016627985960416914,0.028794892018647933,22.72378389374511,14.223377832421379
1527302273.81,4.047786399193611,0.0761931342635578,0.013726280211188971,0.02663199962139517,24.579798577687065,14.585088518479788
1527302273.86,4.052573079935168,0.07687942425951703,0.013863695418314647,0.02608035106615547,25.02911314613661,14.704466046729173
1527302273.91,4.155758452940446,0.07144682080800441,0.014985684361562144,0.0252555588681959,25.012595914329992,14.28521136316912
1527302273.96,4.242323782749073,0.06667724895781325,0.014972251781821851,0.022647128936952105,25.63376103996537,15.326866753504333
1527302274.01,3.9800534111832597,0.0686969502035439,0.013269689543809561,0.01908336496666548,26.16334599510777,15.989224518318728
1527302274.06,3.9120235393044935,0.06961704751555073,0.012276516005768566,0.01888591384936217,24.89542232590846,16.05307480830131
1527302274.11,3.96638457742571,0.06504029665453455,0.012446541370010446,0.0206165700741508,24.951298923624204,15.940739952404375
1527302274.16,3.871610138373716,0.06530831121215236,0.013069561676626965,0.020958446781243544,24.639165234536808,16.646516710179633
1527302274.21,3.916700617043605,0.0634023318579335,0.01288416435005457,0.024902921046847278,22.65769307516143,16.144756890537447
1527302274.26,4.152856014156101,0.05719215297350045,0.013799472243241314,0.027263864244556787,21.94596260137816,15.415562329156778
1527302274.31,4.171370028026143,0.06150671204230695,0.01625716560745071,0.029724400101910402,22.11213390376716,14.608881525642346
1527302274.36,4.149968790377616,0.06410969005254266,0.015360898868418692,0.027781647556960033,21.315494564998634,14.651966294439317
1527302274.41,4.299302258000114,0.061354660662848996,0.012784045703170597,0.027112306122154813,21.984319540489174,14.881754912569015
1527302274.46,3.965159981016534,0.06578166132622841,0.011801247571687884,0.022710855645027714,23.06079975019239,15.044995408599963
1527302274.51,3.6415615692460195,0.0706172661077109,0.011183289854478596,0.02471851531873839,23.5118265349414,14.772060965340232
1527302274.56,3.9555147428514625,0.06422078502503184,0.009139083361712652,0.020490231750074292,22.69665611820623,14.821540417093392
1527302274.61,4.169039912726481,0.06188011072801381,0.008157372838187177,0.018461254720264685,23.136067570237394,14.6624921488883
1527302274.66,4.301119986085305,0.0625946295574502,0.012245176173841917,0.022255662801032243,22.483601564224355,14.358987216979648
1527302274.71,4.73407027935162,0.05968984225625144,0.014608198787639432,0.028582321343020207,22.04648638595897,14.939480612929206
1527302274.76,5.25176005412431,0.05691444088599484,0.014366927140971701,0.025752931039533924,21.911670178951976,15.482781833033258
1527302274.81,5.30492473046936,0.05632021968455171,0.01464688577251791,0.026031948909180896,21.67145753720584,15.358538019566886
1527302274.86,5.180113883668294,0.05644393864111703,0.016316608522546006,0.032736613131045686,21.21380394940273,15.181170892109435
1527302274.91,5.2163156778455315,0.054658951087016856,0.012550441162433909,0.03081977808166025,22.31470475745814,14.853878284150294
1527302274.96,5.288224966629809,0.053633010943330624,0.012204986904502035,0.025496936486774476,22.601701243270696,13.580651229798333
1527302275.01,5.40275150245682,0.05254343518201286,0.01436356607968344,0.027976183763166507,23.104731794695063,13.29138032120386
1527302275.06,5.390296944582494,0.05257981151649643,0.015500194377473332,0.02978649419329666,24.224703116391893,14.796145355787218
1527302275.11,5.5781786968434295,0.05279786430340086,0.01402506820034076,0.02762600468551771,24.559507608284008,15.720376510756497
1527302275.16,5.6817469384867705,0.05489952491896748,0.0157291945772042,0.027069402455241177,23.863118763278646,16.730644523250927
1527302275.21,5.533836186927276,0.05658368967757121,0.01351501929912931,0.026497009939126608,23.533707048520174,17.500288733035756
1527302275.26,5.279563678600281,0.059343596774340215,0.012941062356163801,0.027247532653396828,22.487410295604015,17.287358169840218
1527302275.31,4.971411511461323,0.06031071293954121,0.010985263761008461,0.024551211630863403,22.41426550422619,16.646237754368915
1527302275.36,4.920659817415791,0.05919834893003637,0.01338475929818477,0.02356766764645931,23.101266842037383,16.273183111388786
1527302275.41,4.8257942553457225,0.05729184575869686,0.01253674827321316,0.022628846092434034,23.05303300614994,16.07233490009387
1527302275.46,4.6912854387409295,0.05451834019218901,0.015377692981618606,0.028306521633016078,23.073353414586094,16.668038284580867
1527302275.51,4.702998323027495,0.05075407434676465,0.015320799854833854,0.02865488456294723,23.00775773751959,17.61774259353619
1527302275.56,4.824682044660367,0.05025109767008326,0.014673246736904436,0.029241892391954672,23.893067763786995,16.709139262014546
1527302275.61,4.675558016540235,0.05102694453991031,0.014325547962442916,0.029816444406404848,23.101924667609197,16.354900997524307
1527302275.66,4.676547768827762,0.0519078043712706,0.019127828399648356,0.03566587440739924,21.891675134794014,15.62036260325189
