,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527301565.53,2.4008292299504115,0.07357565329611855,0.013501840125546744,0.024103259326338725,16.827677820725476,14.529669264955748
1527301565.58,2.3040135406341817,0.07726822111058404,0.013098969966318345,0.02480834228729355,15.997557445711731,14.682149065191377
1527301565.63,2.1750598979944473,0.08395748669778363,0.010231703434248328,0.020417070695002783,15.209729969843748,14.867353518676676
1527301565.68,2.373920894298375,0.08438085832391955,0.012517866727064345,0.022691991349796055,15.425500929597629,14.832164870374543
1527301565.73,2.141773941819181,0.0909949921029913,0.011251284619329815,0.02189724503432437,15.58087607841763,14.689399331828598
1527301565.78,2.2730803790671996,0.0983140831783135,0.01498696606736782,0.022943613485348863,14.52046438669886,14.774108535700865
1527301565.83,2.3051886287681005,0.09618083210381828,0.01830395698658291,0.025902391826173172,15.369228743199617,14.780616761756091
1527301565.88,2.2194965206801536,0.09309040080281838,0.01769920038088694,0.027656976140760264,16.600841501902305,15.498383662677515
1527301565.93,2.176953642131305,0.09356485601340161,0.018449634815543313,0.028570517785837638,16.580089587208622,15.88086191567141
1527301565.98,2.2803020393620543,0.09795682203378464,0.021151740046962658,0.02930522624397473,18.024706136150154,15.687518020531078
1527301566.03,2.0980253001851548,0.09768401378064946,0.02032047638096972,0.033157591515446165,19.356056907897887,16.069046140186618
1527301566.08,1.9397348029584593,0.10181885471143225,0.01942764447648571,0.03122970204049235,19.077037540955573,16.251552457619308
1527301566.13,1.9567184607928545,0.10573890373272218,0.021062463574533466,0.031258197949359474,18.313344625634873,15.783895400381665
1527301566.18,1.892403682246867,0.11535578895101724,0.019001195970039693,0.029381094602155943,17.803706686409594,15.6716517576269
1527301566.23,1.87743326501162,0.11392947418231104,0.020144354897099804,0.03350717929252702,18.303794120355093,15.40891330238461
1527301566.28,1.643507681362901,0.1101521268619154,0.019156902809527174,0.030623247856509144,18.698888383621515,14.627913508015714
1527301566.33,1.979170782870973,0.10748350160564905,0.020996226441530704,0.03188603382815291,19.23414254125013,14.212170660364384
1527301566.38,1.9650243640572638,0.09688502115796506,0.02284155505987998,0.03242609200399895,19.530945978429173,15.006331334590309
1527301566.43,1.8291437680388267,0.08921540356447608,0.02147031427640966,0.030222229435757107,19.503728769030662,15.339117603336287
1527301566.48,1.851907460710777,0.0873907394569183,0.020096326720661757,0.027024572621395064,16.92535347572383,15.374403567844302
1527301566.53,2.120689820979144,0.08592476790347814,0.01830411665825148,0.024559757262271796,17.329460938913112,15.390723239949482
1527301566.58,1.7635743941106183,0.08243496640003274,0.019301448043499075,0.02741199222428592,17.152824669879767,16.115886898234706
1527301566.63,2.0407197643199875,0.09751214373000366,0.019641355611539547,0.030034621289401788,16.253191017146616,15.48695682824659
1527301566.68,2.1268334824308686,0.09938879667474385,0.018552052244849744,0.029031622382488496,15.832917357726464,14.934993303791849
1527301566.73,2.3386047649154365,0.10232097492768723,0.01734690810916075,0.02866080629918969,16.47157567400579,15.644819041961446
1527301566.78,2.362534056301184,0.10568697893937501,0.018019762558687886,0.028413729698764226,14.510358895471306,15.746118243465489
1527301566.83,2.2698073996998622,0.11354697271135274,0.015139631672378332,0.025447101930056226,14.416429896796561,14.72692976833475
1527301566.88,1.8621784715162593,0.1065015017133165,0.01558548660456032,0.02558933259251796,14.539073448886604,13.980211361276165
1527301566.93,1.6142786879350213,0.10364430479580744,0.01865750239056445,0.027319981147747825,15.336643195319256,12.97361750941478
1527301566.98,1.242859505208188,0.10028785903549445,0.023734821367313984,0.027514852964944016,15.659877648257357,12.433182099721591
1527301567.03,1.1171715068862709,0.10053018943890475,0.03317683731716044,0.03386644096784945,15.767047342587778,12.071004199566461
1527301567.08,1.4007152698968648,0.10034270846156561,0.04415488717388108,0.045872776435105254,16.289637504900945,12.272673007217973
1527301567.13,1.6116147526421352,0.09955895888234079,0.05710814334054002,0.043090288356199255,16.242841293495946,12.877291663947451
1527301567.18,1.7219127883097098,0.10269125333960274,0.07077860983772964,0.04863477647688575,16.39784421906185,13.65525700202261
1527301567.23,1.9647682455662172,0.10243552593270361,0.0798134795622504,0.05835387565693598,16.421997084550725,13.781225366775136
1527301567.28,2.0483660106243358,0.09907288293944372,0.08187441712279703,0.06749076222902423,16.62417010309141,13.96212669009974
1527301567.33,2.0347332329769374,0.091835387445292,0.09308442401001277,0.07057623027119453,15.381602644265051,13.457428954143133
1527301567.38,2.2325794131186787,0.08647439677663124,0.09873003111664001,0.08447647614751684,16.844119428090426,13.133637651949659
1527301567.43,2.4711519955209185,0.08508905928355938,0.10292575711953768,0.08122761516231376,17.829869406004974,12.510958216629401
