,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528896098.16,3.0996700887926085,0.047209309845019067,0.01715799715827232,0.03816608240200713,21.17591677619698,18.019414801839936
1528896098.21,3.2224899191224528,0.04820809981239904,0.01638276900670981,0.036106747195325556,21.530257867094694,17.091426401315765
1528896098.26,3.2514137285843865,0.05251013856190797,0.012404350841617678,0.032673789245797405,21.437637605242145,17.302639152957706
1528896098.31,3.0831365880184745,0.05441888632147998,0.011286965304156764,0.03221549238295463,20.880854389669,16.68086237438203
1528896098.36,3.053214353815151,0.05732313325504633,0.011855345496466007,0.038752055984650015,20.02006227841967,16.357201730612747
1528896098.41,2.9608172880760257,0.055662095124727216,0.012456498846429125,0.03094792175848846,20.384026424726333,16.400596940532637
1528896098.46,2.8244127392208243,0.057021275633305966,0.015330504844352217,0.03164934033304695,21.00134667572056,16.969509857045285
1528896098.51,2.7048769941376403,0.05127636731079676,0.01847444417903257,0.036294545349538535,21.074958202366567,16.798051795799815
1528896098.56,2.8076137851208585,0.04691566900291576,0.017326502087471135,0.03177074981064974,20.367131458849993,17.533327362675706
1528896098.61,2.5934457154656623,0.045575149585483456,0.015763761728728138,0.02489642503446649,19.983359274553752,18.033119383402553
1528896098.66,2.18712912423216,0.041671808594057724,0.015878020320660186,0.028511170775943683,18.094736476489437,18.48376021864376
1528896098.71,2.054659453330711,0.03915025482374266,0.013416701498886345,0.02590329665874478,17.0316030234553,18.32166467114931
1528896098.76,2.0934050762651166,0.04281702100315712,0.012074901076265944,0.02344667416027282,16.325757696695494,18.150619920705314
1528896098.81,1.909223211050424,0.04503244191479059,0.013131136831542075,0.028865139322013462,16.821558039233008,17.684822253658457
1528896098.86,1.8512410049848391,0.037521579195016336,0.014556856466328767,0.03263377536822833,16.54549995259014,17.436132541558077
1528896098.91,2.1677900951151865,0.045095979348822195,0.016484862611396887,0.03031913349529771,17.114484533784463,17.209000784766808
