,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528115619.26,10.98320553188291,0.09634958948718837,0.00879922157432326,0.019752471330007786,185.55669878904374,200.67827489387147
1528115619.31,10.924391308671131,0.09589208508713629,0.009936191128094242,0.0213686260806679,185.77342795623716,202.2338621569586
1528115619.36,10.84934713871335,0.10060444494484506,0.0118652536421375,0.019445741351015604,185.38068490401497,203.51958141381346
1528115619.41,10.548161347870812,0.09832197483071785,0.013422917745387838,0.021711195629937105,185.4711063312221,203.55093692583566
1528115619.46,10.671188532518514,0.09199258409088192,0.01447310837029212,0.021758165825824103,184.6100020334933,203.147210613494
1528115619.51,10.940408963489766,0.08537020272540899,0.016576396254190336,0.025028249360493877,183.2155374835737,202.73425508350962
1528115619.56,11.145667527233831,0.08515106991871071,0.015688791515659252,0.026574601222729147,182.4173944197196,201.88173070609207
1528115619.61,11.13466090284442,0.08412436718821752,0.015427054649189323,0.03108030250183309,182.2659624051305,201.6391183669392
1528115619.66,11.55174756856726,0.08587619634189338,0.013420848020549226,0.03305546410264872,182.25170179730657,201.4321970738637
1528115619.71,11.265806361636773,0.08695684429743894,0.017522843017117845,0.03877044249203222,182.4450031369481,200.48588209277852
1528115619.76,11.363870439419362,0.09613700059656229,0.019137945167203997,0.037250084817853434,183.49846134102916,199.35535000023046
1528115619.81,11.01904484833429,0.09900664365149602,0.018452742602321662,0.03401268508063821,184.9599281584902,198.36028635631325
1528115619.86,10.946406847897318,0.10031620797608302,0.019913970870594166,0.034726558006867914,185.95113486855962,197.3967592104215
1528115619.91,10.961480489672857,0.09747039892026119,0.02101067196383005,0.03320497223329776,185.99858704784543,196.44798538504966
1528115619.96,11.030196685989143,0.09703157481652872,0.019268198995923906,0.03178696967799004,185.5117012392536,197.28665178494893
1528115620.01,10.64705515277517,0.08858496398012235,0.020057529499645833,0.03529489204468544,184.60564567755165,198.11718555463227
1528115620.06,11.19241067922806,0.08138472598466778,0.018874217973975517,0.03656732649075249,183.06022568288984,198.9641269748292
1528115620.11,11.364327157103196,0.08106172267644975,0.017469359051006095,0.033122196275060294,182.13039695577243,199.2674160808649
1528115620.16,11.039136551632877,0.08720571973041415,0.01645570326102696,0.030797124679084967,182.1480656010506,200.10050796315375
1528115620.21,11.080258759538445,0.09294636729909714,0.012951055575468466,0.028521379527721855,182.8043290864608,200.36680628106717
1528115620.26,11.007911711531174,0.09767675867565845,0.010701435663800257,0.02773719639528138,184.19475316726857,200.34750192181187
1528115620.31,10.368162611598601,0.10718131692555759,0.011078345369144335,0.02623655699778122,185.84624292747495,200.76036570102258
1528115620.36,10.410088213775852,0.10908959332237568,0.010550272445771142,0.025839595181816225,185.48903960497987,200.88063031148707
