,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527301362.29,2.669684235894556,0.04146364309041067,0.015453808110458458,0.017515150403079733,17.913714785184627,16.61296489518744
1527301362.34,2.5777963509752277,0.039631006456269685,0.013027347263661344,0.015919057699393876,18.156277641137567,16.738528897400784
1527301362.39,2.4990869119857115,0.03907988112294139,0.017452592922434618,0.0225872858095085,18.813689452641004,16.62677365483432
1527301362.44,2.378296676358719,0.0428425837935926,0.01669789365452548,0.028703131205904214,16.735138863446714,15.168580834429656
1527301362.49,2.3607861171545457,0.04679483353195756,0.015509876842740938,0.025972479235855685,16.158194096131314,15.406621396827195
1527301362.54,2.368640383798893,0.054057755315222666,0.01954790842306547,0.03492270934677127,15.784169654940976,16.964798260439228
1527301362.59,2.285584527656957,0.061710970653139866,0.019329468301711887,0.03586307100472277,16.298675908262958,17.40265696212042
1527301362.64,2.251918456458477,0.061680350898826175,0.016329937748043134,0.028207776319823602,16.638980791279547,17.89802461697233
1527301362.69,2.262909392463582,0.05959690691779015,0.013926437672941508,0.024067025406498316,18.35216025453114,18.07262570508497
1527301362.74,2.2016872566306476,0.056001963431313855,0.015435625712875828,0.029163288068253544,18.734306902001666,17.271348337544595
1527301362.79,2.138620830427502,0.05182774745504546,0.011519230229675366,0.020932235858024235,20.530246962830574,16.058177697043643
1527301362.84,2.1883400331201988,0.04624903778531887,0.012398578297545008,0.022994477167792047,20.060331532300797,15.645111298249223
1527301362.89,2.2471081313302923,0.04960027717364739,0.012826190671486763,0.025716371152885834,18.698942813621336,15.350509044281635
1527301362.94,2.3008456002891093,0.050171829051036926,0.015220074352723663,0.02359773354617847,18.69476686914926,15.417385889512314
1527301362.99,2.2939243257475597,0.050418110742558475,0.01431132899296993,0.020062456030397507,18.540905007369187,15.226663411046138
1527301363.04,2.2865684845879097,0.05444749180918287,0.015054902883382338,0.02160437328101519,17.01504138289967,14.70419452572195
1527301363.09,2.304089588455893,0.05606407259405427,0.0164276734966773,0.020409473305711655,18.680380311969127,14.644717755770321
1527301363.14,2.314493305417858,0.05408990305631094,0.018738442626706854,0.021695413039340663,18.60573358016069,14.924616891385257
1527301363.19,2.014805827214316,0.056049505599386464,0.019002291744428412,0.024107431635766965,17.066330450053275,14.933064508566968
1527301363.24,2.1893023108988237,0.06106033818964612,0.02042108783394641,0.028566649393508742,17.082310133969166,15.310661629244404
1527301363.29,2.200832842834345,0.0600113776654813,0.022891522466156354,0.032441556888938565,17.020788350356383,15.295724752358812
1527301363.34,2.19751435887285,0.05972736118980376,0.0230350098993274,0.03410935625466584,15.420487975307477,14.939844147106077
1527301363.39,2.1945618688426376,0.06192267950683485,0.018606505985380918,0.03149007042637294,16.177692991271265,15.070339944043546
1527301363.44,2.4144983814828613,0.05992587531941595,0.016716807966982935,0.029517981131489384,16.42309050326713,15.44395360846063
1527301363.49,2.2753331511134296,0.06007381242742427,0.014126614686446026,0.026174511169317953,17.484544045550987,15.575688509202108
1527301363.54,2.377847771568961,0.0606319071935417,0.010922639547694324,0.022693684251833327,18.77322084809952,16.913542298369848
1527301363.59,2.4814271342485594,0.06836942101926939,0.008240617453821385,0.018972162313499467,19.387618300644917,18.17221424768056
1527301363.64,2.412370914213359,0.07043075630900927,0.012574293470776278,0.025175953560944316,19.413203450118747,17.364489853769054
1527301363.69,2.3992561087332747,0.07152240172300875,0.014314116923753416,0.028836622125246007,19.664082677388716,17.954305538263643
1527301363.74,2.316941712585667,0.06966507199773743,0.014492715119609612,0.027566935641720112,18.422215618932604,18.62396942269684
1527301363.79,2.273623759260898,0.06627637413157958,0.01648405651954784,0.028322442374271572,17.92662932627267,18.603261911056883
1527301363.84,2.224014812891145,0.056713649035522035,0.016632614517979278,0.033162028922370156,17.881812085358327,17.55930984456614
1527301363.89,2.284817566529716,0.05030083017524259,0.014059882887289078,0.0284280311046245,16.890217451793855,17.14088100622557
1527301363.94,2.3933524709449605,0.04943580846732387,0.015282641997092148,0.02638736604690111,17.312708727802544,15.51685980154122
1527301363.99,2.4595408654506623,0.046221377677695366,0.015700397055163216,0.027332328166561996,17.557458950346852,14.071890907550475
1527301364.04,2.4544796256450248,0.043983834085391194,0.014118877387400393,0.02901948874375434,16.97706562157283,13.906229879201485
1527301364.09,2.493093309060669,0.04523882757511187,0.01539125674202023,0.026235296050082332,16.12279189874632,14.002983016461732
1527301364.14,2.6363859117437776,0.04211153866154912,0.015160522310125397,0.027271835212850575,17.1611088140533,14.034750891789535
1527301364.19,2.5763946469170422,0.039195087534725066,0.012243230885822574,0.02385995240530722,17.07618038903097,13.443438079569228
1527301364.24,2.705296928378478,0.039281304105278775,0.014777076955906477,0.026980336611385537,16.746143343171955,13.97871627250544
1527301364.29,2.6906963594535895,0.045601034171929025,0.01417422875270223,0.02378295074338745,18.658515711730345,13.332173530138068
1527301364.34,2.5909756678185185,0.04184160561873957,0.018379147680094392,0.038951368759373606,20.27826817443508,13.24139869894309
1527301364.39,2.5980734425115957,0.04792108534495591,0.025364734297807775,0.04770151807121354,20.06622236984316,14.381576934883668
1527301364.44,3.21218299695752,0.050802694536256805,0.03518848624764844,0.0593591750810959,20.00533356782517,16.07984117112313
1527301364.49,3.244103375932334,0.05673153192465832,0.04848391355819277,0.08627518687787868,19.323185189636387,17.430909748733292
1527301364.54,3.4261379324603,0.057172744058042305,0.07396385589383873,0.13007151752198676,17.804665799937297,17.672162156254544
1527301364.59,3.574091842505792,0.06372960161396159,0.10095844746231536,0.16837389381057685,17.718339376951846,17.831957891770944
1527301364.64,3.25083534111768,0.06685164136434638,0.1362996941558296,0.2235276078596992,18.47854340287729,16.2823169696277
1527301364.69,2.5818939839267316,0.07155528923928653,0.17361270784641172,0.2663501546646515,19.06561758075586,15.484954022676904
1527301364.74,2.178160030926118,0.07096668947198204,0.20935659580999216,0.29951883903122484,18.38988461750609,13.753023166760684
1527301364.79,1.7915469985984838,0.06869478422592465,0.23839295415813144,0.33853791357535784,17.24690416048853,14.201829639427396
1527301364.84,1.7754776101425136,0.06494597968012106,0.26553498878599285,0.3767906039384363,15.51193686937906,14.000767227836269
1527301364.89,1.843255486983857,0.06764921875049378,0.2865039794613703,0.40838930005947965,13.420579480668296,14.912934874255237
1527301364.94,1.8611991742239953,0.06669573868550654,0.30466688890298843,0.44998318657819847,12.129164804356346,15.308881537034782
1527301364.99,2.185917465069285,0.06275041656686871,0.33092330656881164,0.49944768552722146,13.09574620095451,15.540638140771655
1527301365.04,2.2367450020257658,0.06552502446091106,0.35962247760082716,0.5344217586326294,13.294519876863232,14.854491805115032
1527301365.09,1.9676515863537993,0.07395198010148692,0.3888719409443239,0.5751642354079064,13.322571832441964,14.454882642168995
1527301365.14,1.7768379627886381,0.07362086771399756,0.419029481067999,0.6067130573880766,14.121910705728693,13.534401347064188
1527301365.19,1.553933852475606,0.07501012509291474,0.4467537064883428,0.6233752304751881,15.082904002830988,13.479430476937578
1527301365.24,1.315067937940727,0.07872130263377264,0.4575640782211462,0.6398308232051919,15.140155414770856,14.42221955168553
1527301365.29,1.415214723013966,0.07904270434290898,0.4540634562521362,0.6537197649811115,15.372491482587968,15.181585622028843
1527301365.34,1.2380817636631865,0.07416074879112729,0.4466260894275719,0.638819975986014,15.814939382006871,16.259394948775025
1527301365.39,1.2266130610395496,0.0673407280500918,0.43223139898729523,0.6034125961923471,16.502278137663296,17.70073161400926
1527301365.44,1.4030619169304106,0.06878492479750051,0.41054281103702767,0.5830558563896368,16.295156645041367,17.83534497579751
