,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528895795.41,2.650618021226254,0.07681796777080373,0.016503640256462386,0.03618413651274858,32.33408991675825,13.98368792889632
1528895795.46,2.745586210243658,0.0763540388344136,0.014555749261272425,0.033733002291488005,32.77106804756685,14.07328232865725
1528895795.51,2.563346049657621,0.07910232012453687,0.015413080400417755,0.03455612162584493,33.2913275313457,13.997315086285477
1528895795.56,2.656075713042898,0.0802384233315061,0.009904748347641696,0.022565695122405322,34.5088495540159,13.32209787670645
1528895795.61,2.41354865430899,0.08244184430010994,0.008946695034622974,0.01711024777887251,34.78394735174855,12.780201828158615
1528895795.66,2.2966975826240987,0.08368186507285354,0.007252996241240503,0.015427000845039233,35.54122644828172,12.66952839035756
1528895795.71,2.091166215498031,0.08586201352261792,0.01152277242244923,0.0231616410253493,34.934146646451296,13.539314456147363
1528895795.76,1.9360555284033851,0.08535581957507504,0.011026630437773523,0.021144189023609664,35.76152022449198,14.603782160259154
1528895795.81,1.8804959501520906,0.08063576655364685,0.011615345500937478,0.02112993005085637,35.24601913571473,14.726016838394052
1528895795.86,2.490376498473377,0.07595905872348863,0.011598163886511298,0.02447200764621749,35.964356028593336,15.199720538646542
1528895795.91,2.5716362774252395,0.07424973904155364,0.013076291919679156,0.0241215043583245,36.701651877284164,15.333428357463808
1528895795.96,2.7126539504786034,0.06955378642867449,0.009435688117091254,0.013695183686394932,37.3303523758221,15.267743278143868
1528895796.01,3.0940781090680654,0.061869799015142495,0.011699242484424584,0.01659821902516757,37.94994843019716,14.852163851046447
1528895796.06,3.152725509945227,0.05617620498899047,0.01277586586305827,0.01888653921842877,37.97984400333571,14.42195350100666
1528895796.11,2.846544426655815,0.05052191965706694,0.012394812223393429,0.01598429750100963,37.69407219582553,14.608850567054473
1528895796.16,2.874947416474482,0.044770928686057095,0.013103655103376586,0.020979241975237522,36.653946777005345,14.909211681908074
1528895796.21,2.8581426028334342,0.0466713259878562,0.013883252188922014,0.024636196714580467,35.86466952656318,14.903314651777464
1528895796.26,2.8320351429095236,0.042832394898984945,0.013782739911226215,0.022223248778487983,35.10565415655622,15.358052196018049
1528895796.31,2.6111283111140375,0.04724967833531966,0.013376558964303162,0.02096546812995139,35.89273552674737,16.429645659762812
1528895796.36,2.6481524327479415,0.05390178105382115,0.013931039541622834,0.023854129934301388,36.46368809053311,16.412631953598694
1528895796.41,2.8994954839836558,0.05978645110108889,0.014345030883394018,0.022158278718289234,36.151227566230546,16.147074326047445
1528895796.46,2.928691064527123,0.05368510264337028,0.013434476623350648,0.019155784131017484,36.28872441028467,15.613540823768426
1528895796.51,3.1842674688058374,0.05788825305968868,0.013815812363477536,0.02281933049871462,35.685265672319346,14.79812089860497
1528895796.56,3.6246683374632345,0.06050589608946738,0.01209427388699578,0.021802160997978652,34.11995945054336,13.625610080882064
1528895796.61,3.713183315851871,0.06233146022633119,0.014547865976162165,0.024487079490100316,33.81925634707464,13.36977447226279
1528895796.66,3.7886727717924145,0.06184171136126855,0.012648004394898469,0.022750752657588046,33.72712378750515,13.85051027987585
1528895796.71,3.980275800764016,0.06771582883597058,0.01308404836262016,0.02684855805020957,33.912184428491095,14.152038090415418
1528895796.76,3.899667154020672,0.07252163569846413,0.014071561682873795,0.02673494493398472,33.02057032394182,13.978377976586879
1528895796.81,3.404538969727881,0.0738381112770638,0.015999819343484444,0.03037488533829129,34.56404266735751,14.227188559496904
1528895796.86,3.0335912668937848,0.0723187881992413,0.014992859711748834,0.028915180154894055,35.34575384894316,15.109617620709658
1528895796.91,2.6824381407954854,0.07204380245196576,0.014677167819942584,0.028674253740174824,35.20013776802071,14.812665722138625
1528895796.96,2.61952470695682,0.07288241242672673,0.01645364956153942,0.026512609693887045,34.252483503331085,14.577796907915262
1528895797.01,2.3813802951601266,0.07121306218838776,0.013949068239174188,0.024391240428271208,33.712556321121966,15.414567007169678
1528895797.06,2.4843801357219193,0.0723986701426466,0.014396471660262602,0.024659679987352114,31.960344810096935,15.683397271138935
1528895797.11,2.786169039342324,0.0746894495154683,0.013819379484697539,0.025090655660428125,30.498159396981862,15.403840082840611
1528895797.16,2.9738107247037466,0.07764712793473108,0.016787791402588993,0.028760926258242343,30.782593944725132,15.11367088199298
1528895797.21,2.7947661737876732,0.07969020466377041,0.013270965583975065,0.026727615956489127,31.659654058398246,16.19299966587149
1528895797.26,2.911281473514906,0.0823102788271569,0.014620874110509819,0.027204933953575552,33.06991369873442,16.362225566538783
1528895797.31,3.130665193300125,0.08177231107156799,0.013553819406812601,0.02676277297475659,33.81384019595554,16.91214244026572
1528895797.36,2.7936420122569956,0.07772903101956599,0.015822706086371784,0.07140137518938776,33.76348922070331,16.49379569934884
1528895797.41,2.4384647610882695,0.07719942906225179,0.017823879394996994,0.14010185138317982,33.01336410084329,16.26737369762522
1528895797.46,2.3829318294625716,0.07639267219163058,0.027216407195053,0.20323573773091103,32.2730906812239,15.520931004840733
1528895797.51,2.2451835726695375,0.07680136843343219,0.035106076595808756,0.2547084701614575,32.82541787990654,14.635223907325274
1528895797.56,2.2005776055859667,0.07603549479837902,0.04557420628943046,0.31335132543178756,32.963838573239656,14.366037396758863
1528895797.61,2.6137822263267414,0.08208687264395546,0.05879881813660811,0.32504873165478465,33.11820806130314,14.147192081702807
1528895797.66,3.1058370179109263,0.07201069120580904,0.07151359798510992,0.2942927849650229,33.758805421239316,14.363586431322178
1528895797.71,3.5304267232891413,0.07097972812501421,0.08409062671740428,0.27536393017040034,33.06486045259671,14.055707913735839
1528895797.76,3.551814874042434,0.06834162525972676,0.09806936987949821,0.2657915882635101,30.96365828181385,14.628953281199356
1528895797.81,3.4696248123268933,0.06445696512090948,0.10914254031581302,0.23830732799049076,30.208042365382287,14.815626963410978
1528895797.86,3.1229562720178006,0.05573920204106775,0.11467026612802925,0.24892202429335877,29.804219530123373,15.129594394269901
1528895797.91,3.014686159101496,0.062444729158783394,0.12008013009742388,0.33064423187413494,30.812035808180834,15.288729030524337
1528895797.96,2.67324886485365,0.062407600016516775,0.12614804400425206,0.4053940933543502,32.75878684643078,15.172006323467418
1528895798.01,2.63895845229465,0.06726432438203327,0.1310438073584976,0.4686973570489199,34.269977952330954,14.257661812758704
1528895798.06,2.4207438638750687,0.0717857015707732,0.1419550119629773,0.5400876700073625,35.53164432705319,13.48192115582544
1528895798.11,2.537860385305443,0.06438509072914186,0.15677373916609952,0.602117563025919,37.452118221755036,12.89682896211201
1528895798.16,2.076289825512781,0.06083172178923415,0.17046677075165945,0.6212616038715598,38.79052622538765,12.105319882039815
1528895798.21,1.8949530213326706,0.05820811453875763,0.180148553356593,0.6348414799873459,38.50251708693307,11.668251233065247
1528895798.26,1.7734190196972326,0.0582626695146293,0.1842422200321635,0.6755489046554036,38.24899186089655,12.51627774047701
1528895798.31,2.2318020781303662,0.06033729450632454,0.1892739142663073,0.7136172667574592,37.75738930436668,13.644286667602392
1528895798.36,2.18681367418063,0.07910763876357764,0.19121333277598085,0.7486881817893234,36.70250208364644,13.475506737436753
1528895798.41,2.762660023546486,0.08551068980782742,0.1974376628273528,0.7756646099390023,35.24272025343574,15.322588362508572
1528895798.46,2.9195937906627814,0.08158160202865063,0.20672334672193732,0.8063482572688229,36.260842163749146,16.35453293514266
1528895798.51,2.849681353273948,0.08078380269646836,0.22216503881627317,0.8249781883120884,35.97737782590643,16.013453394279814
1528895798.56,2.6161221008638553,0.07369306114256101,0.23214746804291428,0.823152377745525,36.91043453692106,15.013435111613378
1528895798.61,2.719653967506241,0.062513790567909,0.2348405088453934,0.781381707974073,36.707654760470234,15.692422206099263
1528895798.66,2.4837210800160117,0.06086791003053332,0.2270779186251987,0.7422537223979793,35.81476695389938,14.104336713108518
1528895798.71,2.4547598232059364,0.05955118304723914,0.22083967108870617,0.6995804683879037,33.969514505990816,14.369045256341531
1528895798.76,2.7103824097894766,0.054135461351688036,0.20692449045134573,0.6490298725843833,33.63908206891554,15.140005140784673
1528895798.81,2.5688118300944365,0.061154416505385986,0.19188715828025246,0.6063481696332108,31.887913922766952,15.952401563410865
1528895798.86,2.7812432670208773,0.06812718727688559,0.18741795047322315,0.5699258242990347,31.230042896239357,15.359190634952972
1528895798.91,2.8324113683609125,0.06453341537330387,0.18562746186642182,0.5248647238167861,31.286126702823545,15.688180677367223
1528895798.96,2.860039519017875,0.07337892393561293,0.16941993826882837,0.48958771885803876,31.39109575772245,14.857844248855313
1528895799.01,2.906503120898376,0.0761009872821623,0.1496403238608018,0.45269152147050157,31.894656079068447,13.796813512988708
1528895799.06,3.1348013452097807,0.06906592235101379,0.13187159291272285,0.4291738512669682,32.3448313638621,13.368210508517018
1528895799.11,3.0423818737842265,0.06608715206154543,0.11310371117688701,0.35798826138065387,33.26276267089063,13.071218437830415
1528895799.16,3.3028035352752547,0.06883125568270157,0.09201565229720231,0.29388522025380054,32.74982627883447,13.155108407242277
1528895799.21,3.3330422194227713,0.06269079950275577,0.08345186085992191,0.2423579161084311,34.39167899545757,13.482477679531348
1528895799.26,3.035369854091848,0.060171712931653396,0.08110773239417983,0.198180782049227,34.99950219882851,14.056358901155459
1528895799.31,3.004991595836032,0.06475041757755687,0.07238667834730425,0.16073490459513812,36.720764516477,13.821731208554924
1528895799.36,2.6239573628490285,0.06538225319182281,0.056707244520553236,0.18577977081290786,37.316983773434906,13.565958961115198
1528895799.41,2.0681948722097703,0.06879663623764139,0.047132230729898396,0.21582187622585378,38.383413620856466,12.915913927126947
1528895799.46,1.8739383667564307,0.07393575797443189,0.04321255829832681,0.21525545133778928,37.49488392240387,13.050824761905002
1528895799.51,1.9669540440710058,0.07527474395171542,0.033266098810424354,0.22536264853717347,36.840507625629115,12.649112263099305
1528895799.56,2.2236834589716206,0.06577632886982165,0.03614578267110578,0.21836089506421397,35.61904420720596,13.126582131374358
1528895799.61,2.5581577537011513,0.06128207526615827,0.035263732135152624,0.19859484091797291,35.45318680832204,13.65286900057805
