,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528708402.02,5.0391016750911595,0.060907026143233366,0.011474002517421528,0.02634487578249926,165.49047321207397,162.03090363632938
1528708402.07,4.94169058006049,0.06862747397703627,0.011067525235684939,0.02222935240827775,164.35817986961604,162.61320413558428
1528708402.12,4.600311992956217,0.06871760940320747,0.008443918781261132,0.021083956310735397,163.04553667154528,163.37021303257424
1528708402.17,4.046392284096358,0.06424889749014134,0.008478177180238721,0.02096866493617898,162.01916041416288,163.52245767749025
1528708402.22,4.178720225226416,0.06252118633473847,0.010026352748447848,0.024843892704583277,161.78026862574868,163.9288764309396
1528708402.27,4.234670663744273,0.06231478762535493,0.008630964831375943,0.025043568467280085,162.66029417321027,164.0833000758307
1528708402.32,4.532822202563774,0.057453393628598075,0.00840972541608024,0.02743538288617325,163.8049711147012,164.60836961236453
1528708402.37,4.58938817826901,0.06713201795717778,0.009839059256013775,0.027952733706582335,165.38453113419175,164.14600260921316
1528708402.42,4.5341813041780865,0.07134817134359177,0.010150495186546378,0.02784236108517473,165.72656780387027,164.81445632858168
1528708402.47,4.23781020426595,0.060840241983206186,0.0108765732211336,0.031857792309657,165.8579375225724,165.2500504334733
1528708402.52,3.9260202000411346,0.0563287804170587,0.012548291951159297,0.02997622884597477,166.31186757022343,165.1425534976962
1528708402.57,3.6935561001736197,0.05334133373512738,0.013783665847120907,0.02864089561251786,166.30619914051363,164.4656918291239
1528708402.62,3.735938952970761,0.041844955736567276,0.016223491325868554,0.031853796359411234,166.15823400275994,164.75363235255327
1528708402.67,3.9003122513835664,0.040112059469625615,0.014948653558710808,0.030116691745547097,166.59333974228014,164.2190611240251
1528708402.72,4.238994586391044,0.04931637800327762,0.014613730855005167,0.024068517150622405,166.5228777170728,164.551826064752
1528708402.77,4.442892129058103,0.053885523697747864,0.016166542721131633,0.028920035671270862,165.68399681872944,165.319182110434
