,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528631871.82,2.92370478920433,0.055130049846024806,0.009030112929881656,0.019331628461936666,168.79371660294896,174.19731188515993
1528631871.87,2.655883582109656,0.06484054153037905,0.008780873806692738,0.013535236193083328,168.3830098408051,172.9368745505097
1528631871.92,2.693766489073072,0.058534920420813034,0.011203911662496055,0.022556960012145737,167.42785452821212,172.6053458456136
1528631871.97,2.984865215994442,0.05737625498359031,0.012551879185488907,0.024728470726035897,169.1217659711283,172.61457485015916
1528631872.02,3.393586793411212,0.049044905224905004,0.014805941839861789,0.026748844309437,169.55532112224364,172.4906184510297
1528631872.07,3.7243834021453055,0.05179078093981339,0.016371284596129083,0.0276602750437296,170.3540712346385,172.45105607877645
1528631872.12,3.7798221862742305,0.04518819387180517,0.015490634082617912,0.030205628560814376,171.3498090494483,173.12538051599932
1528631872.17,3.757147697221727,0.0479970468822682,0.015307884950908164,0.024623529515367774,172.49694730136736,172.80857312067843
1528631872.22,3.7617325504440116,0.04518758000419164,0.014756668867179407,0.022661143778883574,171.7718019186462,172.79922222524633
1528631872.27,3.6935373694495426,0.0467562993331787,0.012913018977891466,0.01868745325989873,171.79022797090087,173.28380013992262
1528631872.32,3.7843416251505726,0.044151625357201435,0.013657480494104106,0.02406481424944112,172.01785393120824,173.69442701919988
1528631872.37,3.9514887280354856,0.042363708967826395,0.013255520513088767,0.02287155067135545,171.85307528138037,173.07765221164493
1528631872.42,3.9234057445341186,0.03999589398032135,0.012970101269756066,0.023733479081318485,171.05466897489202,172.66368727715155
1528631872.47,3.9203401565860805,0.03924825308121971,0.01236121496303788,0.023323842449661406,170.4585303118214,172.60296673001426
1528631872.52,3.897227387134925,0.041716749486362045,0.015377085954472706,0.03100642686267381,170.64050075540976,171.6616202401357
1528631872.57,3.761835653817369,0.04468794087095847,0.017952181585125192,0.034030103503281034,170.2832137234363,171.44335928991262
1528631872.62,3.6149276004669972,0.042845507069323954,0.019881101008224756,0.03687324431472638,170.35525648030668,172.1967955476937
1528631872.67,3.832984664678262,0.046932874660900674,0.020439479720472217,0.03880960510258154,171.5906479620042,172.53349450259196
1528631872.72,4.246038506059786,0.04430282731073034,0.01972067574242908,0.03797681959325454,172.33338975491472,173.2730292344974
1528631872.77,4.324986564139963,0.04014488892550679,0.01624517174176964,0.032269680353410816,171.90215884720146,174.2455328972248
1528631872.82,4.366337670635692,0.037911804627102794,0.01538815785619997,0.032090891110687546,171.47020081247024,174.65744792748754
1528631872.87,4.405303189885897,0.040553623528265505,0.012425614057077176,0.027059213118715935,171.26042314554638,174.76693135650987
1528631872.92,3.8947132247395153,0.0397410135174152,0.015029433158405213,0.02797231073833906,170.18873077209847,175.72677450950977
1528631872.97,3.4712625901202117,0.044566966929047755,0.01629502160310925,0.028395766706353406,169.30488062120506,175.65920266144732
1528631873.02,3.344336625682824,0.04697248616410351,0.019298175970830493,0.030807446937467425,169.24506945135414,175.48093341948527
1528631873.07,3.45123557647356,0.046870268726718484,0.016917123386677623,0.025820356156325892,169.12464614489883,174.9611634166246
1528631873.12,4.161018763503528,0.0446015205574167,0.017193362962646234,0.030602175125341573,168.89889734621704,174.27005340774244
1528631873.17,4.606669646396863,0.04235717244028987,0.013776531512917972,0.04441887647532939,169.2387964292633,173.67812347317675
1528631873.22,4.908664677647114,0.040379633291412594,0.0202973559798907,0.06723617295121129,168.9895642420493,173.32182239645456
1528631873.27,5.099485825445821,0.04326359358468074,0.03171632221626596,0.08416349664432746,168.16598049242955,173.13266680254495
1528631873.32,4.911009586411933,0.048906792625152365,0.05302084723101543,0.11029214984449899,167.62502500811684,173.30990305138997
1528631873.37,3.8372404692241724,0.05236320271762862,0.08450795345658858,0.12993346897264713,167.53392197929819,174.15542561232843
1528631873.42,3.3081188330066325,0.05566206264500491,0.12247139617458953,0.1434400695774191,168.0849872243372,174.17606782674653
1528631873.47,2.999373929408036,0.05684124360262518,0.15188116111645297,0.15071133031387654,168.25792570355512,174.5247152122033
1528631873.52,2.858737552183659,0.05282989259977992,0.17345616554392052,0.16139966179026421,169.15034395223253,174.3488127382838
1528631873.57,3.1175053098095455,0.047525460755314115,0.18914639030602937,0.17416415165000637,170.12040569853113,174.23729754985763
1528631873.62,4.016744482617914,0.049116203334448945,0.19564704997798427,0.19774947150316577,170.87213898355446,174.44383934637435
1528631873.67,4.576694752724345,0.05020276816469603,0.19402487222540368,0.1933818382267848,170.56702499894536,174.2473133353441
1528631873.72,4.999632937549469,0.047101324013612854,0.18877973389358338,0.21596367085366938,171.8333234955605,174.11265026696566
1528631873.77,5.055048602444054,0.043481967687461605,0.18084788151966952,0.24054297272175218,171.70886550645932,173.59275405738194
1528631873.82,4.9722727291426105,0.049180471158821557,0.17031193253670907,0.2224964224308862,172.03732643511958,173.6356040111449
1528631873.87,4.51679409915638,0.04757812134418442,0.1630993479415913,0.20745658146730145,172.44580453617397,173.07801144406972
1528631873.92,4.39998816317234,0.03891538824647299,0.15298834236293624,0.20386707389928446,173.1407087988428,173.13661542679057
1528631873.97,4.022558734575379,0.039605763731698815,0.1526315409506128,0.19010300722900633,172.72449795757794,173.7311809090014
