,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528888046.09,1.2214875184546101,0.056064129346360195,0.01896296675059397,0.038410698593746954,19.261467850415944,15.532356554890935
1528888046.14,1.0690737990284453,0.061788369188873864,0.016642459553394356,0.03114742796363769,18.497633270703858,15.7139636840301
1528888046.19,1.2261853086905357,0.06455178868818799,0.013508675801273113,0.02582403929269758,19.10572047980587,15.061691459421255
1528888046.24,1.3920640407199054,0.06335068122912879,0.012724609743304055,0.025134083641958866,18.47598163799469,14.469634846024109
1528888046.29,1.1059259059306932,0.062035379669760374,0.01597505378757978,0.029710305692466635,20.013301707570573,14.175083258182148
1528888046.34,1.1021684969731425,0.06074612811249205,0.02002199160442747,0.03383181088382658,20.34150115267694,14.386944992875236
1528888046.39,1.2111632274328283,0.0589848898403059,0.01940568402672937,0.03420086814370701,20.713784586678745,14.712178590002353
1528888046.44,1.1002149727428432,0.05804303744487275,0.019205644784844426,0.03729540782442894,19.761772774322353,15.555481062069303
1528888046.49,0.9254178479279763,0.05867958154582528,0.01913590739680256,0.0377390794734534,20.442443826305475,16.307951964996807
1528888046.54,0.9219475956114122,0.060431971688038696,0.014135189659589922,0.0291787407146645,18.470828847558927,16.602208282511018
1528888046.59,0.7982553775385208,0.06264294761661272,0.011088025947224824,0.025562746272943852,18.14899368405417,15.977040416554296
1528888046.64,0.6442614020134169,0.06345615225163091,0.014525397867934569,0.02825599586624223,18.48585953088763,15.116536808318811
1528888046.69,0.8316744943068853,0.059375821636740996,0.016766032367693074,0.03044386379759035,19.233792911749543,15.5452785103122
1528888046.74,0.7642598226018191,0.05900257171971358,0.016787969475560587,0.027937237462967435,18.283819513347222,15.869034926901113
1528888046.79,0.683211872955161,0.05603003579855874,0.01864760860408125,0.030704049882027677,18.04494926606123,15.989044672208259
1528888046.84,0.8083226479311301,0.05381723244941306,0.02242573251809107,0.03690724331571615,19.05201664432592,16.110325457064945
1528888046.89,0.8188954734584706,0.052043335450451575,0.020268471709445034,0.03601370996931613,19.032434629345005,16.3365694646885
1528888046.94,0.5248323631866332,0.052333635884719766,0.018073988918772068,0.03795350271978784,19.195940107261055,15.503979225644953
1528888046.99,0.6126396342991985,0.05157257601360961,0.018920721976899875,0.03936312446400354,19.448064498029797,15.4025086285023
1528888047.04,0.8950034605362618,0.05300367175234675,0.017548074537955396,0.03717509510269953,19.76160326097417,16.107848715923545
1528888047.09,0.8969386092104782,0.050836972223401215,0.01254049552987035,0.03357623627964404,19.050165984723993,16.673293882711814
1528888047.14,1.2009300072866484,0.052086744443691206,0.011058871405019838,0.028295381386642976,17.456741131839227,16.777002548229607
1528888047.19,1.4558970047884128,0.05382947509994707,0.010666852095401264,0.027992759586371426,16.325163878973225,16.87934690908771
1528888047.24,1.321524340445876,0.0533154750449803,0.010943510486638754,0.03070276090438143,16.524240539081624,17.302375668015735
1528888047.29,1.1108342690627993,0.05330175940207036,0.011265142081870369,0.038605054557708136,15.836118648778344,17.8150348083644
1528888047.34,1.0600356959887487,0.05678077418275457,0.011710491620741026,0.03572825758685826,15.267190385800207,17.364173737077763
1528888047.39,0.806952143933022,0.057152454531903873,0.011448001868825925,0.03608480744042217,16.142248421711635,17.416762987687427
1528888047.44,0.8031938514279181,0.05133998297539798,0.015889694307539885,0.033342770529141925,16.209982894609084,17.421199549662767
1528888047.49,1.0613046213528685,0.052924657705226925,0.017464322296559996,0.033839021510876616,15.93884132022465,16.858512753278067
