,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528631858.84,2.7992984409405905,0.030897138405268337,0.014174174660853113,0.022297002543613692,24.566647608141793,16.622544421687728
1528631858.89,2.688958816714659,0.03434002580689796,0.01558319906213118,0.02740169994672036,24.435576390153294,17.042863342705736
1528631858.94,2.4702675911875827,0.034343621439048184,0.015966543483541634,0.0279822776088156,24.036615668044558,16.973765621542046
1528631858.99,2.0299715214579246,0.03976110607482522,0.01449093556205642,0.02643510677661701,23.32213138396961,17.02564494272383
1528631859.04,1.7649839455524294,0.03980028288482506,0.015655457091028828,0.028833746253546417,21.305614436801626,16.159633143888406
1528631859.09,1.6335857636158009,0.040815997432956136,0.016180885694517227,0.029882967139041657,20.890830553397908,15.44766151092116
1528631859.14,1.520041991210522,0.044439083660250636,0.014296514899402911,0.032206588917393045,20.78350053636706,14.454122346645546
1528631859.19,1.5146910400844642,0.045774187767041695,0.013758751758416789,0.031706067522123925,21.903270888128734,14.745519931122836
1528631859.24,1.8488912481022477,0.040862583717958645,0.013600004600151887,0.033732005433720645,22.37962962008001,15.333502613858546
1528631859.29,2.100629101040471,0.04371540124004337,0.012361205225203021,0.03129506988641854,22.659171376277392,16.324892887558523
1528631859.34,2.299354372635908,0.04522496769867528,0.011319620125956331,0.03024735426185832,22.037708861653797,16.659892442932673
1528631859.39,2.352711906270698,0.04150493766485629,0.011781342314878814,0.023816654944008944,21.114408046877127,17.047703870695393
1528631859.44,2.403394108945721,0.04292431607035794,0.011071101585199536,0.023074907835558635,20.899389435256495,17.18924878120277
1528631859.49,2.425601125522563,0.04365550565767863,0.009585311350355735,0.02217708351188604,21.100631311391812,16.835881480666817
1528631859.54,2.076782870560867,0.0397964353020384,0.010346433789482084,0.022174425031287207,21.475344870646698,16.046316786266065
1528631859.59,1.871701993330612,0.04004982662995933,0.015141893076304775,0.030987561276122587,20.124940740582712,16.672844686872324
1528631859.64,1.8134363996406113,0.04300484898536905,0.014714415418304991,0.0322347824026379,19.801330619129114,17.27085891097087
1528631859.69,1.755271245064099,0.041480310321049575,0.013238005931610617,0.029463585324408365,19.81583852695774,17.516369431624945
1528631859.74,1.5264778400313077,0.04259340336523934,0.016818619377606737,0.03427560002516021,20.81562668413001,17.837856350808785
1528631859.79,1.5781734092699131,0.04451222944902474,0.01401705561925613,0.03222575695357344,19.40422448806289,18.436171209416653
1528631859.84,1.4469720803364083,0.04475820990110511,0.011295283999963391,0.02706908983177709,19.15273574872773,18.49601999610664
1528631859.89,1.2919057645005247,0.042074136555843314,0.012202715563560108,0.02828773525751533,19.595201242317273,18.125693370209472
1528631859.94,1.2078051555947182,0.04271238285181722,0.015421770084179227,0.03188921485753964,19.22097422922091,18.445265393093646
1528631859.99,1.2520825545875327,0.04078160320566947,0.017644178467969417,0.034228216920155694,16.98118215169169,17.727577789757206
1528631860.04,1.1567139693207082,0.037311654031243674,0.023284130317470855,0.04427435381794288,17.431415269912915,18.149970526832508
1528631860.09,1.1070587931452642,0.038701275876944746,0.022274011399104867,0.045616179302181335,17.71138597198242,17.979942869068026
1528631860.14,1.3608444127452743,0.04713014567229998,0.02329834075629239,0.047023081399032926,18.77501015731814,17.686245039442642
1528631860.19,1.5402317344157737,0.050540293272621904,0.02051254128896235,0.04491750184949254,18.942170000202708,16.933896890997115
1528631860.24,1.6899601741419328,0.05028882410615897,0.021313442349977254,0.047798566103140414,18.078571553265505,17.096529234620217
1528631860.29,1.7045964789180539,0.05348839709720174,0.019862885648214243,0.04181885682729416,18.3043772706003,16.762760372789955
1528631860.34,1.7641920645295117,0.05461170332039077,0.02757422377064322,0.05405949672881716,18.494330747006096,16.94805344551277
1528631860.39,1.7017636545632422,0.04812267905064605,0.03309191833895336,0.05709379922022979,17.606728006123575,17.08607630169187
1528631860.44,1.556038557227902,0.04656671965764795,0.04250639439630742,0.06684750305258222,17.846246449361452,17.436327354260523
1528631860.49,1.5037356951559824,0.048204752783812185,0.04294620707344059,0.06012607567859659,20.651283701886218,18.287241274094587
1528631860.54,1.4635322578667525,0.04607396801240362,0.05047282234640852,0.05972753824690514,21.581558807466543,17.53386107976295
1528631860.59,1.5542895311104703,0.04538315219778834,0.05027211482008423,0.06295020139259666,22.797070298247117,17.563479520240353
1528631860.64,1.4604929622005194,0.045318987277905766,0.05554255097668133,0.0889969888347273,22.667232696316276,17.34952870304113
1528631860.69,1.3128632997330194,0.045883326266032975,0.05741477736276288,0.10175441299482628,22.150947888909403,17.03111326766436
1528631860.74,1.184723483735432,0.04382506362608874,0.0620097986663893,0.10607106700847727,20.238567026100867,15.875808959702715
1528631860.79,1.4114741432162505,0.04047302572625716,0.06373993962471605,0.10575785822899143,19.479087291002184,15.053087131973406
1528631860.84,1.231161061649387,0.03332532582254207,0.07013152266236657,0.09778318351288279,17.31232910642964,14.173615636106495
1528631860.89,1.2294945111312436,0.03465922633579402,0.06809627769362406,0.06652335980395249,17.000005887743644,14.067899030942982
1528631860.94,1.24741302558228,0.0345489743853621,0.06957366656927319,0.052134426370068716,16.66808057707763,13.508468352787046
1528631860.99,1.2803972762431837,0.03242272931548719,0.07379733846881543,0.050751392046348674,17.037379500980354,14.131597497039676
1528631861.04,1.242138538389138,0.03368316215594164,0.08021316909256938,0.060501244496032176,19.561457938800626,14.75429571399507
1528631861.09,1.3845615486929266,0.038985625171524,0.08671329036274168,0.049259355135644944,20.72870987646993,16.44928080234431
1528631861.14,1.2621693037488286,0.03575451676652297,0.09520501017646606,0.07499352362586476,21.094928410688947,18.09968352649333
1528631861.19,1.4042816904021556,0.03114807920621843,0.10222649710050628,0.0792797944782042,21.489609240509317,19.93353115607858
1528631861.24,1.475280256132957,0.03571411114896594,0.1056987524725536,0.11151819054334138,21.081107871984457,20.620085997854805
1528631861.29,1.4368189870059385,0.033241559286489995,0.09990925731967507,0.11488773771223355,19.17414301148883,21.483402605981823
1528631861.34,1.5098588994662048,0.02925631109297304,0.0947009361963838,0.11471308857093851,20.045154616062998,21.287929750245166
1528631861.39,1.5748042057306608,0.030713909670686438,0.08956147140674604,0.10157883430966844,20.69319601885458,21.92885135326503
1528631861.44,1.730590166943114,0.03716245642435735,0.08427090697550543,0.10188280539039034,22.607183717784,21.337248927742344
1528631861.49,1.6077310534098816,0.03292164425733553,0.07889936131895359,0.0731597187835907,25.83761794331777,20.84673711854012
1528631861.54,1.6402715185057997,0.04384831082454812,0.08118835522656069,0.07228915439048414,26.742596599921626,20.29135654228369
1528631861.59,2.020882217215675,0.04461491638410898,0.08110412322999716,0.0883636229664356,27.485356728788524,20.19127763185009
1528631861.64,2.1909586212217342,0.04969710299647961,0.0862066734072048,0.07705512846007014,28.35145128683523,18.110474073289218
1528631861.69,2.0087917066043666,0.05085641360126979,0.08777229578068489,0.09156863415111093,25.93791753610411,17.47960506309707
1528631861.74,2.1658706034544846,0.055173367397884206,0.09024074970442177,0.10041229140210699,22.1840945371579,17.4903886550532
1528631861.79,2.1911003557051068,0.053614331562025094,0.08589251632778157,0.10697351258051849,21.533443857103276,17.860957055647127
1528631861.84,2.0625863145826715,0.06157343801519122,0.0804597491885969,0.10971804780595755,21.005391104338234,17.344160429433092
1528631861.89,2.0599732971825984,0.05562704855794008,0.07166720980079289,0.11783390614347192,19.408167366040768,17.043194822360288
1528631861.94,2.4027149339258798,0.05699881488359238,0.0684428865126496,0.10300952196298767,20.20425741832429,16.584717401038755
1528631861.99,2.478085648315726,0.054370326750064486,0.0687366133585457,0.08638002176526628,21.22093587037048,16.61359133248625
1528631862.04,2.4227283780861857,0.05015578055924654,0.07852270816593332,0.0644662376663702,20.398910704321352,16.48187010649594
1528631862.09,2.192754276441267,0.04502439856776083,0.09318614253721666,0.054432845352591054,19.782777581575473,16.25463538727975
1528631862.14,1.9323875069252041,0.048038464860878934,0.10709973512046576,0.048229123944121544,20.275141359819145,16.11142452924339
1528631862.19,1.7815934924895032,0.04093891364245475,0.11368891970381424,0.04573398264452882,20.186598859188468,15.281306010004826
1528631862.24,1.486687030462573,0.04153254093999689,0.11394518451479385,0.05484119140572948,21.185001847299564,14.335650445047035
1528631862.29,1.4831462265140256,0.04715764029364073,0.1033913458341026,0.05988434559422217,22.25156458035165,14.20489126575404
1528631862.34,1.2417568927495508,0.04260466617742376,0.08867505608596177,0.06201469213205052,21.967767231911157,12.876259303126488
1528631862.39,1.5803089877414027,0.034466980176155945,0.07557400835104146,0.0730133326633586,21.59071216066699,12.45027251336314
1528631862.44,1.6892628285505518,0.03157581411484111,0.066378974442229,0.07218538395813023,21.790505077970334,12.84398770861477
1528631862.49,1.7054795515980257,0.031076123142198785,0.060877784996582175,0.0878176719983286,20.6789819264605,13.155247831917457
1528631862.54,1.8070812162108745,0.028674554980139367,0.058247092908580475,0.11488167311197851,21.564203337361498,13.412242649296225
1528631862.59,1.8962206258092347,0.03456046165749329,0.05195846867580671,0.10902667058824814,23.008074833465194,13.818544160012854
1528631862.64,1.901496384001507,0.04380334391145198,0.04150297267764202,0.09394358237885408,23.86966477866355,15.366929713243728
1528631862.69,1.5846489041554388,0.04701781300788245,0.032337615799109064,0.08653284379105546,22.728697527795518,15.862267570430417
1528631862.74,1.935079086912528,0.0513054701006851,0.02169998971585435,0.05915755631222145,22.208525168408446,15.3136589722814
1528631862.79,1.5803381742598188,0.04716208890148696,0.01681312773994025,0.028973822798886734,20.08560186591666,15.996109109420075
1528631862.84,1.7129889040268003,0.046527216775702374,0.01271274514616789,0.024235569588340295,17.200969546587714,16.68717174358163
1528631862.89,1.6221251571110424,0.04414796642570244,0.015184178263513799,0.02412340452516617,15.443688075220495,15.198589104764073
1528631862.94,1.6114572964969223,0.044245444289548394,0.01610004863441416,0.0247772281788693,15.513179635748036,14.39822582084518
