,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528894595.16,1.226910514053532,0.06756074158630028,0.012435717734545968,0.024772702838879553,162.35118003408016,192.53838231464078
1528894595.21,1.2749432107200427,0.06434052807007211,0.011958864041458833,0.020689274871050656,162.961969768016,191.42836136228988
1528894595.26,1.0547785685515099,0.06094448052603519,0.012595071644906588,0.021933590854577904,163.60494261695754,190.78079798116133
1528894595.31,1.2492514279544717,0.05627529843805823,0.015087508294907246,0.021551940853183297,163.20484655281913,190.25472030015638
1528894595.36,1.1898550578711367,0.056959403983723886,0.01570481301780404,0.025276155522194074,163.585527510987,190.31345800716986
1528894595.41,0.9871340073562584,0.053758212258328726,0.015703437907525507,0.029097052557697338,163.71220523115824,190.9354523212605
1528894595.46,0.9131128575765154,0.055270996698244146,0.015154069061087875,0.029123947328890617,162.92204094617068,190.93645646975014
1528894595.51,0.7977123724498895,0.05792372962994169,0.019731178355593324,0.03390558500298991,161.56424425481407,191.05675563539097
1528894595.56,0.5383955567416141,0.061747827446431924,0.017675152949538846,0.03161709332695108,161.90616498162257,191.08712714564675
1528894595.61,0.601811518460016,0.06052439463214632,0.016343482089535375,0.029505368967962714,162.1523213549023,190.8386664060885
1528894595.66,0.8709507377235529,0.060376045559162476,0.01721698517100717,0.026943166122344764,162.60068097745383,190.86038923549808
1528894595.71,1.2171305189858974,0.053478125932746666,0.017344706718051127,0.02724295150273823,164.47776336576248,190.97471974710126
1528894595.76,1.4111498410803984,0.052518728276603546,0.01450564381876474,0.023289135705952983,166.80001228750746,191.0851401639869
1528894595.81,1.6260948994651818,0.05400867367427915,0.015253501498463166,0.027918920383269905,168.6255258187835,190.83521275885857
1528894595.86,1.534451148504996,0.05537036410373356,0.017930846407134705,0.030118505423904526,168.68499336511772,190.71083872206358
1528894595.91,1.2935120360085883,0.058973359193386324,0.015970504627776032,0.03026090092636658,168.44209848187245,190.82766406904258
1528894595.96,1.103255364246268,0.06490464296794894,0.017248431399894567,0.031570613408623174,167.38664830366596,190.21668386334952
1528894596.01,0.9870190432703746,0.06635488713227798,0.015581392877459755,0.028596028929839652,166.65092854647682,189.9450283872784
1528894596.06,0.8404123661356994,0.058905251495668366,0.014485376912464206,0.0222063116159077,165.71067943746127,190.21324200899997
1528894596.11,0.8501839824555351,0.058492168661796164,0.01172753129519787,0.019378604313980297,166.33955412123933,190.33776260947383
1528894596.16,0.8446650911271157,0.056697259779561485,0.01445825495706093,0.02103544208155156,166.05262166452144,190.29091025545176
1528894596.21,0.7151395006950005,0.05678099348540169,0.015410432705459465,0.024394302704194536,166.59317327531554,191.18606185095106
1528894596.26,0.7126551987383939,0.05505119497796935,0.015976989854593508,0.02753192479898504,166.30676795359,192.3228941251425
