,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528114752.74,1.177466878255382,0.0786436862039253,0.015033938290578912,0.029653410285148982,247.14258246106667,136.29894182083507
1528114752.79,1.5474556103683472,0.0753903948594954,0.015468613173821739,0.02721003480467615,246.67425590610495,137.11206556624185
1528114752.84,1.5863925922503088,0.07388394210305921,0.01495153806332568,0.02743038904243754,247.11896730978117,136.6964286103328
1528114752.89,1.4619033830942647,0.08046049113567741,0.015761664830278032,0.025294665708204864,246.00451570270943,136.3682725194111
1528114752.94,1.725767577813692,0.07978536718313353,0.015049379530319177,0.02578123725905464,245.90238667079808,136.30788307796414
1528114752.99,1.6349209496736652,0.0792434709399401,0.015590862591388666,0.025617967847236765,244.70689385726408,136.48384592956947
1528114753.04,1.2622868554488533,0.08451608423160223,0.016796205126483707,0.02804893240175527,244.48560327775022,137.20626703838116
1528114753.09,1.4171951051992224,0.0983398743973961,0.015332834524063775,0.025487522352396538,244.25622853504092,137.50402094331085
1528114753.14,1.872972710145659,0.10381529902724339,0.01674734597409808,0.02786891366527272,244.81086350459285,137.57009586876697
1528114753.19,2.01793933232681,0.10996478742665218,0.01721183960427425,0.026043783971741383,243.84638892729765,137.81537031544414
1528114753.24,2.407787291637251,0.10734829799206658,0.014018551466608657,0.021922411939946436,243.14098251140857,137.74984546169946
1528114753.29,2.749861897501433,0.10149915540845356,0.012860966595002096,0.02053155632216936,243.1950841653141,136.12707185294144
1528114753.34,2.789690343895259,0.08787752221088535,0.013376269988617904,0.02145219573607355,243.06397876425373,135.63579232633532
1528114753.39,2.7121632341261326,0.0815898483822961,0.011767673569119596,0.016945157395597737,242.31072971348243,134.89670606171612
1528114753.44,2.74807077961351,0.08103363935069159,0.009955755507850748,0.013688612069032585,242.46905627753657,133.70127814625837
1528114753.49,2.81092085485201,0.08333953289861278,0.009673120839082594,0.013743886247486365,243.52023717535891,133.06074099363576
1528114753.54,2.6705603397517113,0.08463307458689105,0.009304379084050981,0.013179981266597297,244.21325574688026,132.02780453394692
1528114753.59,2.5179613696908105,0.09147234059659029,0.0118503067079202,0.013740908889829834,244.55593051630092,131.39259433142303
1528114753.64,2.4568021423863162,0.09787397917892589,0.011329896923858229,0.013810646667550055,245.07925110905998,131.58159854180298
1528114753.69,2.1411757140156333,0.10257655596474749,0.012241103081044376,0.016427580315125853,245.6404848543484,131.78846200214667
1528114753.74,1.909501294703327,0.104085692895784,0.015098172965975975,0.018068370254212596,246.18868859403463,131.51329859088628
1528114753.79,1.8077900145317995,0.10593080548087515,0.014868875383420842,0.01790665816400348,245.3077421833787,131.5257142202856
1528114753.84,1.7574235822271147,0.10394738529532853,0.013266882096949461,0.017946272549889033,245.19589887340908,131.13022875973203
1528114753.89,1.6452767613707473,0.09793228444716014,0.012777435002111913,0.018991880185468674,243.55890861213646,130.68177209883368
1528114753.94,2.0356505185633016,0.09714379034222902,0.013658029932763464,0.024369023005169754,241.01047106209666,130.06839565262013
1528114753.99,2.27093370134257,0.10023304636516654,0.01689331596469945,0.030914260898761495,238.4490772984448,129.13772109621436
1528114754.04,2.5784715522120756,0.11102761627435458,0.019084618050725498,0.038097069179555965,237.430855970265,128.62153644889904
