,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1529055933.53,1.3203820495752716,0.1328081322270413,0.015472609288670345,0.02611748624666927,19.562265190470374,11.768629523942558
1529055933.58,1.3177822048741152,0.13239301584991586,0.020321869046505455,0.035733699878983054,21.61835800646339,10.533660481345901
1529055933.63,1.5412034187068577,0.1289190488252364,0.01878911883293473,0.03347539580531209,22.644341213660503,10.624964275529601
1529055933.68,1.6047016540517385,0.1267262545903168,0.016620654761831152,0.03759944818755758,22.297148462383973,10.52189975886793
1529055933.73,1.714602267322551,0.12288026189939831,0.014274420154556168,0.03306025579490534,23.485607281755858,11.59973731935953
1529055933.78,1.7360660234298448,0.11739753496028399,0.013329962606764691,0.03646722624349557,22.724216825533578,13.101327410596461
1529055933.83,1.8588106997279725,0.11096294991730118,0.00816814887946937,0.02971435450449343,21.848753157121347,15.024784193843942
1529055933.88,1.7535836303404997,0.10902712302742497,0.008726201139235485,0.033122955436302455,21.64911470977023,15.27843655887596
1529055933.93,1.8740772295004873,0.11341589942810619,0.008190135344936574,0.025170940437058805,22.340783170685484,15.357620048707417
1529055933.98,1.837068375663298,0.1178104116539374,0.009081644004781899,0.026255389156796972,21.23562654643591,15.263780210736575
1529055934.03,1.7685857104004592,0.1227053457223983,0.009573122464699331,0.022360020173143647,21.787248743019443,14.428652278464853
1529055934.08,1.900414403886921,0.12707827029303037,0.012574579309313525,0.02240655060420637,22.283408819725835,13.754382601037916
1529055934.13,1.6567641548114114,0.13463044464483867,0.013364405127883817,0.02590149911616478,21.779753624758207,13.542178319874257
1529055934.18,1.3283202386966548,0.13508242483110852,0.01430389591364979,0.028377636241866927,22.175551243013988,14.26105217479857
1529055934.23,1.2112692679316837,0.13466534848745462,0.013039432877656187,0.02388555262007694,22.75589054395443,14.524583640994434
1529055934.28,1.229959724237005,0.135335838605986,0.01425245928663681,0.024289326000674467,22.896380295116405,13.857843748982463
1529055934.33,0.8649471484521789,0.1363786627601445,0.012909762865101503,0.027964531644931213,22.717523450195294,13.23909953757998
1529055934.38,0.9334663961679948,0.1334994502177216,0.011496247884256794,0.02426333432632902,23.551292729334655,12.790578560169585
1529055934.43,0.9408522666496939,0.13050512362352656,0.01300485911126357,0.02911045092175768,23.796554656919273,11.839048737242718
1529055934.48,0.9942810540018724,0.12796572895313826,0.012672008827819195,0.03122727760508732,23.384086515185174,10.81815704523995
1529055934.53,1.0100476628790522,0.1252153374474225,0.011398675052970354,0.030758639559215623,23.489589155968158,11.30454618104126
1529055934.58,1.3025799606416595,0.12652173328675118,0.009900636733405502,0.025622811579512725,22.569365847523514,11.471803509977429
1529055934.63,1.564176021505406,0.12859030704201652,0.012154686243422813,0.023905130248858975,20.780364931090663,11.32121984370184
