,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528631391.5,3.442018131307978,0.05866753596205258,0.012680188478899408,0.024236436132694217,14.7369441195497,14.405667486996185
1528631391.55,3.357110104840782,0.06040758268514963,0.010898529021363885,0.024700755399055876,16.92923551334381,15.562509356952772
1528631391.6,3.259661472497475,0.06009089909751113,0.01261588674190195,0.028441635169481057,19.720216818999333,16.966908685961112
1528631391.65,2.954551144655331,0.05834161335935809,0.016034131113379167,0.03282363130369015,21.86045651966831,17.552774590263848
1528631391.7,3.031231338771857,0.05310061669303555,0.014755307020008813,0.0319830214537458,23.43621939524386,17.33582514702832
1528631391.75,2.886271631838094,0.046419838066691685,0.01620134877512703,0.032991068396213206,24.426899192485617,17.04909808454296
1528631391.8,2.877450626990069,0.04056527677224817,0.01691625936551006,0.031436481887204513,25.14846633156697,16.210235105491506
1528631391.85,3.124469528876904,0.03776403490722097,0.013465900994637032,0.02727950387527073,24.39263811518352,15.190609929171048
1528631391.9,3.5231029241289122,0.034749416975826425,0.014217249162936372,0.023293264964398163,22.578108544458413,14.596764957797717
1528631391.95,3.6055633094797614,0.038199665250072665,0.014262742597288042,0.024050444790977375,21.578854026061386,14.047958385371599
1528631392.0,3.749360178985234,0.042290839286183324,0.016683063060041817,0.026038633737564234,22.409280324947595,13.435710795525262
1528631392.05,3.687221148817891,0.04111650978665267,0.017029439948526633,0.025051571014607102,21.50061401942437,13.884855287218782
1528631392.1,3.238025660539812,0.03767858927341264,0.018317320449444705,0.024602833201420028,21.20906980254876,13.877735975004592
1528631392.15,2.972610021005733,0.0418070903657802,0.015955809314164893,0.02631481926381146,21.091183795414246,13.819684586347531
1528631392.2,2.5978847536071332,0.03792600037589663,0.01512668435552,0.025132909252911374,20.03884355829478,13.734824383303266
1528631392.25,2.4876697088489443,0.033919975989223534,0.014716151561071061,0.02473772130374629,18.28041967367613,14.714896036675318
1528631392.3,2.3874846432742194,0.03164968055182597,0.013682884265959148,0.025127863790817856,17.356908380306223,15.026898855298766
1528631392.35,2.551828599190399,0.03151328699049755,0.01773110021191743,0.03341428025403825,18.705792506055293,15.256642519501206
1528631392.4,2.501152141919912,0.03289842066741682,0.0174666042671214,0.03011330793180062,18.688312130986418,15.052487117741848
1528631392.45,2.3337111288881283,0.033046927510923606,0.018327794355198403,0.031462786548148124,19.001785916746186,14.940589077653167
1528631392.5,2.214779630787519,0.029103882785292932,0.015137481100197752,0.02737262771571484,19.145533456042525,14.22613385527193
1528631392.55,2.174855654905915,0.03262701658205907,0.01552743331323997,0.025602152653189776,20.140328292465334,13.576166664022963
1528631392.6,1.9324689559406458,0.03425939681297216,0.013529676420729254,0.022218823697870486,19.341486747494116,13.188651611688467
1528631392.65,1.8262653062102039,0.030330214082199818,0.014903063995743497,0.0255439219747539,20.392000377219468,13.752844682193322
1528631392.7,1.8070579740917758,0.029083204300854176,0.014421336848815816,0.023965248267064202,21.771177752040014,14.659963029796039
1528631392.75,1.6548304120257404,0.03543052221196149,0.013985519022299218,0.024271693647409588,23.41957411817874,14.809690463021113
1528631392.8,1.8048996665662411,0.04079103825911378,0.014549102422889919,0.0254963220297183,23.382179751913444,14.726247996429645
1528631392.85,2.0786026334084946,0.0430111385840198,0.010964335995970645,0.01843979114088457,22.289286269558,15.132327542670632
1528631392.9,2.185945591451473,0.039544617603972036,0.014584254100520225,0.02471377687355516,22.949085786006194,16.124435647247523
1528631392.95,2.485190129499715,0.0390758592019354,0.01566888204308345,0.02856463669310554,20.87442204504941,15.7168679228291
1528631393.0,2.6507623058636876,0.03710192004736456,0.016570217752257966,0.03168311005598589,19.802579513174354,16.011547170960085
1528631393.05,2.657005880428409,0.028208010646582387,0.015840140922160347,0.03158205765698701,21.070740835186893,16.118208647179838
1528631393.1,2.5594705072212522,0.024683805505478624,0.017871756949739862,0.03666308164618654,21.630738377449187,15.226676199997799
1528631393.15,2.5574121755983166,0.0240870153634297,0.013763250565791784,0.027827321920812196,20.97416633903512,14.180246196001955
1528631393.2,2.466123498156491,0.023730479702319143,0.01520970398248636,0.02648142631799467,23.20967987404906,14.288534255755128
1528631393.25,2.487944998149134,0.019196140582990576,0.01629564709038919,0.02576850687305166,22.476955421596497,13.680957141278414
1528631393.3,2.3341335375302323,0.021604936455670045,0.019883318688647542,0.030751724998890298,19.81269592793515,13.590404859381767
1528631393.35,2.1990055466021223,0.020841813611036614,0.018291918696953437,0.030422687791577484,19.614439000143715,13.648593195024148
1528631393.4,2.4276861188713874,0.02245799326655607,0.023402348140409025,0.07896053192845096,19.253607707960242,13.146221372154697
1528631393.45,2.42763281304149,0.02337040813438451,0.033575674695515374,0.10791499258774595,17.972050943503465,12.926340390863277
1528631393.5,2.4639313377470082,0.024968201047456517,0.05350211222767224,0.12892247158702733,19.487840059893497,13.8436154283721
1528631393.55,2.481073810246469,0.024258673234119423,0.0750932685412835,0.14385750892602814,19.788219293821427,14.389646876066664
1528631393.6,2.326887294269926,0.024990320360790932,0.09777028375656903,0.17624525978897812,19.005166016417505,15.596973469231179
1528631393.65,2.067902782302913,0.026689946736028005,0.11906217484332406,0.15567958098402748,18.711543992439626,16.27995423997179
1528631393.7,2.098774722961974,0.027918633009019773,0.12679282411803758,0.15597780997529923,19.108111559090435,16.07918355286302
1528631393.75,2.004400571560992,0.03462727381203056,0.12285947282095327,0.19636261576561395,18.605931287119102,15.838092792383254
1528631393.8,2.0454820903645365,0.03548732749720931,0.12600918228887983,0.22697775570275427,19.36103970674206,15.864109575881706
