,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526716280.22,8.486410726318404,0.14802137791821263,0.020515050848198234,0.03801014494607775,173.65240730598273,269.54984701544663
1526716280.27,9.531040286686418,0.1382600183875529,0.019417236252099103,0.034966270729134226,173.27782351293988,269.8823759407605
1526716280.32,9.98342181107054,0.130426036105429,0.01553057603803534,0.027315693770059456,173.41269397572387,268.8475247760022
1526716280.37,10.022381105831071,0.12882984385192894,0.018807291754100737,0.03168310856743886,173.32887518736572,268.7086207379693
1526716280.42,10.098306674175548,0.133736531826783,0.020429086338238613,0.03497960324651804,172.7937533265901,268.8287955762334
1526716280.47,10.066207838917476,0.13803910907534644,0.02033997457621702,0.03433395629516877,172.84912956084327,268.30363274364447
1526716280.52,9.516605527878065,0.13924438148124446,0.02095742595569009,0.034098035589745744,173.02410173015286,268.2483484186144
1526716280.57,9.279043793803504,0.13634343453825937,0.0203057656642367,0.03397781585257358,173.0204493765343,269.09247958536304
1526716280.62,9.672603904951629,0.14160466743796463,0.019932848910457966,0.033421144907278655,172.56038004478367,268.49601763734347
1526716280.67,9.69032203262482,0.13621155691824705,0.017200960708244607,0.027806348256842108,172.76284631711698,267.12888521047256
1526716280.72,9.046799394976265,0.13062561895246982,0.018144180781920642,0.026689561217456075,172.7870482556696,266.9578757200239
1526716280.77,9.03712082659494,0.13870152987679202,0.016250951715122534,0.021092078045436887,173.06267156531243,266.08718929062525
1526716280.82,9.39579093640337,0.14546386092369662,0.014957229501711886,0.02020829836387176,172.9999764980761,266.32513771650736
1526716280.87,9.778825806905601,0.1380189264864123,0.012495383495363048,0.016856369454639065,172.76044978542532,266.9090331235387
1526716280.92,10.332091124471663,0.14078457037854064,0.014751778896478713,0.019531598738234287,172.16768645974204,268.0660482549544
1526716280.97,10.821668824212942,0.14437701146001536,0.015230373571981442,0.022343932380303588,171.5952355163348,269.24063253293315
1526716281.02,10.404572135026324,0.14025903845554463,0.01477804646680923,0.02466042721098509,171.21133846794683,269.9918752326401
1526716281.07,9.89598797630714,0.13065541717384363,0.01565682421075348,0.02714140876001534,171.1011575731835,269.87064813917436
1526716281.12,9.54728662923254,0.125282288725865,0.014979633931224695,0.024364978734106268,172.54721123971447,269.5341586374996
