,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528895118.43,4.699724306936454,0.0478485835676441,0.016613674882500803,0.029882874155457994,163.80551797423115,189.79215305699438
1528895118.48,4.578797817930369,0.04870582275949208,0.015601883485749115,0.02630026054848403,163.41919809162522,188.61615771612097
1528895118.53,4.635103152119381,0.05026279200041914,0.01596701939073416,0.027520635773625495,162.1887210379218,188.47725669834094
1528895118.58,4.766361456648832,0.052006815487557354,0.011094484735455384,0.018087354624841633,160.79788487220478,188.4635827472844
1528895118.63,5.1194940283937775,0.041479978984505755,0.01284193822838735,0.022119374210194897,160.00980414586869,188.55132866392597
1528895118.68,5.357006353751031,0.04037602637786981,0.015994524123737752,0.023800642276404594,160.00303908248102,188.90861238606072
1528895118.73,5.469331193485417,0.03689495297368893,0.020578057602914143,0.031272683759346574,160.3331796129254,189.53054429304754
1528895118.78,5.808044015466632,0.03909364662264963,0.02035233399008184,0.032195513123332076,161.70356065146265,189.81238671119138
1528895118.83,6.03171367237243,0.035005245464782855,0.020370078431410248,0.03593828645103861,162.17007118286256,191.28520934417054
1528895118.88,5.839336242414086,0.04076769336377764,0.01969739474721642,0.034981507967446285,162.45580634195488,191.43439889367065
1528895118.93,6.064239043763111,0.03881542078308687,0.018910241881165545,0.03522815516742779,162.97629936747228,190.7729169918298
1528895118.98,6.234271330233644,0.033525331616267265,0.013156594971441064,0.028682110155439998,164.59355335220118,190.61807832064278
1528895119.03,5.826246698402596,0.03035377451678408,0.012128286426258187,0.02748320233919649,164.4050899458156,190.54567697615923
1528895119.08,5.828725793923141,0.0347683103812796,0.015886591679993557,0.028607132535727144,164.28816370441103,189.7388950991009
1528895119.13,5.965132574673793,0.03203513391384568,0.018814619061704764,0.03320534295778063,163.79488825951387,190.00464484520086
1528895119.18,5.667783551886902,0.03976892260529201,0.01756566507560015,0.029697238489154395,162.9338838641981,190.03030909631676
1528895119.23,5.204868523679702,0.045765308038819716,0.017929504451714196,0.030277338511846046,161.76985419787565,189.8975035079982
1528895119.28,5.378655152155598,0.047822880499066654,0.02069175305268644,0.03416666445439697,161.76001975122273,189.94348575104948
1528895119.33,4.935718069797619,0.04889833902789379,0.016083871996252493,0.02957621739939228,162.26301915533423,189.22465926551988
1528895119.38,4.5710339407555125,0.052441019873720726,0.012713610835875648,0.023836819337410543,163.19355154091326,188.9973233139196
1528895119.43,4.442364667031301,0.047431980742753434,0.010919991720261884,0.02173931840135373,163.56239671557515,189.2096091978491
1528895119.48,4.380131606007694,0.05032150541211248,0.011874900547381266,0.02009080419161546,163.69297492004438,189.78806991802014
1528895119.53,4.292258810866576,0.051039592857421365,0.009068816465174963,0.016432479941189293,163.8757530588191,189.77954513912934
1528895119.58,4.830723091718937,0.046917821543674534,0.009310660555539776,0.016002684753835553,163.481044668021,190.6467052969793
1528895119.63,4.892061884804653,0.04844245213664417,0.01001304732763359,0.01684048616824168,163.17930307274804,190.60656012670802
1528895119.68,4.9301806282267675,0.052246683498595334,0.008598880552970282,0.017572031273425864,164.01821513798285,191.14755287879774
1528895119.73,5.265472214305389,0.0487528760518584,0.007119138711896477,0.01630862045484163,165.0018305630253,191.46412085788026
1528895119.78,5.277107467936878,0.0483730551550287,0.008983479075058498,0.01667653060070783,165.04447512638896,191.7648306132117
1528895119.83,4.893083789416192,0.0563933203069534,0.010519647576803792,0.017041365913730684,165.07174674120003,192.62115279174293
1528895119.88,5.0264575412686145,0.0557508430777592,0.013924487838733256,0.021038343807837586,164.6907765323785,192.60093477715034
1528895119.93,4.705117094609345,0.06241032620645141,0.01607025719561411,0.020662284000640425,163.88583931127621,193.2974180762282
1528895119.98,4.370243299614896,0.06533752999393644,0.01598615411950947,0.02333671353601242,163.06754530264377,194.26900219502565
1528895120.03,4.143685289214316,0.07532926025154522,0.018642211325376322,0.028230965347297323,162.3378192311037,194.84460804412916
1528895120.08,4.581391200252588,0.06988625665767842,0.018210148437109507,0.029279806383703155,163.14080470642446,194.13828950602397
1528895120.13,4.380600712581447,0.0688922210019959,0.017424150232563634,0.02995968799705175,163.84347848155596,194.36052415671998
1528895120.18,4.584901559838991,0.05894019046938288,0.016460203465832306,0.031162855843521135,163.51858220574428,194.95995253213337
1528895120.23,4.638703948260291,0.05916576354686423,0.01623097057167483,0.031955502369068904,163.3846652511442,194.61135253940154
1528895120.28,4.869319065144007,0.04963735484086639,0.013320286674463812,0.028914495455515946,163.39920678799191,194.3064129550076
1528895120.33,4.386236636743146,0.05116729549014352,0.014710724445333636,0.03105983679092564,162.51090849289264,194.57801966435625
1528895120.38,4.5122551773267565,0.05010187847173927,0.011433272594744004,0.027755607993103733,162.3571664015302,194.97917491336344
1528895120.43,4.326056974066982,0.054540871738998895,0.014016173830687652,0.03094085043813428,162.941129957402,194.02549306787918
1528895120.48,4.217718181641652,0.05482155433877157,0.02032239731083479,0.0371552011905143,162.97597018334446,193.983695392031
1528895120.53,3.8915650848064685,0.05560126797266432,0.02986900972993303,0.05300021971353719,164.03178562125888,195.0033783965757
1528895120.58,4.058783244804452,0.05419754087052244,0.04130165317506306,0.0648798466214756,164.34248656506676,195.04748071378705
1528895120.63,4.168286509069654,0.058549019076671344,0.053700111053888694,0.07396523849515617,164.34533308846562,195.38920637191805
1528895120.68,4.5030432588099325,0.05869687365411662,0.06371339654481346,0.07733408170228753,163.90347717125866,195.51679655700738
1528895120.73,4.6927553036446366,0.06068411737245629,0.07324963237530809,0.08422529278293614,163.60132466727538,195.12026165149507
1528895120.78,4.599462527604167,0.06754495340385089,0.08083663513749685,0.08353517060326009,163.36683335222568,194.1034658597876
1528895120.83,4.540318895782687,0.06881482843114854,0.08827708251018924,0.09306014452850349,164.1632157101625,193.7889899183508
1528895120.88,4.427235034147832,0.06515481462157167,0.09507867404477585,0.09822212336569669,163.967270853971,192.14014251664832
1528895120.93,4.2422327341447055,0.06963237027803078,0.1002732479011999,0.10876178118196507,164.50819699693108,191.29451875056193
1528895120.98,3.7935416207489263,0.08533512869600954,0.10198580535285684,0.11147679579977798,166.07537807248,191.51809578474638
1528895121.03,3.763378330753901,0.0831426641763381,0.09397863210666695,0.10441309222783786,165.41682040822351,191.17246469065293
1528895121.08,3.408077117720956,0.10189456682646413,0.0814201656289359,0.09817292795666875,164.1508709270321,190.4472553917765
1528895121.13,2.9473351947467923,0.11868546509257061,0.07171764069764017,0.08916242356153962,164.19758775056124,190.47321068100405
1528895121.18,2.9111222738280906,0.11427706002417312,0.06446068160431993,0.08126509960006477,163.7733102013635,190.64425858736638
1528895121.23,3.0706479360169894,0.10377791325685146,0.06170546307664087,0.07820059931662486,161.9868964310937,189.93688941387458
1528895121.28,2.9276086843120095,0.10336074734914812,0.07014790393365232,0.08629849924350984,162.20794984008646,190.05445877100553
1528895121.33,3.508042348958088,0.08175066163899022,0.07436287672881882,0.08654356059548053,162.395611761604,190.57609786067536
1528895121.38,3.828598233282321,0.07248322358158141,0.08268130919444326,0.10107667537747075,162.27116567138043,191.43141040599167
1528895121.43,3.82402133889918,0.07318381600185944,0.09143320246525631,0.1263701663269417,161.83211131664254,192.41052375687696
1528895121.48,4.144342382321187,0.06624334152661292,0.1020745359496127,0.12590049240949577,161.58157002584403,192.57185872165547
1528895121.53,4.524714965132987,0.06330639275173797,0.1165805036217607,0.11234609996280204,162.17094868211362,192.8851687645356
1528895121.58,4.2562568425222835,0.07331724367660514,0.14152385791186464,0.1075723053700446,161.48879313617672,193.69518362514256
1528895121.63,4.360161248898192,0.06673381065723104,0.16624583308124846,0.11501502373323004,160.96756585036297,193.49850414606908
1528895121.68,4.373943963912545,0.06421080101085362,0.1908189882806204,0.09794341587794456,160.78715024977922,192.2826203721183
1528895121.73,4.187562147156365,0.05956251818716984,0.20924890901316318,0.10961103554898138,160.8572447354684,192.02637634476773
1528895121.78,4.319685498866342,0.060221481836386,0.21447143583861006,0.12004770677929508,160.0636668237537,191.60023902163667
1528895121.83,4.361909692187091,0.05634905704317141,0.21154340220038784,0.13256904473081607,160.62072896225777,189.73612009615425
1528895121.88,4.157333437431513,0.06679011472139469,0.20415181878730673,0.11362997612908643,161.91358445818656,189.7148612513552
1528895121.93,3.7338853124204796,0.08778978627454702,0.18910555836975024,0.10591036349330292,162.15215872956747,189.83008446273385
1528895121.98,3.5518547175113024,0.09700712850079514,0.16996994660565937,0.09609931484408174,162.38781118113636,189.66462156357076
1528895122.03,3.334748628628209,0.10031402924268247,0.15080146604386888,0.0989179279578636,162.64575544455215,189.86145168079904
1528895122.08,3.127972644043008,0.1034198454682135,0.13372463698515694,0.09264791030187094,162.81469929143455,191.24832795735196
1528895122.13,3.0985443185791044,0.0991718419191526,0.10834148536365416,0.09625640394125355,161.55440077113352,191.6615348924048
1528895122.18,3.2414339905294205,0.09964406536006118,0.08393401664812086,0.09219120406956308,162.07856996879545,191.93017642237447
1528895122.23,3.526644891719545,0.09435222479087309,0.0731016042327015,0.09640963230972924,162.55511230156588,193.25706517926605
1528895122.28,3.4445728738635397,0.09778268791063097,0.06850639551068585,0.11402326207854921,162.34493394935828,193.39510809235654
1528895122.33,3.1041733584106126,0.10639933837995945,0.0664242729443331,0.10078139382871075,162.82550396942293,192.67880294622168
1528895122.38,3.1364599372232513,0.12550116082287546,0.07601032635030526,0.08817202536472465,163.85656775782414,192.21180493076469
1528895122.43,3.333059953536652,0.12178235912342554,0.09644054329133576,0.09131262043826137,164.1706205376599,192.71885846508187
1528895122.48,3.646471851337351,0.13050501117537222,0.11326566378483871,0.079403685993617,163.8601382249293,191.97753187824105
1528895122.53,3.597957283229145,0.13701914864872264,0.12724167220826704,0.047281636649478306,163.8357229424981,191.7860482640357
1528895122.58,3.945607909204476,0.13285710297605602,0.14343001211175704,0.046493862275078374,163.87564608039492,191.2704778084304
1528895122.63,4.111868813130482,0.11892391440671425,0.15763789615823343,0.05886236681659286,162.90825944521683,191.20303254275262
1528895122.68,4.320896330511196,0.10235771233481446,0.16181413969009362,0.059816927639414895,162.55620588916494,190.31142807152906
1528895122.73,3.9238355307811483,0.11827946702978721,0.15924450020441305,0.06183471211934166,161.94535275828014,190.47304605971001
1528895122.78,4.442341534677895,0.10780783196974608,0.14857150467161678,0.06113278074887739,161.75488491950986,190.28065261701687
1528895122.83,4.302148147569598,0.11025532442767773,0.12791804908597113,0.07097987355257755,161.736900710323,192.03536986142015
1528895122.88,4.176378025444376,0.11290634459319561,0.1036360748078781,0.07807604424294819,162.27716425066092,193.20379319782785
1528895122.93,4.039275959631048,0.11032205916581694,0.08685833288806181,0.07450410032502557,161.9367719225055,194.46127265005177
1528895122.98,4.1341438417581005,0.08124258271369654,0.0728136350308641,0.06981973304771959,162.60809959878404,195.09058701010795
1528895123.03,4.012246064164441,0.07660884207322834,0.06597486704819848,0.08522958786320468,163.5104262220263,195.8305699522927
1528895123.08,4.334184524781931,0.05958213367376242,0.0651526054611302,0.08567632889267249,162.78980005601915,195.91524693396548
1528895123.13,4.539867746969304,0.04579675152635904,0.060265875272955835,0.08190794109637727,162.21166234126522,195.52409411684232
1528895123.18,4.32389056943073,0.05853161357626637,0.0529952572799069,0.0740352697926867,162.35832106826484,194.5676407663972
1528895123.23,4.242242089042463,0.06589339088848059,0.04496176716195162,0.0786674164348848,162.22135861887372,193.0187413939824
1528895123.28,3.8178207718029435,0.07243991485970526,0.033814442846128785,0.06249853530223462,161.70356533679822,193.15690052989427
1528895123.33,3.890606989169446,0.07256275949329738,0.025584036642986252,0.046942298661558524,162.0001711542935,192.2425030602852
1528895123.38,4.195161149180988,0.07464230119212178,0.021658883779755483,0.02795736323237449,162.58635877967276,191.50572890302703
1528895123.43,4.699712725155899,0.06442223039575502,0.01656572364369295,0.03861454498132625,163.15232455303865,191.66442879843723
