,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528856182.62,4.255226076868317,0.06480007597437072,0.01787888375337312,0.043483937887122376,41.05735209075728,63.76459288308239
1528856182.67,4.351402342289515,0.06702691036280774,0.013798475631684418,0.038801499491993546,42.27636973970173,64.44157081227316
1528856182.72,4.533169616241963,0.0677082842031335,0.012738437258886355,0.03565304906704258,42.77991976206383,64.84751328373638
1528856182.77,4.600204658636331,0.0674529845437501,0.015893449970615828,0.03805357821674199,44.34268241533,65.63574199818764
1528856182.82,4.6555649901941765,0.06972111477467512,0.01802880251531633,0.039728033439497046,44.75189738946164,67.38134984841275
1528856182.87,4.795560623508204,0.06902150112573038,0.01844767633468094,0.033655023219277005,44.27664773683519,69.12577983721228
1528856182.92,4.864109325674809,0.06966739475328237,0.01928128216922207,0.035289489400001504,44.152442978716905,69.9736128344294
1528856182.97,4.812827938586919,0.06624831730406822,0.018379422889252695,0.03417839175900676,44.045811189473824,70.06449402270059
1528856183.02,4.857547092463638,0.06413579369328616,0.016671679975218928,0.03283668799717739,43.01743162676543,69.89471458638918
1528856183.07,5.101271226918592,0.06515245754356518,0.013669792357200249,0.03153094308900235,42.28245184820884,68.12183803373252
1528856183.12,5.095324825363845,0.060961700473524005,0.012959972483012198,0.027256857785660442,41.26492485633978,66.75625227043271
1528856183.17,5.198365021654488,0.06493412781059268,0.01430568074658523,0.026392084777817584,40.34586634937245,66.25238812473742
1528856183.22,5.094136139523356,0.06481889117752981,0.012995300147890167,0.02464524073327593,40.10413244886983,65.77864451141163
1528856183.27,4.88472806073368,0.06759314777927884,0.011809858123785311,0.02110840944647581,40.63487135486751,65.26399654697228
1528856183.32,4.785062740720573,0.07028375459731716,0.013218988762335545,0.01871672656486512,41.18773022994611,65.94890561631834
1528856183.37,4.667585126565717,0.06922352982957448,0.010972365019194368,0.01669931963678377,43.62848413836089,66.25926619458802
1528856183.42,4.752453643815427,0.06693716453806538,0.011276324139721784,0.01661547924571538,44.30205884947577,66.1945600145908
1528856183.47,4.688276833902377,0.06574726339993303,0.012415283542315554,0.01756530562534003,45.39078302253545,66.98595867975473
1528856183.52,4.774840353975036,0.061486669678583,0.012692737508289823,0.01623800122482059,45.976341492818044,67.2060242109432
1528856183.57,4.693096936052886,0.05927566088133441,0.011629245222560099,0.017513892545935397,46.94628801180418,65.97896571403105
1528856183.62,4.619235670649236,0.05827503458196181,0.014017437210319257,0.022138139517303566,47.08550724370574,64.84555844122615
1528856183.67,4.499358811355383,0.05496060066183752,0.015005695513345236,0.02313921297476731,48.28600034610906,64.21750536276278
1528856183.72,4.704251295973872,0.0613429041248993,0.0146419464083712,0.024606654581515983,47.80524647792297,62.665332766308424
1528856183.77,4.580094589167269,0.056085254874189035,0.01676626884406766,0.030882406333783523,48.0495251275385,62.44483121420514
1528856183.82,4.648184719904088,0.06290617691367018,0.015965511110271228,0.028678206495109156,47.46025320195715,63.39580878211721
1528856183.87,4.6230986350029495,0.06094333963653133,0.01492698668385624,0.023775712968983582,47.09248326203084,63.81126593533182
1528856183.92,4.628577390186204,0.06833370533263046,0.014201809944115453,0.021065914812796856,47.19688733056986,64.01220333267881
1528856183.97,4.4448732591893885,0.06676407096656663,0.0184434711391229,0.028150034542473924,48.11547156631567,64.92694999136457
1528856184.02,4.539605079986228,0.06815950618358808,0.023589836484433354,0.0307458745144693,48.08517170303714,65.06678181432845
1528856184.07,4.560527682850385,0.06285112567179107,0.032306604367874796,0.03461004084442685,48.57913654925697,64.75239194541501
1528856184.12,4.539954431953605,0.06353731633573592,0.046131239052422966,0.04123095261144789,48.757595314115726,64.44101396839213
1528856184.17,4.344577769738361,0.05360687331018591,0.060349458297819555,0.05695113859024034,47.38710092124463,63.8838474625661
1528856184.22,4.149499255888879,0.05414367918280962,0.07510624882331153,0.07000936238996468,46.41114409657819,64.8312164436305
1528856184.27,3.8797462013648745,0.05947715704324387,0.08537704666055047,0.07683207054565541,46.12694599986519,65.28253894043928
1528856184.32,3.645542876895208,0.0636950482916798,0.09113765597749213,0.08505144119731958,46.33448450745947,66.11242780570399
1528856184.37,3.7179454645528818,0.07543577904032903,0.08311798650295198,0.08121942075337801,46.03796051039171,66.30414552796555
1528856184.42,4.051547010289901,0.08884404302598431,0.07682179309735822,0.07260317443956861,46.86290815343267,67.64897263704125
1528856184.47,4.325825817968022,0.0914321138007934,0.0696038542244223,0.0604802452127731,48.17438797325236,66.52517012093136
1528856184.52,4.522642496024164,0.08583555445192552,0.0643301014826449,0.06462620292718636,48.285738326887035,66.29426307488548
1528856184.57,4.710218249866801,0.08357328149716041,0.06577644679983327,0.07062698361471352,47.23438070209292,66.41899197214283
1528856184.62,4.698336476721101,0.07704821504401915,0.07466876095632022,0.07606435689684615,47.772310371452114,67.2668778234286
1528856184.67,4.15641858795264,0.06269937201872322,0.08358721450225787,0.08307110354314123,48.09294020054499,66.79091350408176
1528856184.72,3.7768667261348665,0.05822737416663381,0.0903563492948319,0.09127158798587666,47.08681438304336,67.49497928295698
1528856184.77,3.9476862529768053,0.05612684085808613,0.09655876876205838,0.08891938174687218,46.816557465527914,67.50449239956005
1528856184.82,3.8693469063322508,0.04828277484366566,0.09583520346962858,0.08492885538743829,47.138606490711744,66.77043996399978
1528856184.87,3.9429327251202233,0.04846204983306949,0.09193353047197125,0.08195673522986188,46.39090183231935,66.86178872468423
1528856184.92,4.257569863267531,0.05426393196397261,0.08990691610684125,0.09886647385819099,46.30524223868024,67.64475707769665
1528856184.97,4.812227679969779,0.0743009629981215,0.09023525287132206,0.11086067943059083,47.05697928210525,67.97431493351324
1528856185.02,4.629734832691974,0.07887511828908907,0.08630193830162969,0.11425154089158565,48.22257899049221,67.87625780090674
1528856185.07,4.696861182401019,0.07964854462256908,0.08939911349290379,0.12718994411022225,48.54206840282393,68.24856663028743
