,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528709608.21,3.6125250612764397,0.06644827240301895,0.01709390211070276,0.02673394030864649,188.59122851104019,236.67161501254282
1528709608.26,3.5212912515772303,0.06738479146486602,0.018257232056154725,0.026261138982730102,188.5704398075114,237.15051678496107
1528709608.31,3.4912289096687177,0.06916354826746333,0.020964381342521692,0.03438932179504829,189.77211520141955,236.91264016869727
1528709608.36,3.5571321790385313,0.066425361790022,0.01813519372059662,0.03407047189006144,190.7011268262362,237.12149606711395
1528709608.41,3.52482313037864,0.065500455347041,0.017379984592865372,0.034772970073822546,190.33909326760835,237.80171307230654
1528709608.46,3.330667101651217,0.0628019397320408,0.013126296735823002,0.03425116489958896,190.57787433900083,237.70513909152461
1528709608.51,3.3631884461052093,0.06575288664749979,0.011922565277166293,0.03479615182300015,191.17489467359152,237.82166539921155
1528709608.56,3.210243346980716,0.06742678919693758,0.009386094141237908,0.026814100417835395,191.8024634607518,238.25962162819718
1528709608.61,3.3013785651987524,0.06484669781886652,0.008907581169267044,0.02523246699230958,191.84848344024613,237.9604282483624
1528709608.66,3.288918128899772,0.0643144200203298,0.009159900935104139,0.025385948429397676,192.70666880579907,237.47294255108218
1528709608.71,3.3200571891199564,0.06187215680784229,0.01116365454917364,0.02465743929608586,193.36611110314016,237.62485900211954
1528709608.76,3.594509248698951,0.06446505449161634,0.011740734032413314,0.024163851468828285,192.68367370482335,237.0405696372697
1528709608.81,3.8199143454904516,0.0633055042068936,0.012756851583829873,0.02853774605980812,191.606172685838,237.69347335485222
1528709608.86,3.743141425967657,0.06590970920985559,0.013426715643791326,0.0270035766485764,190.67194036750155,237.50690582469625
1528709608.91,3.939713392670316,0.06866720968104731,0.018980103714688393,0.039314037777181184,189.8703519884787,238.10844001438383
1528709608.96,3.9010043151518876,0.0725541216794448,0.019302844763980295,0.04016473649652858,189.79446120872342,238.38934632406745
1528709609.01,3.5706534594960684,0.06680724894284203,0.018075475502734254,0.03639534865722487,190.52790861216093,238.60937070412024
1528709609.06,3.6076243574160256,0.06830264408973252,0.017299474641959724,0.033260505876514336,191.04582386776448,237.7278085122933
1528709609.11,3.38613949264831,0.07273712068558555,0.01702054239513877,0.03681936941468166,191.9492734386937,237.26019283237594
1528709609.16,3.207905540357503,0.07192117618616846,0.013386672671710093,0.02525652499892489,191.44287962373178,236.44266311754203
1528709609.21,3.3283300619300933,0.06780831832236173,0.012405983503523555,0.021363282204200352,190.85523198033883,235.55098393179784
1528709609.26,3.5211850365205626,0.06947361871155953,0.015873982780509322,0.03139437325783957,191.11895973168382,234.88652355549607
