,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528638725.19,2.4495054301854817,0.051947707797239395,0.016031207151311615,0.03065968171246331,183.4011786911799,266.9966701949628
1528638725.24,2.5706063245884274,0.039077253480716265,0.014364863242487176,0.02380650872633106,184.08091863349364,265.9584577533607
1528638725.29,2.744198347338412,0.041036854028291575,0.013292376298327874,0.021619142046735148,184.00439244230944,266.22280983502804
1528638725.34,3.1120070667170383,0.04578416098497916,0.009662715330760269,0.01692186169789232,184.51351436602553,266.008229532066
1528638725.39,2.8665516252167147,0.04947383300773541,0.010325688285251435,0.01693162748864397,184.09724521305964,265.3635726648536
1528638725.44,2.8712356874927965,0.04503777181283806,0.010032239926784235,0.020222911758035672,183.72868049666135,265.7930011231061
1528638725.49,2.6152831438144974,0.04692939205547991,0.010107084462060833,0.025798583541966683,183.14102666372676,265.90449945367703
1528638725.54,2.2414541758264157,0.04755827698594411,0.00996858093869226,0.027496313993126045,183.61563498146504,265.938522339938
1528638725.59,1.6282252551908405,0.042399947283338214,0.01073025236623638,0.029615721713383197,183.534025642901,266.41489715479906
1528638725.64,1.9138835494457582,0.041192898226773945,0.011378757310965302,0.028384891612402072,182.59887272746542,265.8751122384513
1528638725.69,1.919206150204596,0.046596923648839314,0.012547622049756785,0.029554584122313883,182.85151635495103,264.44244979433444
1528638725.74,2.050716932765097,0.04687059681679915,0.015290301322042692,0.031290299519138774,183.2383689364647,263.63506220697394
1528638725.79,2.1926647801964565,0.045106053814740615,0.014624606681302492,0.02966160708022165,182.9456739369225,262.8530060754334
1528638725.84,2.388116755203602,0.0448120860052948,0.015988538628874855,0.026751083540175198,182.92484353885163,262.6363043278326
1528638725.89,2.2991636103905897,0.04296332105291129,0.013633901045752609,0.02616202982299917,184.41066153259132,263.6099723434455
1528638725.94,2.267985067094727,0.04175149574969401,0.013021652347286364,0.02064412187063395,185.58108120446224,264.3357430847661
1528638725.99,2.087962141569817,0.04640206496354764,0.012001663754231388,0.01978197102897077,186.93255007742542,264.4372238450731
1528638726.04,1.7999525537707235,0.050859309893553126,0.015383161592095577,0.026445409081392424,187.3138159302352,264.946662017617
1528638726.09,1.509234762276304,0.05525887264086862,0.012692180907316669,0.025685519405724413,187.7410670242999,265.2750547010855
