,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528114817.71,5.171087820918736,0.24986673043087004,0.012470536309453408,0.02355450118879381,144.39494623823634,188.57596305295547
1528114817.76,5.078037732165955,0.250810462930549,0.00928224006862161,0.02215991170287047,143.98899479725935,190.825498114297
1528114817.81,5.119129094790488,0.24905719583331826,0.011114408854958268,0.025602229457539934,145.11576754355698,191.22241191428316
1528114817.86,4.903911532629332,0.2525580942156172,0.011912393949821503,0.027452678853242,146.19657562526845,192.61441216488873
1528114817.91,4.750957355932386,0.2563196679315066,0.015495727099611022,0.032272686891965385,145.93770168258823,193.30446030401112
1528114817.96,4.681035349004697,0.2592012939875856,0.017081304061495106,0.03144959466835465,146.60624444147777,193.9752295078095
1528114818.01,4.923696269296875,0.2594019130485303,0.017483642365903614,0.030437106363921093,147.70464295409886,193.81674638110954
1528114818.06,4.924801462049607,0.26289173622147877,0.01544768891210504,0.027755842910721168,146.871922640085,194.26745819254157
1528114818.11,4.94672333920502,0.26011942047649966,0.01559045294855044,0.026107797358149012,146.27810785180085,192.91079178510418
1528114818.16,5.139762927239816,0.25516443160898816,0.01418892074606689,0.022289518770777384,146.1077346676466,192.17401004418966
1528114818.21,5.436118979114483,0.25416889526513764,0.01186547704731231,0.019103704635447475,146.24235492965872,192.2696730308367
1528114818.26,5.403773216693056,0.2549355386357633,0.011587233115218407,0.017193992613987043,145.38676436376255,191.9293685942841
1528114818.31,5.31719524851793,0.25645667494799296,0.010687209915620596,0.01490831778860512,145.48238045161463,191.44167497971702
1528114818.36,5.540821534208477,0.2574070284844013,0.010642536280562262,0.016214538076300907,144.05600135590984,192.002167882286
1528114818.41,5.473669641818509,0.25655335166823573,0.010827294490538845,0.017584439216981166,143.71637691837535,191.82503315843587
1528114818.46,5.562988842036852,0.2542847073087681,0.013295960810332243,0.022209462043756532,144.63729530911752,191.23227130750158
1528114818.51,5.517672352223222,0.2537485625331704,0.015540516720488886,0.03167366682851077,144.84176632114367,190.7467585701087
1528114818.56,5.703979967157665,0.2506784358786426,0.015420558750860605,0.03175527756369955,145.11703821512606,191.06657824166908
1528114818.61,5.630385593203708,0.251071522942134,0.017568920486980475,0.03418229809103825,145.8958185552207,190.51990617063177
1528114818.66,5.726458068212209,0.25412156392290053,0.01619370884317335,0.034253393867430024,145.86072780442197,190.23691222580229
1528114818.71,5.636015928421017,0.2570622668232976,0.016907851915879336,0.03343334443225234,144.90771196845108,189.83337657353252
1528114818.76,5.731095884894584,0.2576509016298585,0.013760125100048046,0.024479103527318292,145.75717638729785,189.67602550408924
1528114818.81,5.798243466710212,0.2560242080725236,0.01681835986912775,0.028806226710996835,147.16141918607383,190.23047792892032
1528114818.86,5.736484202658268,0.2573728812593663,0.014492309909715796,0.025361513877397504,148.31306220925666,190.43516588890955
1528114818.91,5.798218925854807,0.2560051469500781,0.021156114497972684,0.030143627830258476,148.8492385003424,191.47780263917136
1528114818.96,6.022645511516181,0.25506109676749417,0.023184659865410552,0.039136932488176235,147.55159579961935,192.48215298915983
1528114819.01,6.566678260326913,0.2444545361627304,0.02663494524724985,0.05410486287150395,146.41891600687126,191.03423272925758
1528114819.06,7.284783864015984,0.2505075422152068,0.03198552147292818,0.07298411581652854,143.66842349947592,186.73753493107355
1528114819.11,8.401478678824782,0.26187815515170015,0.048040705462876095,0.11958103772575582,140.52077495485767,183.25147357316047
1528114819.16,9.674073902126128,0.2670194250327625,0.058400717731284836,0.15051356460913973,137.60443161689133,177.95836464887617
1528114819.21,10.427008006935367,0.2684158663369765,0.07070913227727747,0.17388522929916345,134.9250541984796,171.6182306334141
1528114819.26,10.72627053348436,0.2850930327938074,0.08399854911579811,0.18976653526515724,128.4956975092271,166.3967730369682
1528114819.31,10.92310532715255,0.27435490727981365,0.0910508051746422,0.18811855784797601,118.37112052027639,158.21931555531046
1528114819.36,9.862316164244104,0.24003210291426796,0.10871214545907185,0.183682046395678,102.05695239696544,141.809356884142
1528114819.41,7.939829270282294,0.20439740162527642,0.13093615410407144,0.18714589908812634,80.87109409580184,118.72396896813868
1528114819.46,6.082064027975393,0.17061599838730734,0.15433294427163716,0.20614164034702206,60.00099139520191,94.94514273733442
1528114819.51,4.6427229475504195,0.12901562121809,0.17425921107552386,0.21747102513559077,40.71542419620481,69.6332069183541
1528114819.56,3.0939760849002997,0.10061577089938278,0.1866938765120937,0.23242337043567468,25.8076465745986,47.49961744943959
