,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528895124.02,3.964527530528304,0.08712125367066205,0.01630563800122516,0.03330175483393397,163.7961187457131,190.9504276046329
1528895124.07,4.32896344115282,0.08061278710429692,0.013224265825030081,0.029879163804491973,163.0082286398076,190.98170574106766
1528895124.12,4.4099177908650375,0.07981881260986413,0.014609506517562858,0.03203061799268985,161.97588126329404,191.57607071916982
1528895124.17,4.3153894700312225,0.08780516216381008,0.012055906586750337,0.024074640115539725,161.27614024367492,191.49155224342357
1528895124.22,4.5633451876923035,0.0748144006953813,0.009996620602432718,0.02074590022601458,161.66538348120613,191.236359106035
1528895124.27,4.419883874341912,0.07077295258732584,0.01008243841606961,0.019667549774988313,161.55778342568823,191.1630519604532
1528895124.32,4.385308875783668,0.07750112240126793,0.013220444400494712,0.026887640338571123,162.9383057434965,191.4600781076821
1528895124.37,4.766221258141267,0.0729989057800514,0.012912010353919258,0.02449393939610986,164.2402310974388,191.7082686037641
1528895124.42,5.417419139397305,0.05981836212107662,0.014457107527631232,0.02781922697023288,164.9560615400318,192.72679622862066
1528895124.47,5.202442072111778,0.06564794433541052,0.01831973756334027,0.03315171044607528,164.8023297237052,192.85558646329935
1528895124.52,5.29998935939177,0.06424178142180136,0.01701592824916292,0.0329121034872963,165.306554820906,192.4021211884556
1528895124.57,5.773605571776348,0.05302243421118134,0.017328125178500325,0.028126307637759893,164.61180892870217,191.11413760802856
1528895124.62,5.52633817896281,0.056314804843398215,0.018863522580473278,0.030020142191428564,164.11093165279294,190.45692120966035
1528895124.67,5.081454420385905,0.06076442005794988,0.016905805567014376,0.02516247159793405,163.13372270738597,189.01310782267151
1528895124.72,5.406324973464147,0.04802407998928922,0.017360418793091956,0.026868554228015783,161.80982746084172,188.38580039485842
1528895124.77,5.439223085402449,0.05505051467128141,0.01788848909742007,0.028152068104157817,160.72120897457756,188.18509286345983
1528895124.82,5.102423433918159,0.05854040818459939,0.017104126373134732,0.03014396804279742,159.78905588949496,188.88255963379703
1528895124.87,5.181519484339004,0.05638863535587681,0.014941666280771048,0.028630247602148474,159.74280733623752,189.3084237479604
1528895124.92,5.492315396889553,0.04810913609020571,0.015229633056316524,0.030051454584091912,159.82985943024045,189.92949303504827
1528895124.97,5.034888939225241,0.056135924527739786,0.0106401815304639,0.02616854586247321,160.65561358021816,191.2823177561811
1528895125.02,4.815140670092067,0.05371193011680023,0.012028593717649815,0.030135703119257715,160.99563436213424,192.89375354534107
1528895125.07,4.664189548510278,0.05595433177102783,0.012891999204978622,0.033549795816323426,161.93009666184224,193.62984102316304
1528895125.12,4.551926475417451,0.061392546864302566,0.014426792716121123,0.034332408618257,162.27932593616447,193.96669068346887
1528895125.17,4.570049559426887,0.06341633760381017,0.015721121270805164,0.03708411072823789,163.52431002016047,194.01186047469187
1528895125.22,4.922891805341011,0.0571641475516758,0.017827865848369078,0.035548880350709994,163.42011021325126,193.3687926259161
1528895125.27,5.258466828950044,0.05504666652848918,0.015974822570477696,0.030570442719497163,163.5347107269029,191.96060490564508
1528895125.32,5.155654153439829,0.05179006218711321,0.015859943440412493,0.026416170633617137,164.04011549076293,192.1682713547265
1528895125.37,5.034314604794785,0.04452422649589942,0.015304002069810188,0.026586390514418225,164.1921533355958,192.6025175188295
1528895125.42,4.750877224321769,0.04512987929857634,0.015026857174167059,0.0275719439430323,163.35342582579605,194.13746901179465
1528895125.47,4.583557638085173,0.05293109015613534,0.015049093289234117,0.048784573640785485,164.0506915135037,195.32594484424112
1528895125.52,4.199345317131736,0.05494414864269814,0.017035503167912185,0.08736899175203747,164.44843765451876,196.1533941579392
1528895125.57,4.2830275583724475,0.05712267005343083,0.022335046857731997,0.11350875567202626,164.10945447163778,195.49483804008742
1528895125.62,4.321083117204463,0.06883607119297663,0.03166291782821672,0.13723015688589074,163.97220300183284,194.73853196850433
1528895125.67,4.338816199520762,0.07041454855719848,0.05044639098658855,0.15915397912095863,164.7804350384936,193.16059268837682
1528895125.72,4.738722332253007,0.06710773264281363,0.07066431845833784,0.16722295139815518,164.93169616861374,192.12321261896906
1528895125.77,4.757270001139894,0.06773131566195344,0.0936095540787527,0.16083953400873877,165.79375972914835,191.9892629080578
1528895125.82,4.730121498816371,0.0821686327276674,0.11614113602721414,0.16429857207080445,165.56769421269692,190.95415127633564
1528895125.87,4.597472517041604,0.08172835547284199,0.13493424789622166,0.1843681763872293,165.2127104762046,190.41685417564
1528895125.92,4.404761212260031,0.09632439711023737,0.14727788857093868,0.195936891339881,164.458466818395,191.06683576026677
1528895125.97,3.6796005021755223,0.10978844224674152,0.16404473411744927,0.19104405120887213,164.73769159281449,190.89951008163402
1528895126.02,3.838936164224095,0.10819081539092952,0.17658192619940855,0.19148856523309046,163.5067809978799,190.39044123313903
1528895126.07,3.993228698262288,0.08743939998058504,0.18171497138902695,0.21069919423985026,162.79061485129486,190.6657830258079
1528895126.12,4.056423681532155,0.08858567255418563,0.1891865257326765,0.21630698584657457,162.2521889294588,189.92754049542253
1528895126.17,4.450671625048265,0.07032161902469992,0.19173671291019756,0.24530566786221508,161.49923962360322,188.89540989320446
1528895126.22,4.57772374531816,0.06514261861892233,0.19510579439034126,0.26735903721822424,160.56872689911793,188.43969274650652
1528895126.27,4.876308270960516,0.06059808039090921,0.1989800175494451,0.2745408241084687,161.21764932298328,188.4439477913825
1528895126.32,4.993113891365353,0.06646391563597621,0.20320281745733898,0.26978878627679415,162.45475939293203,189.21048435558637
1528895126.37,4.952012726167141,0.06974772625990645,0.20292257366340935,0.27830549880280914,163.15949631813817,190.29575606805062
1528895126.42,4.828929587651912,0.07374781595553445,0.20308873658570434,0.2508838413409319,163.4275068406965,190.75286123096316
1528895126.47,5.197448315492202,0.06257127839037654,0.1980759959902769,0.2432131035888996,162.9959614097558,191.2994246899037
1528895126.52,5.022741876436713,0.06534963851141241,0.18662892695958797,0.28720010980299054,161.89187127822845,191.54884280348404
1528895126.57,5.1071918261132865,0.06284508269980446,0.1813172121573448,0.25613836282044095,162.07394154213486,191.9905054495868
1528895126.62,5.382529895142512,0.0469844642938526,0.16949446430544574,0.2542542434810037,162.0023358848913,191.94337944117063
1528895126.67,5.196301117152615,0.05681222335538652,0.16391869993909436,0.236056720527599,162.19056343345903,192.30904788803306
1528895126.72,5.757336208618396,0.11392096464691555,0.156756167622559,0.21859385272946158,161.8372180693892,190.37893160119964
1528895126.77,6.639732830324623,0.18776891058537767,0.1551594316153589,0.178753469921002,149.6944121257981,174.161265121816
1528895126.82,6.018373798977249,0.2000476867956938,0.1383624583758292,0.1853913998017285,126.40945203088081,147.68411962509455
1528895126.87,5.476447774541935,0.2074783703985396,0.13647240908578714,0.1554497683978854,99.74011659445625,116.67099778282204
1528895126.92,5.391026312524243,0.1980328840370023,0.12238064098656838,0.1661179568145959,71.82635039154692,83.40813166172943
1528895126.97,4.439744069638497,0.14501934347636167,0.09603507046309463,0.18746639901340653,44.491334489221906,52.38514729927187
1528895127.02,2.879985958174077,0.06410348411440461,0.06957067119149182,0.1456046590823297,28.91163339093633,34.52013351602811
1528895127.07,3.1550377375091108,0.046294357631703406,0.055137084315791944,0.12507611226882853,22.511689727022812,26.740680962756887
1528895127.12,2.9032705689863834,0.04911392624276191,0.03632545334096948,0.10805293426136336,20.321954292352206,23.95117731252941
1528895127.17,2.483927974259171,0.05511983575144015,0.027492332577581043,0.08717219668446098,20.703510064966657,23.184573333796436
1528895127.22,1.9364156260762984,0.05109855081610729,0.026780409313102677,0.0485768621841704,20.621576074210353,21.729753640592822
1528895127.27,2.164427141823472,0.05900379883976006,0.02543711087430573,0.05100026292000035,20.197302023432858,21.811313386983233
1528895127.32,2.3866707503967093,0.06678059398139378,0.023999691046387668,0.0499905098283754,19.917944335742213,21.746843536371696
