,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527172438.44,2.4345052411955206,0.07351523097474845,0.016189388831836307,0.038076365642694336,0.0,16.866439998097043
1527172438.49,2.4405148200214604,0.07469864556528133,0.016746590531389483,0.03698192593049348,0.0,17.014509607422287
1527172438.54,2.469577559201294,0.07109953217746752,0.017709484988517047,0.0324183184939342,0.0,17.09038036081658
1527172438.59,2.336997364302821,0.06805604897958382,0.018014868716090995,0.029560963913496285,0.0,16.70832799615105
1527172438.64,2.3177779003034784,0.06632366765957151,0.01108895007180469,0.024609670241678084,0.0,16.03247856636487
1527172438.69,2.2460959108965968,0.06330007061833597,0.012348313236671564,0.025819448559906914,0.0,14.837678590747233
1527172438.74,2.078411338423458,0.05996170552335827,0.014934586947653514,0.031057128449947256,0.0,14.566583968980689
1527172438.79,2.0254038950101623,0.0584069057408473,0.014553293759748736,0.030892821589098167,0.0,14.300107820436056
1527172438.84,2.0165782948241797,0.05982269560264077,0.013184664396827648,0.02962191714977732,0.0,14.534742485209073
1527172438.89,1.9082461994136062,0.062069843837992564,0.014781092465121897,0.0266809266064391,0.0,14.045893811530712
1527172438.94,1.883310804382713,0.06337009227849415,0.01563925139629108,0.02392589637142343,0.0,15.139337266659107
1527172438.99,1.8021098627899734,0.06757975129980597,0.012517256812186486,0.018664507907577257,0.0,15.35787103336098
1527172439.04,1.6602878582711023,0.0688365864395418,0.0160526001867152,0.026272969475723478,0.0,15.297361068828963
1527172439.09,1.6133082305394097,0.06853158716992662,0.02039986278317324,0.03195351628364741,0.0,15.19397310707238
1527172439.14,1.858453258889347,0.06569207381904489,0.020110075803998383,0.03478834409595395,0.0,16.188079339660487
1527172439.19,2.1932003809970158,0.06692227205626623,0.02242053916261104,0.03694260890715686,0.0,15.269935178997027
1527172439.24,2.276419209187433,0.0626288588872771,0.024325309279155542,0.03932663371012402,0.0,15.548952901715648
1527172439.29,2.464900981427604,0.06288148792199001,0.019278468923362463,0.030829034697241308,0.0,15.143541840604128
1527172439.34,2.598425759944815,0.06211762146696368,0.016042544086821063,0.028819208287666053,0.0,15.546596937066585
1527172439.39,2.482038386374184,0.06251962040207093,0.016547458273909063,0.02586486923829512,0.0,15.321504083108568
1527172439.44,2.472218959309246,0.057861725667170794,0.012258035972946349,0.02449533484869759,0.0,15.890249879583253
1527172439.49,2.707431877915871,0.05567641889458896,0.01144039503228201,0.02407548693002349,0.0,15.562507635149782
1527172439.54,2.5394355905139725,0.0624434287851315,0.012676612015337105,0.02786355832842813,0.0,15.555805824420663
