,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528115463.58,3.3674192851150417,0.12080046237068712,0.018118970351961857,0.03144986669923577,165.40214516780205,199.54236893366127
1528115463.63,3.3775120939956245,0.12982158196165108,0.015961818554956424,0.030709515082339732,165.78772326656895,199.7022404634152
1528115463.68,3.4807167451848673,0.1305462155722247,0.014267550614137406,0.027089437013305566,166.09084047920007,199.99990670653636
1528115463.73,3.5704410069715258,0.13045791469581783,0.017563489927909896,0.02895361690017011,165.9994630683811,200.07992266498943
1528115463.78,3.7478068125472697,0.12364462402052048,0.01831968128756307,0.02659894664068293,166.6088087219673,200.83276914576436
1528115463.83,3.7370829072585328,0.1324660414434801,0.016084240113130366,0.02409889368266308,165.41566445120569,200.5121376290912
1528115463.88,3.8388071514603332,0.1370950901986134,0.017407127900572427,0.024339358232318337,165.6207448967854,201.04278380492698
1528115463.93,3.9089469064781324,0.1488293330006539,0.017980482254356358,0.027355740438750942,165.19267026381556,200.8384397121489
1528115463.98,4.203808443431148,0.15057298517289525,0.017127281131526107,0.0276599489713276,164.76473180690604,200.19120145161352
1528115464.03,4.2011355347980786,0.15857618745341068,0.015014151036526154,0.02703191492827093,164.4407126086827,198.85929236746586
1528115464.08,4.233276974739021,0.15748637849937838,0.016563158196340286,0.03281694440509887,165.54526664189027,197.87357536007963
1528115464.13,4.137416730533207,0.15806349502172365,0.014192713665454578,0.029067827208893535,165.14010401622897,196.86772472263183
1528115464.18,4.075274679613549,0.15343953668296775,0.01432032686507227,0.029321163377925705,164.99234166002375,196.26943959216217
1528115464.23,3.7585249864259818,0.1568292247548529,0.014798412517509745,0.029518132620264655,165.87204659328054,195.41301293304628
1528115464.28,3.5963747314754806,0.1530329376820222,0.014905980355322427,0.028515355372473346,166.9517534646855,194.4238952550973
1528115464.33,3.474281711952697,0.1499713415151681,0.016090458429886326,0.025614423707638393,166.57550102804254,193.29657071998471
1528115464.38,3.5449169955291513,0.15699051030249891,0.016997002401715637,0.02575975549693921,166.97734620518418,193.41340087750814
1528115464.43,3.5585111314563678,0.1597060795338271,0.015958385987394078,0.023367595860573083,167.09372919548605,192.81274551762075
1528115464.48,3.6790180488107747,0.15831837037759944,0.01661456084831764,0.028325831081041437,166.51776544235753,191.86340974482474
1528115464.53,4.014965308070318,0.16737573695927196,0.018820006028580142,0.0310025090360007,166.05511790070446,191.0447146818303
1528115464.58,4.226402843649987,0.17012290309529898,0.015507968865682351,0.024882161859340265,167.30611612702,191.2353108799759
1528115464.63,4.257412738565742,0.16450624723390336,0.016452846313001198,0.024130309426389676,167.91527762710112,191.12536555033563
1528115464.68,4.3575900067817095,0.1649081283269367,0.019238155341240817,0.02870631180843659,168.97152047340248,191.04929775852074
1528115464.73,4.273516876791133,0.16452751580079325,0.016351775150130175,0.022426813760779683,169.23633044417335,191.63028034261336
1528115464.78,4.124549219256871,0.1581570180761965,0.012466530030185613,0.018566635635915697,168.89081052371301,191.30956048433737
1528115464.83,4.223589176789989,0.157734855520373,0.013330537379518568,0.02150522878257135,168.09227451092332,191.0886436187351
1528115464.88,4.279591561951806,0.15630634355523274,0.013791967878624158,0.025733277902046808,168.532168924852,190.97798023705658
1528115464.93,4.372705169466484,0.15868744377828115,0.01037050188791351,0.020359748173766557,168.24774240538187,191.86085853922523
1528115464.98,4.5106478765603795,0.16100538179904886,0.015345291407137402,0.03386073236006798,167.85085117239646,193.04595359500934
1528115465.03,4.673610435540361,0.15769224596288647,0.02418958090536433,0.05731219142708726,166.6095241286235,192.69232096665777
1528115465.08,5.13466129162446,0.16894247691358125,0.03589197697307766,0.08372047398255805,164.88213341805712,190.2272451772333
1528115465.13,6.11066670066234,0.18805284372195374,0.04625034038306033,0.10638178426590794,162.43387773570768,185.03695834847179
1528115465.18,6.985340463074701,0.190736130266196,0.062186263491938135,0.14731941860574185,159.49457186373408,177.32794340550456
1528115465.23,8.176792133349647,0.22149411895764182,0.0690527273678614,0.14793907884375446,153.96731741377278,168.2485141171562
1528115465.28,9.125008589445757,0.25281285091220845,0.07718595946412296,0.15264588523575082,146.39508399298862,157.93605034096797
1528115465.33,8.956619770741248,0.23128671120093233,0.08597979781187917,0.14908314746453524,132.01939509386565,142.92905273517107
1528115465.38,7.8245634394373536,0.2108580696645022,0.10084800650496589,0.15311181638938864,111.23365097313656,121.78348022329747
1528115465.43,6.840793859442602,0.1901419563347699,0.12528106969979932,0.1692453423053464,87.18263574657621,97.97189167935548
1528115465.48,5.212222216642784,0.14342557680745877,0.1497968594386729,0.193993541714614,64.33544879369727,73.25976029818695
1528115465.53,4.371370828686157,0.10048274741949133,0.15498523482015364,0.1967116241222914,44.0620426008176,50.91248745802198
1528115465.58,3.5097530879783982,0.09535742691858341,0.15262062624832107,0.20148291823253708,30.428766276367487,34.09706601462281
1528115465.63,3.4516221673699996,0.08429597417303802,0.1322879500148675,0.18386810405279488,23.31070408604821,25.710808603728125
1528115465.68,3.026991219222394,0.08168708316642648,0.09543187246113535,0.1325901749806293,20.037771079545323,21.662626161989973
1528115465.73,3.0525579537654464,0.08459930874285528,0.06410348028564807,0.10270263951725991,18.755391206882695,18.871843413160157
1528115465.78,2.2313610340405607,0.08599402251738168,0.0531204348095663,0.08803614209966767,18.194085473255235,17.1867221129222
1528115465.83,2.0429278828965307,0.09057043059320122,0.03585580625055908,0.062470296461785375,17.80344828690153,16.212810737386267
1528115465.88,1.8605462463144256,0.0910918878917996,0.0300297898684053,0.049868747769756874,17.04338743187057,16.49934165412312
1528115465.93,2.0308085991955416,0.09854108902913893,0.027978438381760416,0.04424776615842885,17.622640376629104,16.47800651602206
1528115465.98,2.1496193114427204,0.09184419337409258,0.023057358338115393,0.03572765988511202,17.407387246092494,16.716257593573587
1528115466.03,2.5294302829917124,0.09012821127094603,0.015303062961222462,0.02564726377880788,17.004873231082865,17.314418036092942
1528115466.08,2.6850832533516584,0.08815054942733784,0.01729650322824886,0.02536701354612463,17.47866506175544,17.21995018261662
1528115466.13,2.570236600821495,0.08348632909082149,0.01537433486005794,0.024469663923587286,18.679818035511843,15.928796583439475
1528115466.18,2.3664044482125273,0.07379829527735801,0.01711487438425116,0.02746386052327247,20.323184914917437,14.712681914682006
1528115466.23,2.2288810882331025,0.07525118872426251,0.017984886601323788,0.027838703092116678,21.02851920072524,14.562637621219878
1528115466.28,1.8660290886535673,0.07355473075340921,0.01571627018635451,0.0213162112154855,21.117478932747797,14.190875146013031
1528115466.33,1.88474608979987,0.07240438054303837,0.017500424683022632,0.025658942799442204,20.457158283923658,14.714922072513255
