,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527172788.49,1.2143883854868542,0.036208414413268206,0.01738974092903299,0.025469634281356117,0.0,16.955105019634935
1527172788.54,1.2043748891535717,0.03765853240367006,0.016077373153052504,0.024798306411316487,0.0,16.83202214932779
1527172788.59,1.2635609080930748,0.029871961872282207,0.015168664899736185,0.023052825946463875,0.0,16.14140675687703
1527172788.64,1.1766580035710947,0.030558978176017822,0.010354379282047481,0.016100244870095495,0.0,16.561508337886764
1527172788.69,1.325281629499035,0.039625051579997475,0.010652189590191506,0.0154325898196222,0.0,17.985801903555803
1527172788.74,1.4894407720535614,0.04102489688539789,0.008574323370315792,0.02015800532966986,0.0,19.39537977600923
1527172788.79,1.4894315892770502,0.0359889711998342,0.008891614532922526,0.022515156108943692,0.0,19.954905765406625
1527172788.84,1.391897118385909,0.04222382959676056,0.00960456475194384,0.02437084584586753,0.0,20.077018203614486
1527172788.89,1.7576586528159321,0.03821680662127247,0.011851350559813475,0.02767794987562681,0.0,19.336349393419464
1527172788.94,1.6553605802648421,0.03188244758547616,0.012642828252481053,0.02878627355029835,0.0,18.24166591807523
1527172788.99,1.568665408975433,0.030570250390434976,0.016462401191294614,0.027106032675523983,0.0,17.050961894022418
1527172789.04,1.4681937198820245,0.0322516311685076,0.019947702179616316,0.02584438357019385,0.0,16.200644490805978
1527172789.09,1.4534086058717413,0.030432088944271258,0.02099607342523905,0.0250721917544289,0.0,16.194482807905676
1527172789.14,1.1976253290627867,0.030868410450431188,0.02293641178038572,0.024777035571069854,0.0,17.476715007029156
1527172789.19,1.3027548631618586,0.02900854375555047,0.021868959474150587,0.02230373719575772,0.0,17.965927208209596
1527172789.24,1.396022587171828,0.02691255845391714,0.01985385165893678,0.020347870064374354,0.0,18.139593052926223
1527172789.29,1.607928013621183,0.030070601183733146,0.017979110263534763,0.01944850564271406,0.0,17.880489117345526
1527172789.34,1.4938947655223331,0.03110887919684949,0.014897807995888768,0.018216995362028993,0.0,17.65053020108955
1527172789.39,1.5054385790834075,0.031155652593217564,0.013395423136265258,0.01694224868933383,0.0,16.944729984133172
1527172789.44,1.4540279772787184,0.03359342438980597,0.012516858296450927,0.01863651231829955,0.0,16.45674323181118
1527172789.49,1.4590438418239395,0.03369903363315972,0.011818204477810651,0.018793880283887683,0.0,16.96692277597006
1527172789.54,1.5173106299652428,0.028884374906771083,0.009635085446826478,0.01682063938001406,0.0,17.449892826829757
1527172789.59,1.5650072917087625,0.028838192831039156,0.011231434714536883,0.016814412685728034,0.0,18.381935523061646
1527172789.64,1.6656926757849975,0.03248429606117176,0.011733467948145164,0.020576968662325733,0.0,19.627265786138267
1527172789.69,1.6616636040466757,0.03183439127014741,0.012914253091975832,0.020186198425239974,0.0,19.234867012310744
1527172789.74,1.3522262478432887,0.030331292211081877,0.013395439437411415,0.021131761992151228,0.0,18.295683587617003
1527172789.79,1.4750908750021163,0.033362542401452595,0.015040632388172647,0.02206148004095309,0.0,17.214488659183864
1527172789.84,1.6732051729835775,0.03207662050011494,0.017595385824594263,0.02951713796893932,0.0,16.39759695848702
1527172789.89,1.5405430939253486,0.0274527488162048,0.01529712789623847,0.024984648335272957,0.0,16.095402696583573
1527172789.94,1.4256098044717311,0.024230292151759595,0.013867852301619018,0.02311307246964475,0.0,17.79165048830289
1527172789.99,1.6266089446979202,0.024662877065675808,0.01569174908390438,0.02432888255410072,0.0,18.959316495321566
1527172790.04,1.4465679155231594,0.023291312188996854,0.015135794157436664,0.024304685089373272,0.0,20.128420161843962
1527172790.09,1.305579615543626,0.023881522152170497,0.012381410924304928,0.017803761890934067,0.0,20.872704828356973
1527172790.14,1.2072678459806365,0.02592849206201386,0.014281332699557359,0.022826942654372618,0.0,20.160786852650467
1527172790.19,1.1943128088330572,0.029191743791721597,0.014816301416570263,0.026048929437664313,0.0,19.715671947555023
1527172790.24,1.2026215790351755,0.03149475435689502,0.011701239261826438,0.04313423861391491,0.0,19.38376572018654
1527172790.29,1.3216630316216817,0.029616051284883593,0.012219793296008896,0.10668303810063615,0.0,19.602766777363207
1527172790.34,1.5965912776577285,0.02870811026449731,0.01154374897997483,0.1735338167852294,0.0,19.932102273263812
1527172790.39,1.9197374773229094,0.028006584504694364,0.014022474964142901,0.2161274896323311,0.0,20.03750460283661
1527172790.44,2.047410841000142,0.026986849398584957,0.021859891120110365,0.2595028711186637,0.0,19.28405414556844
1527172790.49,2.1533466159323864,0.024403978869979567,0.03796468269604816,0.2735661531161344,0.0,19.105521816689947
1527172790.54,1.917336667634065,0.024848319464558496,0.04994038800171626,0.26424470799193966,0.0,18.661543292192906
1527172790.59,1.5518697417572258,0.024456854474553258,0.06528048849592273,0.24305781521707,0.0,17.77734402343691
1527172790.64,1.4613484454474324,0.024606244899674154,0.0790191345452718,0.22792466937135689,0.0,17.72901926839955
1527172790.69,1.364803572566123,0.023973540821725477,0.09017571005060136,0.20670277193738232,0.0,18.098946479574437
1527172790.74,1.2708556099215138,0.02376854374802498,0.09950823427272795,0.1938440006570763,0.0,17.92598864103206
1527172790.79,1.5038381021589762,0.02568809422775253,0.10420762615357353,0.2201038218871414,0.0,17.66658240086695
