,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528713498.21,2.7084698111623555,0.05002113619016857,0.012498135377658195,0.02939482467866013,195.00281325141617,236.95218014290316
1528713498.26,2.6618618372321246,0.04780800513555662,0.012963573618119957,0.02647619135766555,194.80457228830204,237.17390405106323
1528713498.31,2.5727287922277995,0.046427443776755645,0.0127535926274214,0.02505979616666577,193.99357887242522,237.1774427249554
1528713498.36,2.3787496483913477,0.04331415848548926,0.018830339102407397,0.03695566925835337,193.54462639105498,236.90140154530638
1528713498.41,1.9775517676083472,0.05096934267580172,0.017490378088752322,0.033154200022559865,192.7476314886097,236.8087887029443
1528713498.46,1.7381848431607645,0.04559193585918992,0.01911746369280178,0.03389592387227972,193.19708146800352,237.37293624254383
1528713498.51,1.7450178733870203,0.04807741067475302,0.02036056054775429,0.04012760184784158,193.04690163904834,238.14250297012205
1528713498.56,1.8082974867019266,0.04754680439824118,0.019333204911998813,0.04066920869077985,192.97883814059912,239.1294382262504
1528713498.61,2.1212672762956464,0.05248251059702047,0.01283211242550896,0.029175708564841436,193.58267324022836,239.27998331839797
1528713498.66,2.62316111280195,0.04978016134344189,0.011867947144495754,0.029949210710995006,194.54210025044654,240.06306090375855
1528713498.71,2.539769768158259,0.05743548008902553,0.011772951108099542,0.024737492595180856,195.07879295837023,239.67011561259892
1528713498.76,2.1917143181656784,0.06147947661706966,0.01100151120383146,0.019642332001177154,195.08567353579784,239.44032997272825
1528713498.81,2.159278335156469,0.06902087689714981,0.012099988702549441,0.018822467587347933,194.44116766162372,238.34514616597298
1528713498.86,1.8724278687673424,0.06961720766879897,0.014599188678208237,0.021215708179264128,193.68467942596817,237.63382039322101
1528713498.91,1.6907232388268596,0.06592814306454108,0.016237302681855876,0.02597171596753349,193.29324539799876,236.2745769069695
1528713498.96,1.69506036072813,0.06522851606476134,0.014981675794105382,0.02704467728135947,192.02685466159014,236.22316397025637
1528713499.01,2.16249024393019,0.06543747345919848,0.01809460635445876,0.03090958502531694,192.228211412307,236.2908183799272
1528713499.06,2.0806162514568403,0.06045338680083793,0.01788828201198355,0.03490563970877372,193.2169686681469,235.6111591353786
1528713499.11,2.176055648038397,0.05817000668463343,0.016553862666816077,0.03614015955826229,193.83210626348463,236.2134929902032
1528713499.16,2.1592521732544387,0.0640759265696804,0.015967276217041425,0.034231957885766814,194.1109801304193,236.12705915351484
1528713499.21,2.4642937425775826,0.05666781712045971,0.01458162797702063,0.03264376334144661,194.31801274164576,235.65774416915997
1528713499.26,2.185352223919982,0.055265023257398536,0.013383006146693471,0.03190297746976645,194.05653897485078,234.785722008818
1528713499.31,2.3422014643762403,0.05770250739935513,0.012038836386552787,0.025874298459744247,192.76565994390847,235.51410354316366
1528713499.36,2.3114815052016437,0.06060930698636183,0.013337622937239208,0.026836658392591993,192.34111204135414,235.42129072460995
1528713499.41,2.324749966992594,0.06278681818669025,0.01369798428335013,0.02853616401989264,191.54729594341111,236.4644544729351
1528713499.46,2.052100349147639,0.06847400362913958,0.01616535562093523,0.03322953509664619,191.3760222974207,236.9752942587648
1528713499.51,1.9488310965212363,0.06880342101914314,0.015401429759197423,0.031123008091365277,191.6169683070307,237.85228744449213
1528713499.56,1.7054954176595738,0.07044278088240515,0.01613294175990869,0.03447203523279944,192.7698497931848,238.18876250987148
1528713499.61,1.477562465034183,0.0716711023928682,0.01398415429064564,0.02996254680880118,192.93262161278454,238.24428954803884
1528713499.66,1.5191710753271732,0.06772743994982561,0.016249898008552692,0.03243351234490331,193.70525225065424,238.15578021764483
1528713499.71,1.459493208577543,0.06852405896942995,0.01759245664199017,0.03849448589249843,193.84293943081798,237.63767639125965
1528713499.76,1.5538196497873507,0.0724474937978884,0.021897851725040055,0.052306476003174486,192.96907229939075,236.42501239261063
1528713499.81,1.5849930011860773,0.07093670191988427,0.0320979118196106,0.07673427370899823,193.07838142466434,235.5653875838853
1528713499.86,1.9368087947090336,0.0659917453797868,0.05886824745573255,0.09899829122490363,193.74926575141856,235.37936343220252
1528713499.91,1.9396977930747061,0.06633390751445531,0.0876893846477882,0.11631791702240131,194.16134304905168,234.81389969738558
1528713499.96,1.9319337709067461,0.06315045278856159,0.1286882334218151,0.12686807566110514,194.50449053505722,235.68986052163834
1528713500.01,2.019166019631833,0.0584824171377902,0.16829138393431056,0.13765023493157277,195.16966586276092,236.5100836281248
1528713500.06,1.9644927382110289,0.0582032917522758,0.20830616055706155,0.1319251901592463,194.83298009076498,236.83130720137711
1528713500.11,1.6779838074751727,0.06048268936624746,0.22884965182781097,0.13526693747886315,194.54490612435282,236.97321214054367
1528713500.16,1.7926923566001398,0.06718870361502187,0.24989925624875323,0.14451533235235628,194.36389908822414,237.3181521525125
1528713500.21,2.167625182849154,0.07531881951878679,0.2566272811070046,0.15782057722470427,194.6091923699049,237.25771749049233
1528713500.26,2.3575228410106623,0.09992156296140797,0.2700568283628927,0.1657802112936653,195.65990694077797,237.53466351054814
1528713500.31,2.309351822697235,0.10241085185618609,0.28250022764379296,0.1861163527405821,196.08633576765106,237.43167233901815
1528713500.36,2.468286154212064,0.10778583501142872,0.2993347537897185,0.2034747393327561,196.8618389353476,236.82380851086606
1528713500.41,2.5769497390012956,0.10313564153312665,0.3021478540351415,0.21503500155551983,197.49456188495884,235.52700987123228
1528713500.46,2.146884050346157,0.09597460783483186,0.3134732749706011,0.23620109917277504,197.97485631756126,234.4734312653667
1528713500.51,2.0184981118992367,0.09128834327116714,0.3057483925990425,0.2398106620307808,196.8964870140132,232.9582421046646
1528713500.56,2.439361185653658,0.08886863693353705,0.35236726747226305,0.38604447792980273,196.39359570360517,232.95574263009226
1528713500.61,2.7261650801266177,0.09092708466679192,0.3417008529080539,0.4406114507906323,195.51502410338435,232.55580275755258
1528713500.66,2.7573452498975684,0.08959259698540172,0.3206604907660594,0.47450814861655993,194.18252721475548,233.49595901122754
1528713500.71,3.1163269008562953,0.0978404822836678,0.3266589326237409,0.5734839431435593,193.81289364004704,233.80817233935886
1528713500.76,3.3178329931203634,0.10727100172370163,0.33969635990593916,0.6872974530974131,193.96749928962853,235.1285602506924
1528713500.81,3.8057528242098515,0.11907813368918464,0.27479917055789205,0.5806984589291886,193.7199796713586,235.62489717969004
1528713500.86,3.698474405041033,0.12209549791981511,0.251379829212302,0.5163676097269061,192.29355270314758,236.3818738830053
1528713500.91,6.986019182071241,0.5136835924616998,0.23883742170111985,0.44750243870180556,191.9585679384669,235.42200327119463
1528713500.96,7.8458398249523436,0.5041638983217831,0.18544990571117334,0.3122844632637436,193.0683041267602,234.77002735315585
1528713501.01,8.740027411756435,0.6099031174790975,0.13996483737372784,0.2080908057426893,195.5804341506495,234.0350948975139
1528713501.06,8.792664137859157,0.6826666100932006,0.1252285801716597,0.16327341732290826,199.0034007977678,233.06804663323786
1528713501.11,8.947549605945008,0.7036796388713921,0.14641932567196556,0.17901905799597023,204.0358317786059,232.556108749662
1528713501.16,5.985958762179797,0.3110903773222854,0.1851808697542495,0.2638100055357006,208.69959024326837,232.92837151689787
1528713501.21,5.5540317198472415,0.34707676841314633,0.21955671176240438,0.30476722021784086,211.17329057356523,233.20985242313722
1528713501.26,4.765182687432678,0.2799876176938165,0.22690162179389,0.3105208770041299,211.91942960563293,233.85745433369732
