,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528895036.87,2.684372214541822,0.061136943185379315,0.014095035382110994,0.02391345867473498,20.61747755183157,14.791227873863415
1528895036.92,2.799656303466173,0.06299977465789185,0.015503531573915411,0.03040121572651973,20.786523420952033,15.340788607366557
1528895036.97,3.2607852282242713,0.0695262977580621,0.012509426896581641,0.027022503127414034,20.37244280320553,14.743390025416764
1528895037.02,3.434378620131142,0.07554049433150459,0.012076045115508456,0.028766539459395384,19.29676263252405,14.061480732672258
1528895037.07,3.6191407309871813,0.07708889795806492,0.011477290129610596,0.02458752039533566,19.799031589138462,14.270207914500395
1528895037.12,3.6183883771231518,0.07917859043665831,0.013442882500113934,0.028457835523171254,20.35441547106851,15.389250656052578
1528895037.17,3.473934059402271,0.08114530224387502,0.011221949207418369,0.024676898741399663,20.611518975425167,16.25802186030647
1528895037.22,3.0809582143446215,0.07840458909988657,0.012741490332315376,0.026498894153290636,20.57334352237695,17.05592865151844
1528895037.27,3.084578172498192,0.07127724812695549,0.013532725051595279,0.026004781584419878,20.57747690940133,17.688258833147742
1528895037.32,2.931376558007724,0.07305818096378298,0.014466382694154041,0.028911811078351002,20.67212486226301,17.731949663411104
1528895037.37,3.314631414217145,0.07377329127043498,0.01265560346470946,0.025890563951669925,20.674899666279945,16.76002735243816
1528895037.42,3.788609294559942,0.07538218336344939,0.015049141606762224,0.024803103297237554,19.250075872123396,15.812293530949335
1528895037.47,4.071767957514049,0.0772707494834014,0.013563731692340184,0.027423501344065616,18.49819209215975,15.396591352183773
1528895037.52,4.00857332789489,0.0826949245807914,0.011972870099170342,0.024823234471542676,18.082910174134753,14.812588874755752
1528895037.57,4.221363534056537,0.08454649147407445,0.011412370149501283,0.025056964834550933,17.414544761597192,14.765384991361
1528895037.62,3.9165854096664616,0.08806406063677726,0.013077843224199014,0.02580346081308712,17.015611504004006,15.056009042839978
1528895037.67,3.56722954201548,0.08909119995215113,0.015289677784795447,0.032334806541191384,17.33254436928021,14.662787397844339
1528895037.72,3.596201341848934,0.08892058670582255,0.01485096797375497,0.027857964297465936,17.98803005155117,14.21926555127384
1528895037.77,3.6582945126451327,0.08464234662445412,0.015707714822666294,0.035331616216837454,18.548647426079597,14.14513763886366
1528895037.82,3.520448334362401,0.08156090642081242,0.019084548605138935,0.03764910829010661,17.702751590159888,13.217585693650749
1528895037.87,3.5487531308293243,0.0770758529918547,0.019429798863629732,0.038899070961681124,17.485656399936325,12.652228691031526
1528895037.92,3.86474649540016,0.0712155955186898,0.017171454498131088,0.034531204362868335,18.32866291713216,13.086304096717942
1528895037.97,3.899908377214951,0.07114144366725901,0.017986861357134853,0.036531334826322676,18.152253980418667,13.794615251979337
1528895038.02,3.899748461039996,0.06958412039767553,0.020584623173112077,0.033193411543484645,18.838837965257966,14.243963607815262
1528895038.07,4.045797386258613,0.06611460765873307,0.016439010342709254,0.028685207969536598,19.487694029107818,15.943729330268281
1528895038.12,3.9091972069236585,0.06400463304768109,0.016090345088886553,0.03114593285118284,19.643979735821286,16.49448084164461
1528895038.17,3.5290303562356935,0.06379374133913317,0.015136360042654276,0.0310571360950454,19.32899681366181,17.245518155880088
1528895038.22,3.313798068768453,0.058132752829178576,0.014963605246833375,0.030129185469753718,20.695972676959634,17.248846983468326
1528895038.27,3.302322675225212,0.05642543475814113,0.012251694119381705,0.030085787436296082,20.910161954906016,17.81537490236898
1528895038.32,3.1891313232636445,0.059429804848511715,0.014412540363207646,0.031544692447326834,20.056218884510397,16.352747960817737
1528895038.37,3.404432159456399,0.06238095807516286,0.01361179148934424,0.032526872858200634,19.382870564712636,16.12020327063253
1528895038.42,3.7782753425346693,0.0637527909051928,0.02103855804176218,0.05205834909723879,19.392248922123542,15.19546530309796
1528895038.47,4.088531440784385,0.06842976857814186,0.0350869888766223,0.0784083426604458,19.48826530249468,14.417182218156164
1528895038.52,4.231193652545488,0.07308632534541885,0.05245094715158681,0.11159945386391831,20.030353265162837,13.378593124614786
1528895038.57,4.284452198941537,0.07484915792502661,0.0733660921381121,0.13676481974883992,20.87936032707835,13.66424427562854
1528895038.62,4.5867522014543844,0.07082868002059392,0.10177230563023054,0.15049749096235893,21.320579727239547,13.424666838617705
1528895038.67,4.14028221678855,0.06545318736238837,0.12793261830504127,0.14344483704319103,20.488850886921323,14.074997789201337
1528895038.72,3.8456871430373987,0.05850194146173236,0.15314881991891485,0.12512172581264025,18.769928646889596,14.948846683306442
1528895038.77,3.5212522532230683,0.0596121503323258,0.17690659919381457,0.09603232043566767,16.799154669637925,16.3465705000801
1528895038.82,3.4245321393017196,0.056364756460341614,0.1963239118680941,0.07879395732769452,16.148614271539536,17.362977166863253
1528895038.87,3.3238352720258386,0.06328826673378372,0.2119505238058827,0.06706745162842365,16.302192563452458,19.053758466715053
1528895038.92,3.906725343430258,0.06694158021802198,0.2174585776879386,0.05908069785124012,16.39337242555141,19.326289044120234
1528895038.97,4.052377295907645,0.07064166513537375,0.21626593858256202,0.07035574873843693,16.306121579485,18.96615180356962
1528895039.02,4.4609529988778585,0.07117142505768234,0.21133755713681637,0.08413086366914856,17.24524118393697,18.896430108977945
1528895039.07,4.585482959706835,0.06974626019417432,0.19760645475515148,0.09332962668241797,18.505687721050418,18.397032355735888
1528895039.12,4.326317094918846,0.07123363750836838,0.176343197709937,0.09355644096818741,19.91216138076445,18.75381057026518
1528895039.17,4.243873277847253,0.07354324431671858,0.15922459947996556,0.09457449703453281,23.115362368913125,19.28275127894988
1528895039.22,4.05435284620665,0.0792079581957257,0.14308215291671983,0.07603118749697048,25.239193213850623,19.686434583384123
1528895039.27,3.7949359910426734,0.07382773844777511,0.12627558464830607,0.07322999106046368,27.685227906421286,19.423615358932576
1528895039.32,3.550358938152347,0.07602581550263504,0.11790351515892829,0.07564663685986645,28.1965518427898,19.835004343910068
1528895039.37,3.462304121247855,0.07294121842712188,0.11184563821670489,0.08085237794084843,26.923770488552254,18.142029561714075
1528895039.42,2.935242203347352,0.07466831566753745,0.10589008487116307,0.0819061857395375,24.987390839001527,17.440409599901287
1528895039.47,3.042262078625998,0.07417878963487361,0.09822926904428421,0.08337008670497179,23.287622588984462,17.044658888568435
1528895039.52,3.187325117548915,0.07917470604110131,0.09042554813290764,0.07405600915381018,20.5645722890293,16.150656185406117
1528895039.57,3.123703878781444,0.07834925483454447,0.0813203717337791,0.06360410018154526,20.169411821096364,16.14877587535316
1528895039.62,3.0676835612884212,0.07425530974927705,0.07082532863101669,0.0588593589464814,19.935014131712244,16.341711196795664
1528895039.67,2.887442795007157,0.06956702247486495,0.05639984030374925,0.06038129520251547,18.66858852268876,16.481341498011876
