,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526717543.75,2.183792605191634,0.16202425008093826,0.013367053992482994,0.026351762974925707,17.172179013008083,17.179436710573345
1526717543.8,2.4701211818774125,0.17131616587698292,0.014489038011656878,0.026298305434589365,17.507222098557982,16.311983298104497
1526717543.85,2.374326375578583,0.17325905059581698,0.013530815933388007,0.023600464054483863,16.618491290759444,15.79065353966564
1526717543.9,2.0618812368134356,0.1779942633283515,0.013823613946513463,0.023259112905102106,16.997720975217664,16.28276481044571
1526717543.95,1.9830701069255792,0.17480615433077562,0.012744605956497764,0.023837026075135017,17.329526455430692,17.02867348931485
1526717544.0,2.1418801872378084,0.1811203564515383,0.014902354763402384,0.028855480321096378,16.7553516344017,17.699356122037507
1526717544.05,2.038640983361186,0.18391020575032896,0.013129641728498499,0.02683993375200667,14.656402062643012,18.63868049390786
1526717544.1,2.1597546051622905,0.1881216879063753,0.015764061947457324,0.03144085064822133,15.477304058066979,19.430642366188586
1526717544.15,2.529438039299236,0.19422865446038007,0.016680931318860098,0.03353237925025335,15.079595154653964,19.20994358391699
1526717544.2,2.7214182935956166,0.1987976388780578,0.019232520040015726,0.03453088314901829,16.016663825068274,18.36069902381621
1526717544.25,2.665412145999692,0.19316556238347052,0.017744249818752594,0.02859471284471889,16.379594298545978,18.533096178363483
1526717544.3,2.790617561176022,0.19177316816311116,0.018597675668576938,0.03261257668078014,17.956032901610325,18.543706617033937
1526717544.35,2.597591663832919,0.18242073540993872,0.01792117386477486,0.03214419468768846,17.46083951335276,18.37717343307469
1526717544.4,2.0555819356670852,0.17196946593252233,0.019138267375574176,0.034914915041206356,18.43334946222177,18.950123392867667
1526717544.45,2.153298116543588,0.17662899487799805,0.016784165992931716,0.03448903007468582,17.863018338121567,20.411459675961197
1526717544.5,2.035726055910687,0.1717825492289135,0.01780036911417128,0.03683799426435535,17.447865340027263,21.34256983477805
1526717544.55,1.674751037024287,0.16210602143283895,0.015550025979869861,0.03688576084987208,16.687738935015332,21.621332767844017
1526717544.6,1.9892695547743984,0.17124845741034544,0.0179075198243327,0.040265052535830355,16.035461120763188,21.668449165900775
