,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1529055707.69,4.648136863826298,0.15468705327719287,0.008237746422177734,0.021359553639818903,212.0252336929819,189.59300003310398
1529055707.74,4.583994092637338,0.1489340752015514,0.00682595619327418,0.025153401308939154,212.0048131049599,188.82365807008262
1529055707.79,4.61784076082428,0.14972442003431186,0.007765504336987442,0.02191342892269807,212.23639758919475,187.9860715245146
1529055707.84,4.513619281293903,0.14807286871713363,0.007008199482368579,0.017354278714208637,213.2184365774407,187.6822981199892
1529055707.89,4.3614123057724115,0.15021574084780862,0.010120237833174645,0.024580680641676733,214.52463466538327,187.71790908576196
1529055707.94,4.369470903153087,0.1558998037499362,0.012162829201528625,0.029758841410453964,214.244658645563,188.139864281361
1529055707.99,4.234004749257364,0.1530328408479395,0.01444699088292284,0.026972867302127224,213.0002244695967,188.11845526900908
1529055708.04,4.189950774871429,0.14998356775840804,0.012871448781028567,0.027163778429721803,212.23258235932806,188.6576029619012
1529055708.09,4.2478058949054365,0.15412128663815272,0.015920657490698147,0.03467234403027432,213.08723114632295,189.5712260978553
1529055708.14,4.433466878282492,0.15109545223083176,0.013419053084034682,0.028978216690203628,214.70470624789098,190.11501167045475
1529055708.19,4.564389291940122,0.15380372146193994,0.014448038043166704,0.031172921173286447,214.61531074835398,190.3878939424143
1529055708.24,4.841185441194698,0.15659088481337055,0.013888058171457496,0.0314621273114149,215.52843646966124,191.05431406193878
1529055708.29,5.01672556974463,0.1639669875788265,0.01882166417372033,0.03867515676850453,216.4258613275014,191.9289175525261
1529055708.34,5.077633943485818,0.16216465267226574,0.016656821096059298,0.031383634215372706,216.46925346693908,191.61817423652425
1529055708.39,4.929842296523557,0.1671403796840391,0.016595470867197128,0.030889402185148764,215.19272596128346,191.081769076702
1529055708.44,4.534428871771845,0.16067793604591357,0.01681954173794505,0.031149504341661437,216.2700821335012,191.405817532707
1529055708.49,4.175990315529467,0.15935478571174017,0.016726363597464305,0.03077283060941267,216.6398146674362,191.04716689109694
1529055708.54,3.879931177873325,0.1609323472044474,0.013744833101188693,0.026952724193925918,218.32784927990738,190.48493394898713
1529055708.59,3.652620587771664,0.16598287578399273,0.012687524121358616,0.02660058170727992,217.41187673173462,190.1978455876847
1529055708.64,3.6481195380984333,0.1688756501112185,0.012721534954165503,0.030951700752245067,217.05860622744396,189.89370197695197
1529055708.69,3.80958337730562,0.17753854349665463,0.014588146044084873,0.028906797658092474,217.12014888051294,189.5145573494546
1529055708.74,4.046053579422398,0.18557043863003925,0.012432234247888092,0.031013267602263046,217.27588326060223,189.33000239999345
1529055708.79,4.1929299911469515,0.18459131883096086,0.0145111390834128,0.034943448917838,216.50307511965127,188.45764619393455
1529055708.84,4.344258336559491,0.18339336427127986,0.01406942442438689,0.03556698737691156,216.66835335580294,188.32556877448985
1529055708.89,4.360326918975131,0.1832819157051968,0.016685535608021648,0.03651007051144975,216.4675983274614,187.90400233857537
1529055708.94,4.322092847905264,0.1735422811776106,0.013481063067717349,0.03337446450723434,216.59559255040355,187.82690559988907
1529055708.99,4.139904344880747,0.16788974512432545,0.014072108011917748,0.034470034461990755,215.2306835537211,188.15177525681682
1529055709.04,3.949275534493101,0.1618370805684528,0.013133195392000967,0.050840514368083886,213.8026591687398,188.59711903259335
1529055709.09,3.9429293571012765,0.15820061642788838,0.017660029955343805,0.08058930708274423,212.95871520433505,188.05018393025986
1529055709.14,3.981714460298956,0.1569804260360752,0.02201822918396223,0.09951844598195853,214.00706826816304,188.7723072376115
1529055709.19,4.02430450796165,0.16771546098461057,0.0241925713542154,0.1409274743521793,214.00809346233578,188.30830651270995
1529055709.24,3.9770286436838855,0.15771608130295262,0.030731420535916605,0.1856384869161883,216.86931820176076,188.1274922580838
1529055709.29,3.988590711644597,0.15480341639816433,0.042610328917601165,0.20341654559113648,218.50296285465404,188.29489130285054
1529055709.34,3.953373425230388,0.14743177351503184,0.057070145002332345,0.22246607766991233,219.38760294615824,189.03821962903947
1529055709.39,3.7909734722552226,0.13345770529082512,0.0774393583118708,0.23180273345499405,218.5289902498018,188.73731662197406
1529055709.44,3.9311081759889013,0.11950956665639005,0.10222082532129351,0.22148442479359376,217.86054666256535,189.36110973656054
1529055709.49,4.156989281807017,0.1298336620009758,0.12087913067930714,0.2116461314245853,217.5373096049691,190.0832168870094
1529055709.54,4.466594560880632,0.1491413405274837,0.13423089347027997,0.20032637510611637,216.81873365766353,190.18767530138425
1529055709.59,4.622473927040265,0.1646735450175469,0.14529990572030732,0.16949098624844058,216.85204366119743,190.31551590664122
1529055709.64,5.083075249897198,0.17141347918035715,0.14064479946672975,0.1704606912229816,217.04548295217413,190.59427934049268
1529055709.69,5.0779286128778445,0.17097476126282785,0.13869102894774007,0.17754778361808626,217.23771289681795,190.4821839994745
1529055709.74,5.006793239153312,0.15927541338587897,0.1442485801795866,0.14892054896170437,216.43697913507816,189.7806965770308
1529055709.79,4.639038202802541,0.13199567923278746,0.13630344880728795,0.1477312824113728,215.90484884721553,189.48244703499026
1529055709.84,4.725891891028369,0.14798215248320876,0.12500605200718548,0.14090621196626682,214.9797188768922,188.92602977840357
1529055709.89,4.669726928819343,0.16386118814111583,0.1240252010466122,0.12361103699353879,212.58391535578497,189.11001123675712
1529055709.94,4.880909016086389,0.18283449517417627,0.1096661733729835,0.10400788036355203,212.11120205651827,189.01247687192415
1529055709.99,5.078920608019636,0.19018677118249275,0.08486369882522335,0.12141075236573358,211.78957726299896,188.62814115378123
1529055710.04,5.264289454426522,0.1948081758719905,0.07461455957563928,0.13179336273921594,212.86952198531407,188.37706612953437
1529055710.09,4.873658808184869,0.1569108725831377,0.0638486009366944,0.16862818316610467,213.41658358856836,188.4745898672982
1529055710.14,4.838054188031461,0.13570232935782434,0.052973052455612575,0.20777875087196845,216.10493637284105,187.66141968805871
1529055710.19,4.774949253570756,0.12827704072176552,0.054004750747694986,0.2618793907102681,216.685900470468,188.36914976654734
1529055710.24,4.572274808302764,0.12786413618952686,0.06356769183764731,0.31256889713271657,216.0213416264956,189.49796713133532
1529055710.29,4.529523533469569,0.16066165950958358,0.07497458083875205,0.34505925061070186,215.49414523669418,190.11288056871086
1529055710.34,4.699093163437752,0.1762367011983559,0.09857412437501256,0.36178751066839054,214.99477074139585,190.8334951692561
1529055710.39,4.726042024003176,0.1885326039402715,0.12000370365105308,0.38546151168300086,214.1181538356483,191.476301253676
1529055710.44,4.511625508419996,0.16926113731951592,0.14089265660672065,0.3992700767141009,213.92254875066098,190.94516610657215
1529055710.49,4.204957241671793,0.1616712231409879,0.16612053163906274,0.41347046995006664,214.19341946862139,190.2990402872619
1529055710.54,4.494734872078704,0.1435743736508772,0.18634282338597732,0.4270063064296568,213.88775035616248,190.37998616969594
1529055710.59,4.732090914524887,0.15485438658529577,0.20193412451262563,0.4335859606269238,212.9999996527304,189.57130183800615
1529055710.64,4.438719359360121,0.16756387759125124,0.21670933105918094,0.4193090216968456,212.86404482380775,189.85713521471095
1529055710.69,4.731288004514412,0.17806619880574895,0.21858726679543078,0.38263311188859345,210.98700274564476,189.97896371926382
1529055710.74,5.1913454516515465,0.185088781042415,0.2134351027516895,0.33369101422387826,209.37932962002157,190.662296125948
1529055710.79,5.135691344654012,0.17067918877416466,0.20499434816571147,0.31164971384642626,208.516723620956,190.55737313635103
1529055710.84,5.033480242341775,0.163153792432674,0.19150844625931177,0.2991420358483419,209.59281973401679,190.90214389941593
1529055710.89,5.291535707033582,0.16475302258993793,0.17819142891880915,0.2846673847047622,209.41926995927503,191.36315283504442
1529055710.94,5.33804573499323,0.18369151228298325,0.17135857801973828,0.29929879419536093,210.60399629676448,192.2048020299076
1529055710.99,5.5652947952054745,0.20150571367868725,0.16371733523476326,0.3405494025929406,212.08341789360819,191.63783995644735
1529055711.04,5.635730357540091,0.21336286817156788,0.16172646709066976,0.3744342288114039,213.49662777070512,191.36433181165097
1529055711.09,5.683113841259274,0.20245836833953185,0.16374293667152723,0.40298615831721385,216.24232039991426,191.7856631348818
1529055711.14,5.766339698511252,0.19290315567584623,0.16455012320194262,0.4355988969447007,218.0511436874805,190.95499613832467
1529055711.19,5.83396297552919,0.16323692361263553,0.16875271485421617,0.44483998068587016,218.37149397343762,190.4541723713028
1529055711.24,5.331882898987501,0.1309469877077385,0.1722403457271534,0.43304024651038814,218.8229935389405,190.11850199733885
1529055711.29,5.616397641641385,0.132276635022971,0.17076786137254082,0.4278808718868238,218.976353644412,190.28754325099283
1529055711.34,5.604539118880327,0.13506301832255266,0.16508801832696002,0.4419846918428984,217.93206562679,190.07392960042498
1529055711.39,5.350290018627768,0.11726229070624472,0.15820750981954323,0.43374694715880807,216.65027473580628,190.15682581523706
1529055711.44,5.022784389932079,0.12171374505959666,0.15704531417848047,0.43440482889150245,216.29053223608958,189.527156929455
1529055711.49,5.04823263775864,0.13037557486681334,0.16165463665554483,0.42671142160725484,215.11712981512204,189.46449717419904
1529055711.54,4.545043637301548,0.11176588535995688,0.16733382236252659,0.41431347338925906,214.9630404767685,188.7043770844369
1529055711.59,4.436597275848401,0.10462177446741104,0.17078759554502476,0.3998863810201666,214.08720183240408,188.45221525193193
1529055711.64,4.716821477690597,0.10812727708618768,0.17750846495185138,0.41697853897478065,214.47263825366736,188.7620849825648
1529055711.69,4.900734814761433,0.1304759386342234,0.1776255639645218,0.39181653073040906,215.6018699114466,189.97265346530142
1529055711.74,5.278491319683542,0.1704708414741006,0.164833329854154,0.3820961709131673,216.12894884066492,191.77276646425912
1529055711.79,6.623455557488762,0.3228864064178214,0.14749100478241023,0.3573452874988232,216.54347915445493,195.11033048071837
1529055711.84,8.096307446794546,0.4987371050649119,0.11954551376836108,0.3531412188999146,218.06822117657302,198.46228321424994
1529055711.89,9.453648859942572,0.7017988724167354,0.08989351233621026,0.37295460821466886,221.41018729675227,202.07874693715928
1529055711.94,11.10059715343977,0.9028427048268906,0.06612948672210886,0.461776595863857,223.48447495170024,205.05206670384183
1529055711.99,12.482046968904514,1.0748187950142554,0.05847499118115533,0.5404594654132294,225.73608235839401,207.49345047928625
