,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527172521.12,1.8688581808941231,0.0719766305362411,0.011382826111744687,0.025911658914748375,0.0,12.274578084137456
1527172521.17,1.640040254985946,0.06725385142801577,0.014328753668081904,0.03132303425464274,0.0,11.52105837045334
1527172521.22,1.473215859388183,0.0637388416248146,0.018179515074401485,0.036596943521099025,0.0,11.54789049968044
1527172521.27,1.256264357481903,0.05755883488691219,0.021862940634989357,0.04307359321093691,0.0,12.032108039774904
1527172521.32,1.202864745739525,0.0598575264751516,0.02107387807806759,0.03948791843747683,0.0,12.313252530012408
1527172521.37,1.2125676728956205,0.06189095903590924,0.021012761863880913,0.03626843182204321,0.0,13.60349577233322
1527172521.42,1.417643042592945,0.06528244348555974,0.017294248257524694,0.030435948244973865,0.0,13.370989058196178
1527172521.47,1.1375723660645394,0.06768316465776401,0.013431207299038949,0.02671533918394336,0.0,13.307940395691176
1527172521.52,1.3817494832051498,0.07555041119427702,0.01223798762648951,0.024351244603383528,0.0,13.308577258586322
1527172521.57,1.5585220308316978,0.0770876361129484,0.017094482357363643,0.030531884336254995,0.0,12.67529236289397
1527172521.62,1.7276318858479711,0.08056676804147665,0.0192842308942687,0.0329007838846767,0.0,12.694015852543593
1527172521.67,1.5256084476753238,0.0766664662738228,0.020820408540785856,0.03355571797738261,0.0,12.738724131921582
1527172521.72,1.7568743936718079,0.07364834966361128,0.02137213074645606,0.031102360330059746,0.0,12.617830274488279
1527172521.77,1.4637522267134369,0.0674225732082157,0.01921623483750669,0.0284019163609167,0.0,13.465835711625566
1527172521.82,1.2294361017404114,0.06221640756875717,0.014927353050798457,0.026708252602938378,0.0,14.21368220338733
1527172521.87,1.157189708543814,0.05886336550446153,0.013796509822906117,0.02551794845772985,0.0,13.924129571521684
1527172521.92,1.1447121139132663,0.05775946403880914,0.017248949523763765,0.030252043384344177,0.0,14.564211804587737
1527172521.97,0.9769068643347177,0.05960974268093604,0.01867926155506364,0.03531943661485377,0.0,15.139672071806238
1527172522.02,1.0513910334320309,0.058490198025125034,0.020901644848243493,0.04050458167824297,0.0,14.550583930596092
1527172522.07,1.1734227156178445,0.06336099806288517,0.021497659402966555,0.03921224719179692,0.0,14.208889293350202
