,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1527172498.63,3.682632549598231,0.047324023655726036,0.016101052630774795,0.024188949756454744,0.0,18.87398182637504
1527172498.68,3.813063688497018,0.05191031200136384,0.019193308168793957,0.029738521388494997,0.0,18.643525842644177
1527172498.73,3.8931550718929673,0.055908906052119615,0.018821745174924017,0.03140762621676114,0.0,18.374903132358572
1527172498.78,4.05460136939993,0.05837981738353017,0.021831825884444885,0.032944387200426625,0.0,18.65746593519061
1527172498.83,4.1228921598743655,0.05507999963163815,0.022309950540989276,0.03193153110074083,0.0,18.818712212672022
1527172498.88,4.207337616574725,0.05071433615442432,0.01986780710163673,0.031614048339558894,0.0,19.047067095355082
1527172498.93,4.3168841035171575,0.04400320249741312,0.017565388647491038,0.02958296194317132,0.0,18.81557985520674
1527172498.98,4.418842794946394,0.04020824037948514,0.018003413113395657,0.030052310635861213,0.0,18.29344424081526
1527172499.03,4.549735311182691,0.03387700592366093,0.014956283722689053,0.027513885556258295,0.0,18.544225955023435
1527172499.08,4.743754974214731,0.03561737171765505,0.015638011419809007,0.029789097801833597,0.0,18.502987925904158
1527172499.13,4.795620630811804,0.03907955251270521,0.014857823545489392,0.027723018656836504,0.0,17.88969085431423
1527172499.18,4.730827813212062,0.03756895210396289,0.01869351411802368,0.03431728054895216,0.0,17.474815063386366
1527172499.23,4.792522369265779,0.035723018210802114,0.020976298642614404,0.03300774154094427,0.0,18.60729436269359
1527172499.28,5.075921438720301,0.038971349857265025,0.021076762310936546,0.03412440145049232,0.0,18.00462971495526
1527172499.33,4.96505189929655,0.036760880845337025,0.017849424686276583,0.028015971781651054,0.0,17.626855464352182
1527172499.38,4.964585600663262,0.03643174269314141,0.01902505267047812,0.030392316611688508,0.0,18.551518652397867
1527172499.43,4.9163020381688165,0.03824243411378921,0.012746652461767182,0.017123407767360464,0.0,19.297108559055637
1527172499.48,4.792548093701827,0.03579721452404447,0.008638546589074413,0.015561120225830923,0.0,19.31936756871619
1527172499.53,4.5186653102239935,0.03574472269612536,0.008538429129000654,0.013468733664195145,0.0,20.504490157112595
1527172499.58,4.514678614066768,0.03510561737313778,0.009569367249475168,0.01715148974521926,0.0,21.50853544100311
1527172499.63,4.910451152088592,0.03225337560986518,0.011786150436335251,0.021543252842542392,0.0,21.50401565563745
1527172499.68,5.037193561402943,0.030345823418272463,0.014068360786481044,0.02378088166032992,0.0,20.87712590295809
1527172499.73,5.12134494253648,0.03250508539169412,0.014346243890580784,0.02235179138790572,0.0,19.698493336578483
1527172499.78,5.012624599131404,0.030781524140820225,0.014625739942548793,0.021784800661502266,0.0,18.895891726226406
1527172499.83,4.780508083911789,0.03260061483563193,0.014378644221607577,0.02042870150892627,0.0,18.012772359202323
1527172499.88,4.411660118629935,0.031858759109537456,0.01285349918347565,0.018757122189586042,0.0,17.8843455860173
1527172499.93,4.142953893352349,0.03437051601131444,0.014192155587756945,0.023960297919204697,0.0,18.201862662208374
1527172499.98,3.977573918255774,0.03464789339232749,0.016234677393770318,0.02747198586916173,0.0,19.119657001793325
1527172500.03,3.872204765402437,0.03535350451173611,0.016083152912047784,0.029086606384965318,0.0,19.5045156241511
1527172500.08,3.7896424778645916,0.03775208028079971,0.014465042148331917,0.026516684115274625,0.0,19.8765428797024
1527172500.13,3.4340433956151464,0.04269174318816043,0.014025751964180922,0.024265121419921383,0.0,19.780662782420094
1527172500.18,3.542704471278923,0.04270790068573723,0.014303220951691524,0.02217590055260581,0.0,19.86119423919494
1527172500.23,3.7533234590995237,0.041414950955532236,0.017281442187748786,0.026906401587366728,0.0,19.418802694326235
1527172500.28,3.943150391250442,0.03911411869046031,0.0175053138171368,0.025261482259883984,0.0,19.250554885368903
1527172500.33,4.047827374865288,0.03460954347311081,0.01925938636259026,0.027493400804252298,0.0,19.53878922825891
1527172500.38,4.428158177659146,0.029978772488633804,0.018129100069651398,0.08564140553734,0.0,19.957552927454003
1527172500.43,4.621511894196304,0.027658405038626734,0.015245750943450074,0.1485262726798053,0.0,19.547726076356124
1527172500.48,4.782682279786177,0.02636279253970223,0.015776427828768858,0.20021471806156396,0.0,19.42984197897833
1527172500.53,4.786969540708137,0.028190439904975693,0.02838495147527523,0.23981314023592631,0.0,19.502860244204797
1527172500.58,4.776766246611107,0.032526548767906366,0.04271485898210069,0.28179653519834713,0.0,19.220822788958056
1527172500.63,4.907044330915509,0.031902995224659426,0.06344707946603752,0.24483373166838754,0.0,18.668360422952624
1527172500.68,4.938096049169944,0.03203807231586382,0.08524736102880905,0.21610872243483642,0.0,18.5967793099302
1527172500.73,4.856470532751672,0.03626129691033076,0.10310246396282358,0.17788090489788297,0.0,19.47274526396181
1527172500.78,4.871658440439477,0.03579743764326767,0.1143542221987684,0.16275862508198002,0.0,19.555480189957294
1527172500.83,5.009425159786206,0.031181736916595544,0.12490012614041018,0.13041726617523997,0.0,19.569644903351914
1527172500.88,4.890503755225553,0.030818940101033303,0.12921012800789897,0.15818048575458524,0.0,19.72558775421037
1527172500.93,4.8134149309099925,0.030225356856136424,0.13180539356371967,0.21234810192945483,0.0,20.25627067155414
1527172500.98,4.937069743236214,0.026288282093236224,0.13138848982454449,0.30386605949850687,0.0,20.625203767507262
1527172501.03,4.877730504021807,0.022288216326458443,0.1301873637366177,0.3877327159870649,0.0,20.59722349284453
1527172501.08,5.152047693596786,0.020587112324562253,0.13234341818718326,0.46624712874860713,0.0,20.832728397810907
1527172501.13,5.437927961239067,0.02070034029630999,0.14385110042683769,0.48327694161523177,0.0,20.990478486167515
1527172501.18,5.330834022940502,0.022356055395384704,0.15158379957888538,0.5214065413049467,0.0,20.74966296703057
1527172501.23,5.018055159594026,0.025400364787616307,0.16132953250901388,0.5414600842979119,0.0,20.331944127616364
1527172501.28,4.696150007371305,0.033982350616431914,0.17039385673313792,0.5594122607847049,0.0,20.688344044367064
1527172501.33,4.338751826080678,0.038577175084041536,0.1773111561365506,0.6008346838454705,0.0,21.065142953283274
1527172501.38,3.858978902228049,0.04237870427382435,0.18229824966188146,0.6855405110367424,0.0,21.72166942260217
1527172501.43,4.015132019731829,0.04033764202702793,0.1920845052627271,0.7015945959811863,0.0,22.52196654100298
1527172501.48,4.127134152274568,0.03824278404470761,0.20522322431906442,0.7040721362832616,0.0,22.3912994663631
1527172501.53,4.4516148780669536,0.03608127661845944,0.21921459311883118,0.7322355895829863,0.0,22.309491538821558
1527172501.58,4.7847161867498125,0.033467148057626406,0.23175554409416016,0.745342190813682,0.0,22.27356140874683
1527172501.63,5.219848751674334,0.034106707340598987,0.23617729602599222,0.7344337178103378,0.0,21.238714264538217
1527172501.68,5.0226421223585405,0.04599755840709878,0.23705322272835405,0.7257905918239761,0.0,20.212509060825013
1527172501.73,5.040301073917374,0.04828407839103639,0.2393079704399748,0.7003256922395965,0.0,19.507724632411318
1527172501.78,5.149550217690235,0.046209231349971513,0.24080007514601703,0.6342241797789384,0.0,19.20422180180349
1527172501.83,5.271631876119633,0.049116263979125815,0.24005420829638222,0.5811448342114546,0.0,19.002037599053168
1527172501.88,5.031725568035437,0.051141118084529466,0.2371238567057323,0.5383928642951369,0.0,19.280714902003197
1527172501.93,4.976295715416837,0.047807529922826955,0.23344534471689846,0.4759870238608417,0.0,19.69089331990168
1527172501.98,4.915964062866255,0.04942480102862414,0.2195364126714788,0.43294951187725134,0.0,19.968545792031748
1527172502.03,4.954934819241287,0.04827463066870764,0.20393345452460412,0.4060514722647632,0.0,19.688192015306022
1527172502.08,4.598240251285925,0.044343448341210547,0.1864405617191059,0.3767172729911312,0.0,20.012278690184875
1527172502.13,4.505253418791638,0.038348029336615505,0.17391618378322293,0.32294529681074396,0.0,20.66951423946771
1527172502.18,4.426072195086429,0.04770822044854079,0.15515332293837053,0.2674036965928577,0.0,20.643107680851237
1527172502.23,4.053803017051013,0.05480733811052841,0.13369290709058657,0.22601285788771192,0.0,21.035325520904813
1527172502.28,3.6671073641320313,0.06047682790599518,0.11587695846084867,0.1884583256215566,0.0,22.21632106571928
1527172502.33,3.399942289154874,0.0722281912710817,0.09948825144320722,0.15068161170803993,0.0,21.641192125106674
1527172502.38,3.0110607421639735,0.0804158185193724,0.07617123219928162,0.14112197681966215,0.0,21.159478199581145
1527172502.43,3.1427031092464457,0.07088296645295084,0.05988130179582047,0.16189542008293456,0.0,21.087284382450683
1527172502.48,2.997429349655039,0.0641903100589145,0.05600647241535756,0.1887193860272996,0.0,20.403430237435845
1527172502.53,2.549734829924985,0.06818900630743398,0.04349989358043084,0.20908791858856793,0.0,19.422298948224352
1527172502.58,2.508755295308321,0.06567114218702104,0.03382018804773882,0.221209361981745,0.0,19.788033846436967
1527172502.63,2.6806840144654673,0.0664244748478922,0.03032434150245534,0.23767689583921658,0.0,19.306310895922376
1527172502.68,2.408797995251253,0.06530333787413387,0.03072626813892916,0.24905918356923665,0.0,18.417275115165268
1527172502.73,2.800331178736678,0.06929735596492963,0.02388282435906419,0.20329949708386844,0.0,18.161995813987474
1527172502.78,3.2810881992086265,0.06864757134247394,0.02160759924936714,0.16269672378341696,0.0,17.91789701161232
1527172502.83,3.157702560581317,0.07068427671713486,0.019260369230281234,0.13671953037635223,0.0,17.678516290005987
1527172502.88,3.4777928091040433,0.0703898837684302,0.016001468010057387,0.10308151807143143,0.0,17.794600280209803
1527172502.93,3.78891016277367,0.07220174799877833,0.01708851077039109,0.055950921467156314,0.0,18.655021366763318
1527172502.98,3.620986256930322,0.0738990118856302,0.01726473779418428,0.04950954014485037,0.0,18.977670442024962
1527172503.03,3.236090142119868,0.07508731043443977,0.0235565521034792,0.05072608126713062,0.0,18.52491903492203
1527172503.08,3.188995540129012,0.07327885667762607,0.027459013213366933,0.0456820529241443,0.0,17.967975590766837
1527172503.13,2.696494287291705,0.07479163759649037,0.03038949033727498,0.028009181934861543,0.0,18.119797424369377
1527172503.18,2.150434634497221,0.0767425351299369,0.02903383737559429,0.02691979765704154,0.0,18.136686285524174
1527172503.23,2.0886730500396684,0.07397396583192972,0.02765833571864161,0.027152234445254254,0.0,17.875721285101967
1527172503.28,2.369962969063987,0.07307085713615583,0.026306725228019783,0.026084141417462514,0.0,17.880688299850352
1527172503.33,2.268906831357252,0.07469324960825022,0.02210618449685128,0.021971891893057493,0.0,17.82341574841259
1527172503.38,2.3234737591740338,0.07292907298596171,0.020913586159542877,0.0235275945039724,0.0,17.521529128592213
1527172503.43,2.3712784307162473,0.07386777839030535,0.01732793877854552,0.020165813137201,0.0,17.51333031852309
1527172503.48,2.099749118426627,0.0757965089694452,0.017856627281572206,0.022158881982500135,0.0,17.847029825045745
1527172503.53,1.6869365666899854,0.07373709028877663,0.012681701989684598,0.018651394983375574,0.0,18.041355696325592
1527172503.58,1.4498269644843225,0.07411081246387635,0.013030243332610146,0.019556148599606138,0.0,17.958522355591704
1527172503.63,1.1527224124548254,0.07504775359537644,0.012022689841540491,0.017339461364357833,0.0,17.72562461011389
1527172503.68,1.0403227401600315,0.07380665552008206,0.010548561618174686,0.019570110308811596,0.0,17.052352883161056
1527172503.73,1.137978207451279,0.07373077112650103,0.01250944208681005,0.019418581531238203,0.0,17.173514980498013
1527172503.78,1.302561738517351,0.07603064076776853,0.012439330889789177,0.024567964378896665,0.0,17.87461955755388
1527172503.83,1.4829967113299705,0.07666581509601385,0.010967705372879465,0.024370362713131408,0.0,17.575449701696407
1527172503.88,1.5658687420739965,0.0766721890312235,0.01021999297362298,0.023141565097853967,0.0,17.928377607069315
1527172503.93,1.9086197202539534,0.08103314301697266,0.013073571233171058,0.021753090072252255,0.0,18.044871672723357
1527172503.98,2.0918566351288796,0.08554919458455652,0.01060370056181872,0.023647134132117387,0.0,17.894915058236393
1527172504.03,2.0981659385247626,0.0854280957156774,0.01224194278786908,0.020682187156885988,0.0,17.69918863278866
1527172504.08,2.0324194694557582,0.08534669300305202,0.013256851688731574,0.02057319445356709,0.0,18.50817995122736
1527172504.13,2.2236527670546566,0.08491644434091201,0.014275713149276625,0.0238828761271065,0.0,18.45230575864852
1527172504.18,1.9770964011196412,0.0820277613489281,0.01264527255913227,0.023847944573157368,0.0,18.96403980014872
1527172504.23,1.8027138702615504,0.0814354041532273,0.01179117474695063,0.023906196714729062,0.0,19.114855347460416
1527172504.28,2.031213379984301,0.08411991675288753,0.010806157530659255,0.023451871806855658,0.0,18.731930138019354
1527172504.33,2.437622319489664,0.08109770613742125,0.009485244370909779,0.022674989286716452,0.0,18.13690330354183
1527172504.38,2.7109209575758206,0.08458010203195857,0.011647458427062345,0.02485545438634917,0.0,17.791030776347693
1527172504.43,2.9335109901145637,0.0860285223274566,0.013909644675141842,0.02685108329942368,0.0,15.740790004380052
1527172504.48,2.9283228640953367,0.08490825556956284,0.014820708136258156,0.023109102611051025,0.0,15.108108530529845
1527172504.53,2.5436535519122456,0.08073382110810315,0.0171493435266325,0.023801823544198034,0.0,14.784255816301643
1527172504.58,2.1197670339654153,0.08219734471986741,0.019856135643930545,0.02692544551626256,0.0,14.27185727619105
1527172504.63,1.7964194086817553,0.07817609999920777,0.017176987135324628,0.025995264334687972,0.0,13.561759227639907
1527172504.68,1.5006878419471772,0.07508774561018278,0.016092632674363224,0.029559211214767005,0.0,14.248709964361764
1527172504.73,1.356004632077318,0.0698429709278681,0.015702870726099907,0.0326050440697672,0.0,13.592943185923023
1527172504.78,1.3932751278365565,0.069237314607787,0.014986013336943473,0.03269494696794341,0.0,13.54464040537863
1527172504.83,1.4057749569578304,0.06905179496285199,0.013436044902131851,0.0332199308004596,0.0,13.32326654620259
1527172504.88,1.2441066806555798,0.06684189690383696,0.014037859618218093,0.030163256288088768,0.0,13.520843704447504
1527172504.93,1.2530267899192709,0.07027851893812888,0.015763534174454148,0.025210383453593162,0.0,13.48256002711575
1527172504.98,1.497226032305109,0.07725877553679422,0.015174750620520821,0.022758575110965,0.0,13.792299756672046
1527172505.03,1.620892891974336,0.08294459757352758,0.013190832015982932,0.021526739156398498,0.0,13.299017115788677
1527172505.08,1.5766835558946897,0.08305321391241194,0.013955404042306165,0.02086422155268891,0.0,13.744832368462072
1527172505.13,1.5373154550135661,0.08542923157260751,0.015580941333562642,0.025484389801974525,0.0,13.557697650960861
1527172505.18,1.6324091733177644,0.08113414352651596,0.012503975397274983,0.02638320688794531,0.0,13.56427543879474
1527172505.23,1.318704906972613,0.07737220845818252,0.013794324985405103,0.027153493896269282,0.0,12.709780811308693
1527172505.28,1.177888256137832,0.07323053226115893,0.0165826652249275,0.02843089763028823,0.0,12.42184015751904
1527172505.33,1.3511448861289097,0.07412979130790458,0.017318089670417047,0.028642794596435074,0.0,12.17733694794397
1527172505.38,1.3708276770412655,0.0736117700995646,0.013396744368925805,0.02293891813117713,0.0,12.29758453567594
1527172505.43,1.3143421964431756,0.07532634576912604,0.014306101651771876,0.02295296625132818,0.0,11.92358692790301
1527172505.48,1.2299781190794525,0.07476248214804493,0.0150189233463703,0.026992867729227824,0.0,12.50407218123175
1527172505.53,1.0435617849283607,0.06950510513572485,0.011188777452551028,0.023932740218839236,0.0,12.633678623919986
1527172505.58,1.3747939871069843,0.07476922583952343,0.009630401417880415,0.022611008511907484,0.0,12.152065834683428
1527172505.63,1.3784557779788555,0.07360624130043868,0.010652144078656597,0.022759266533437197,0.0,11.925529161585398
1527172505.68,1.444322691690009,0.07144496342394004,0.012686698615168402,0.025192828406676186,0.0,11.838658638884603
1527172505.73,1.700029926409084,0.07041871160611263,0.011221781417577594,0.02101673425176729,0.0,12.471150690036024
1527172505.78,1.8206901758782943,0.07371027146869363,0.013509169972094882,0.023776181244812407,0.0,12.644382851361234
1527172505.83,1.500583771351651,0.07004065272114318,0.012057902558440844,0.020362556552123625,0.0,12.576094044571105
1527172505.88,1.7424986167448677,0.0742908634410933,0.012953892450110643,0.02128507373188261,0.0,13.06794436709246
1527172505.93,1.9606052352263206,0.07926767724781698,0.010929261475404697,0.017581342095381116,0.0,13.761402347991503
1527172505.98,1.9680384637973296,0.07895205126625626,0.010055140168159097,0.01879409496078003,0.0,13.082558217948684
1527172506.03,2.082059491870191,0.08137197205235645,0.013914457595383324,0.02301484708323041,0.0,13.188310560551496
1527172506.08,2.090421178878088,0.07950736200938063,0.016650305344898923,0.026400694215887803,0.0,13.66987099552171
1527172506.13,2.0595365122528153,0.07573303903601439,0.017514817222810723,0.028048073266505918,0.0,13.373592965609353
1527172506.18,1.916008987586675,0.07072512815650153,0.01573702085619575,0.025316961126450484,0.0,13.020498437441244
1527172506.23,1.9433419519301538,0.0699496588276373,0.017217563356410472,0.02310274421656642,0.0,13.032834719487852
1527172506.28,1.9690164309953961,0.07187804803655916,0.011186611898687006,0.015405513810395944,0.0,13.350272308370931
1527172506.33,1.7853618530844912,0.07251119829652845,0.012716988913467989,0.020299682482451786,0.0,13.459631459197539
1527172506.38,1.7355271787546935,0.07402470798614112,0.01087183219171283,0.019393819118520547,0.0,13.948806862770049
1527172506.43,1.713072887300051,0.07506806867785658,0.012181160037055709,0.02432029498332493,0.0,14.053133555563663
1527172506.48,1.801343352464521,0.07841752541515117,0.0137501653702769,0.027803201321190043,0.0,14.042529497661832
1527172506.53,1.9244867603155802,0.07235008282064083,0.015547692417215549,0.029877585487961288,0.0,13.293080766766357
1527172506.58,2.110417994175263,0.07205066853362209,0.012546349315443262,0.023609369540569403,0.0,13.093146738858053
1527172506.63,2.156453660317751,0.07363161035462706,0.015254976269588064,0.024870971603666688,0.0,13.038720492391942
1527172506.68,2.2381074822810025,0.07277523121981465,0.016886954745920463,0.023307215111811677,0.0,12.862199617402549
1527172506.73,1.9829112374599132,0.06787625117003944,0.012998572263706439,0.019958770339561362,0.0,12.886038854787103
1527172506.78,1.8345042212790532,0.07062727392514474,0.01563379482874801,0.024845279414259357,0.0,13.102722039632704
1527172506.83,1.9007688896161052,0.07001728975007089,0.01673987521259958,0.027629229333414912,0.0,12.716065916358854
1527172506.88,1.683353599579107,0.06907175139903345,0.014073321925895072,0.02483971073513072,0.0,12.276454110342884
1527172506.93,1.568134937633749,0.06765780020840857,0.015252429277233396,0.02762839698598906,0.0,12.475967933138632
1527172506.98,1.644456268831852,0.06964156266691701,0.018242453931005684,0.02974734477380192,0.0,12.869682732752697
1527172507.03,1.6258589937201715,0.07120323465179143,0.017721516036806398,0.027701623167922632,0.0,13.00709778841868
1527172507.08,1.3811059910203745,0.07077574341009388,0.019143078735793018,0.027622094209143723,0.0,13.714401567240069
1527172507.13,1.8192410549062314,0.06948956717645333,0.018984987777002357,0.030140492437700773,0.0,14.00278008408873
1527172507.18,1.8125578806484341,0.06980037733988102,0.016788792364206218,0.029594076591472212,0.0,14.373528648959816
1527172507.23,1.7407954414744913,0.0718760617429437,0.014952135662691829,0.02792672388777229,0.0,14.051950140016972
1527172507.28,1.7012786619554712,0.07186518418682251,0.011772536824686956,0.026213351465806493,0.0,14.73762939241408
1527172507.33,1.7017239257905739,0.06977209239963691,0.009050108217046918,0.02526950641968306,0.0,15.269019441374082
1527172507.38,1.3511065237445092,0.06785298826347523,0.01151910809475446,0.024852956827924044,0.0,16.014814716806804
1527172507.43,1.2656015615983107,0.06912471046309387,0.010797451167677646,0.0228544856529692,0.0,15.905288571002712
1527172507.48,1.3436650382308537,0.06889992872211917,0.009965320374840079,0.022750531242446144,0.0,15.854783230463457
1527172507.53,1.651848475993219,0.06980516065169635,0.01146402139179899,0.02329263202009551,0.0,15.570584512664853
1527172507.58,1.7629860096953627,0.07035433661563424,0.012962454473677311,0.023165633774831804,0.0,14.619051556691398
1527172507.63,1.6321111340559766,0.07119715045482101,0.01244438642991591,0.024949360256968835,0.0,13.716844797300036
1527172507.68,1.5704453583687599,0.07155225865186106,0.012598853496543383,0.02451210564006042,0.0,14.002675372169382
1527172507.73,1.4022834955304422,0.07051550122612754,0.013472238447840795,0.025089502731879897,0.0,13.582799240926782
1527172507.78,0.9479771249640022,0.06871811895896045,0.012842988031233918,0.023052899135925915,0.0,13.615658688286691
1527172507.83,0.9597447467341284,0.07145621179126822,0.013870038250873247,0.02178867411853417,0.0,14.169437547233693
1527172507.88,1.0950759659222282,0.07238049704972474,0.01153175815139555,0.01828027027786774,0.0,14.925312256500693
1527172507.93,1.4372960504324617,0.0749528776537781,0.012933274750822938,0.018840321504605833,0.0,15.221319860480557
1527172507.98,1.937744278543854,0.07879932429004702,0.016662408399945105,0.02495843061418462,0.0,15.0600708840491
1527172508.03,2.4681395909648476,0.08412304151847781,0.016778929347306678,0.023823908621919753,0.0,15.147020543060135
1527172508.08,2.5943191527726093,0.08704915055843954,0.015697115253463796,0.025735605581483214,0.0,14.673812605006177
1527172508.13,2.608992480160161,0.08741404266017265,0.016060172945561026,0.02470806592654254,0.0,14.168152559580523
1527172508.18,2.3144772321938807,0.08563492013220739,0.014363898178318426,0.02548915565178026,0.0,13.942819194362931
1527172508.23,1.9566663945260865,0.08048692474147312,0.011992322419541379,0.020697448407198407,0.0,14.916452183927134
1527172508.28,1.6111252080707552,0.07557413447834983,0.01650236097618964,0.028056151803737276,0.0,14.764883998127235
1527172508.33,1.432715018704764,0.07274955720749036,0.013954246998069374,0.023872068209919047,0.0,15.355179443319042
1527172508.38,1.3485356536278594,0.07387958047990456,0.01340081175954307,0.023470889674408052,0.0,15.009083432240054
1527172508.43,1.3117716061169402,0.07224455495716392,0.015232882029848615,0.023386074477815388,0.0,14.801610133186678
1527172508.48,1.2893952595635139,0.07495309941643633,0.013971418965248217,0.02168416456134488,0.0,14.986284368103341
