,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528894571.11,1.1988054062543492,0.051664006840196966,0.02558782681625576,0.041379178484092845,17.37834380404386,12.922490738926257
1528894571.16,1.3473718687097829,0.051104460862007935,0.0262706738615194,0.041093186628354636,17.68638222872073,14.157930302990446
1528894571.21,1.133627964969463,0.054853122404834,0.023230825701856066,0.039012946638306484,18.357306624764245,14.231170778799981
1528894571.26,1.055403670793584,0.05574838267157772,0.021480438007789364,0.03527421896507516,18.790996844169936,14.649844247655116
1528894571.31,0.856213419288176,0.059500884573958725,0.021036016253775547,0.03295378121934616,19.04246225106913,14.372184644137949
1528894571.36,1.0547049940522668,0.06293882497258078,0.015456697943566392,0.026605914249129378,17.842321799494712,14.108390139710847
1528894571.41,1.1509319737957415,0.06377387306145864,0.014349933179033873,0.026244199766978515,16.730354835733046,13.744784243353264
1528894571.46,1.3706714321548155,0.05960816231413535,0.017747642142850333,0.030262117139169865,14.877728609198805,13.783458280141167
1528894571.51,1.4506664632129223,0.05876544308637882,0.019526980127414002,0.03122485574698348,14.289594552375558,13.975337925988816
1528894571.56,1.3158615025944962,0.05468007411098225,0.01723320838632753,0.02781132968526486,13.65364471326982,14.645981710539763
1528894571.61,1.0622423813407995,0.055264671831806986,0.01917327143490592,0.026854520521574013,14.362196876885276,14.897500341606271
1528894571.66,0.9478116544915474,0.05470646951622151,0.019729149397437293,0.025803910828849214,15.995428199868297,15.659393437084463
1528894571.71,0.8465924369034451,0.0560079489951827,0.020087850810436587,0.023423899439091088,16.148888587696028,16.371072630432774
1528894571.76,0.7461563102636232,0.050069089954855435,0.018550083143623462,0.02423962228234336,16.073827397695293,16.37517618692064
1528894571.81,0.9512085497151093,0.04573014387992052,0.01567023525146662,0.021574801847666965,17.425189237167793,16.22055009256068
1528894571.86,1.0225963019016164,0.039894310240991195,0.013270540059314573,0.01983862028769642,18.726259741045915,15.620533748657293
1528894571.91,0.8807584479439766,0.037242195812263124,0.015300442473147133,0.02328773279392153,19.077858452244723,14.673150857846743
1528894571.96,0.9210969503989243,0.03196767397781342,0.014696896308038434,0.023459236485728802,20.953451516016766,12.944804316542209
